T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
13.7,2.2767365945815e-106,-2.26933216001831e-112,-1.17509054976525e-99,0.26073215366572,0.260732153665696,9.63030810097361,0.0360747472827675,0.0857142857142857,0.239395096166845,0.402196621376709,0.387820690091925,0.0277478692944307,0.66193198141988,0.0283173457898123,0.00174559837441921,0.0360747472827675,1.11961968837083e-58,1.24999999999933,0.142857142857143,0.259163655805138,0.00144166977218383,0.0805621103020005
13.8,1.98747096043613e-106,-2.46439730384221e-112,-1.13115139318122e-99,0.248544666587922,0.248544666587902,9.35458023397465,0.0360747472827675,0.0857142857142857,0.242078721610648,0.389737520666323,0.377793413590576,0.0284500467020599,0.665746884073001,0.0278727125813529,0.0017243588104528,0.0360747472827675,1.01604097654105e-58,1.24999999999935,0.142857142857143,0.260153020422392,0.00139966920676471,0.0805352275870979
13.9,1.72515325621625e-106,-2.29969659059324e-112,-8.97040845974776e-100,0.236785866143475,0.236785866143462,9.08530203049153,0.0360747472827675,0.0857142857142857,0.244849939557559,0.377552009992582,0.367811078339169,0.0291845043414258,0.669311658420895,0.0274399223135443,0.00170278074589485,0.0360747472827675,9.2127879905268e-59,1.24999999999936,0.142857142857143,0.261099534513842,0.00136131391147131,0.0805096191542996
14,1.43743339874509e-106,-1.71129296551836e-112,-4.41455886951589e-100,0.225468860719846,0.225468860719841,8.82293910144009,0.0360747472827675,0.0857142857142857,0.247708618808291,0.365669922964782,0.3578999339546,0.0299504550622944,0.672623831815781,0.0270189873293261,0.00168091674845711,0.0360747472827675,8.33580464029266e-59,1.24999999999937,0.142857142857143,0.262004536404771,0.00132652208762378,0.0804852468115239
14.1,1.29263041396324e-106,-1.35363335426665e-112,-1.40118664123003e-100,0.214530607585222,0.214530607585225,8.5665814988108,0.0360747472827675,0.0857142857142857,0.250653183036484,0.354038031164148,0.348056726584661,0.0307478223410657,0.675664562009672,0.026605755202716,0.00165874816896527,0.0360747472827675,7.56483236783974e-59,1.24999999999938,0.142857142857143,0.262870040583082,0.00129489727039306,0.0804620372487357
14.2,1.21374471009347e-106,-1.08253470764484e-112,8.37399737362514e-101,0.203992721472505,0.203992721472518,8.31684848824576,0.0360747472827675,0.0857142857142857,0.253683662468581,0.342695446518011,0.338311001486574,0.031575739648034,0.678433204896185,0.0262007034958578,0.00163633553030548,0.0360747472827675,6.8764351878486e-59,1.2499999999994,0.142857142857143,0.263697614856253,0.00126620405810102,0.0804399363309456
14.3,1.12893290258597e-106,-7.70599908512619e-113,2.97378530314055e-100,0.193875037749316,0.19387503774934,8.07432719374794,0.0360747472827675,0.0857142857142857,0.256800053563842,0.33167934010647,0.328691614532443,0.0324333570581655,0.680928733872943,0.0258042124559078,0.00161373769129306,0.0360747472827675,6.24841317905981e-59,1.24999999999941,0.142857142857143,0.264488843855389,0.00124023952775432,0.0804188925147586
14.4,1.01123951958638e-106,-4.36563563934707e-113,4.85259551435208e-100,0.184181901328778,0.184181901328814,7.83932492684817,0.0360747472827675,0.0857142857142857,0.260002058817689,0.321009986756771,0.319221420078567,0.0333199692001723,0.683146792477813,0.0254158151440045,0.0015909990239972,0.0360747472827675,5.66932710789877e-59,1.24999999999942,0.142857142857143,0.26524532903522,0.00121683323504436,0.0803988568483744
14.5,8.33709089240382e-107,-9.91602809758366e-114,6.31845582924509e-100,0.174917657124012,0.174917657124062,7.61214899907729,0.0360747472827675,0.0857142857142857,0.263289380725544,0.310707661296162,0.309923272481248,0.0342348707027665,0.685083024248664,0.0250350446212866,0.0015681639004871,0.0360747472827675,5.12773774079087e-59,1.24999999999943,0.142857142857143,0.265968688674106,0.00119584721434734,0.0803797829715871
14.6,7.00977101178988e-107,2.06074401139402e-113,7.46379525757971e-100,0.166036547099403,0.166036547099467,7.39196580562946,0.0360747472827675,0.0857142857142857,0.266660400393883,0.300724348118311,0.300782280901813,0.0351779303999632,0.686730448975395,0.0246610915439464,0.00154520614984246,0.0360747472827675,4.64480943864816e-59,1.24999999999944,0.142857142857143,0.266660446674674,0.00117714823243217,0.0803616266497798
14.7,6.29148038233469e-107,4.54908177257347e-113,8.21432696741778e-100,0.157526521191719,0.157526521191796,7.17870932080018,0.0360747472827675,0.0857142857142857,0.2701143879256,0.29105797566024,0.29180894849579,0.0361486308152513,0.688083851637906,0.0242933769293976,0.00152214706064792,0.0360747472827675,4.2197717044516e-59,1.24999999999945,0.142857142857143,0.267319986379035,0.00116009722759168,0.0803443371989412
14.8,5.51871954719324e-107,6.33636146569851e-113,8.34049130265841e-100,0.149406923667232,0.149406923667322,6.97302841300426,0.0360747472827675,0.0857142857142857,0.27365144140121,0.281749262901804,0.283037429423652,0.0371460946771185,0.689139661247242,0.0239315363447759,0.00149905212347442,0.0360747472827675,3.83142474481858e-59,1.24999999999946,0.142857142857143,0.26794974385734,0.00114484513098608,0.0803278792492744
14.9,4.62118536315726e-107,7.2097974902167e-113,7.72443548402861e-100,0.141674512982251,0.141674512982355,6.77505763921947,0.0360747472827675,0.0857142857142857,0.277271063234893,0.272808144312283,0.27448486276348,0.038169703558935,0.689893124060251,0.0235750510051628,0.00147595502895709,0.0360747472827675,3.47326607676107e-59,1.24999999999948,0.142857142857143,0.268550968173107,0.00113127497459172,0.0803122149776635
15,3.52857468701851e-107,6.95660424557555e-113,6.24830673225544e-100,0.134326047593085,0.134326047593201,6.58493155642354,0.0360747472827675,0.0857142857142857,0.280972755840829,0.264244554360956,0.266168387593357,0.0392188390340704,0.69033948633378,0.02322340212564,0.00145288946773108,0.0360747472827675,3.13879321729109e-59,1.24999999999949,0.142857142857143,0.269124879690067,0.00111929091013849,0.0802973089618114
15.1,2.51014721321651e-107,6.35511062935657e-113,4.53565468356601e-100,0.127338452500942,0.12733845250107,6.40212363807192,0.0360747472827675,0.0857142857142857,0.284754929671933,0.256024827000477,0.258072497526943,0.0402933146400582,0.690481080856535,0.0228767318593088,0.00142984419493919,0.0360747472827675,2.83524057466828e-59,1.2499999999995,0.142857142857143,0.269672670072169,0.00110881820910983,0.0802831281802394
15.2,1.85976434989476e-107,6.25545291152589e-113,3.26374442223805e-100,0.120687215750657,0.120687215750795,6.22605946136711,0.0360747472827675,0.0857142857142857,0.288615916067285,0.248112137276492,0.250179320976879,0.0413929752107268,0.690320753844514,0.0225352302449816,0.00140680471009669,0.0360747472827675,2.57083781054338e-59,1.24999999999951,0.142857142857143,0.270194949442829,0.00109954743752205,0.0802696276334344
15.3,1.28481868634654e-107,5.79598478568636e-113,1.82934343180161e-100,0.114382080322223,0.114382080322369,6.05730638002401,0.0360747472827675,0.0857142857142857,0.292555932323915,0.240544963950634,0.242527369283612,0.0425169195220773,0.689849112159141,0.0221979457962602,0.00138383412211011,0.0360747472827675,2.33008920354085e-59,1.24999999999952,0.142857142857143,0.270692725285631,0.00109138743897425,0.0802567758041093
15.4,7.87673404776974e-108,4.9760187982507e-113,2.73258783867878e-101,0.108415560319673,0.108415560319825,5.89585747938379,0.0360747472827675,0.0857142857142857,0.296574247176687,0.233323910997272,0.235126795407552,0.0436646215876558,0.689062918572541,0.0218645011687252,0.00136095650543533,0.0360747472827675,2.10943196047056e-59,1.24999999999953,0.142857142857143,0.271167115192667,0.00108433240989367,0.0802445471860651
15.5,3.70691687391228e-108,3.79486749563169e-113,-1.36370244995185e-100,0.10278016984704,0.102780169847196,5.74170584478765,0.0360747472827675,0.0857142857142857,0.300670129360461,0.226449582390771,0.227987752309107,0.0448355554210082,0.687958935856834,0.0215345190179574,0.00133819593452826,0.0360747472827675,1.90530328814239e-59,1.24999999999953,0.142857142857143,0.271619031460682,0.0010783159474515,0.0802329140808416
15.6,3.33063012948956e-109,2.4547298681704e-113,-2.92661631885516e-100,0.0974659544442,0.0974659544443588,5.5945941668989,0.0360747472827675,0.0857142857142857,0.304841979688764,0.219903261288663,0.221100956746165,0.0460294250552663,0.686542242117486,0.0212081420191441,0.00131555609168106,0.0360747472827675,1.71834691317951e-59,1.24999999999954,0.142857142857143,0.272049341612157,0.00107328533016105,0.0802218507727156
15.7,-2.29811676299969e-108,1.4874791321375e-113,-4.0751280808816e-100,0.0924589484319321,0.092458948432092,5.45385826507885,0.0360747472827675,0.0857142857142857,0.309086788672449,0.213634836068174,0.214425543203802,0.0472463082869719,0.684831427210823,0.020886357837695,0.00129300752355264,0.0360747472827675,1.55604182007867e-59,1.24999999999955,0.142857142857143,0.272458934651879,0.00106915870813876,0.080211326599941
15.8,-4.12226221171961e-108,6.10445792052797e-114,-4.92703618771528e-100,0.0877550968520324,0.0877550968521915,5.31983923610393,0.0360747472827675,0.0857142857142857,0.313405031328204,0.207671763771211,0.207998678078948,0.0484853594365886,0.682811696829895,0.0205680663791258,0.00127060264667963,0.0360747472827675,1.40897877749818e-59,1.24999999999956,0.142857142857143,0.272848729502401,0.00106581965277525,0.0802013050726125
15.9,-5.12587716958831e-108,-1.06883666974078e-114,-5.40206306035382e-100,0.0833460599867286,0.0833460599868848,5.19244355932809,0.0360747472827675,0.0857142857142857,0.317795676196076,0.202007965728441,0.201823791778953,0.0497461320763555,0.680482689836921,0.0202530701623105,0.00124835848231898,0.0360747472827675,1.27504993451903e-59,1.24999999999957,0.142857142857143,0.273219414413842,0.0010632855294622,0.0801917711238063
16,-5.29546547298323e-108,-5.95022759833479e-114,-5.41993111979478e-100,0.0792234981182488,0.0792234981183998,5.07157771410527,0.0360747472827675,0.0857142857142857,0.322257691816112,0.196637363270533,0.195904314711169,0.0510281797785117,0.677844045094121,0.0199411717061233,0.00122629205172768,0.0360747472827675,1.15214744022219e-59,1.24999999999958,0.142857142857143,0.273571719832861,0.00106153119129734,0.0801827025743905
16.1,-4.74758453085594e-108,-8.45148737109044e-114,-5.00691262993162e-100,0.0753813294084015,0.0753813294085453,4.95710946617454,0.0360747472827675,0.0857142857142857,0.326789691691704,0.191549675598385,0.190236825196388,0.0523311693871247,0.674899941454427,0.0196324043479127,0.00120441457188285,0.0360747472827675,1.03915305376818e-59,1.24999999999959,0.142857142857143,0.273906335681996,0.001060542426616,0.0801740787835131
16.2,-4.48177561706523e-108,-1.26030834856033e-113,-4.91268783356471e-100,0.071828801634319,0.0718288016344565,4.84864373961207,0.0360747472827675,0.0857142857142857,0.331387878845482,0.18670609203318,0.184771380096983,0.0536555367923941,0.671685381518759,0.0193283685406748,0.00118269785226707,0.0360747472827675,9.41667378832728e-60,1.2499999999996,0.142857142857143,0.274223913487487,0.00106031529511369,0.0801658805307867
16.3,-3.96523394226933e-108,-1.52878261526517e-113,-4.63152176986286e-100,0.0685485592832831,0.0685485592834136,4.74624159863814,0.0360747472827675,0.0857142857142857,0.336052639491703,0.182117313161941,0.179538770450095,0.0550003832680451,0.668181875801986,0.0190279451367554,0.00116118209083696,0.0360747472827675,8.53631015606405e-60,1.2499999999996,0.142857142857143,0.27452535361466,0.00106076651093604,0.0801580741124142
16.4,-3.28028986931452e-108,-1.62578351720831e-113,-4.16164528630068e-100,0.0655339262962215,0.0655339262963444,4.64978099750611,0.0360747472827675,0.0857142857142857,0.340782680571069,0.177774164087441,0.174537377884786,0.05636534584766,0.664392408338104,0.0187311067275012,0.0011398800321198,0.0360747472827675,7.7366528111693e-60,1.24999999999961,0.142857142857143,0.274811125404146,0.00106194555892671,0.0801506489844212
16.5,-2.50927376104703e-108,-1.52652303437453e-113,-3.50128923035272e-100,0.0627782266140616,0.0627782266141765,4.55913989046932,0.0360747472827675,0.0857142857142857,0.345576709024285,0.17366746991245,0.169765584030116,0.0577500615648212,0.660319963161106,0.0184378259042588,0.00111880442064286,0.0360747472827675,7.00391492392014e-60,1.24999999999962,0.142857142857143,0.275081809789492,0.00106386539893166,0.0801435877185773
16.6,-1.73451598031313e-108,-1.20621314674858e-113,-2.6486844494936e-100,0.0602747841777309,0.0602747841778373,4.47419623178114,0.0360747472827675,0.0857142857142857,0.350433431792054,0.169788055739741,0.165221770515146,0.0591541674531113,0.655967524304987,0.0181480752583748,0.00109796800093341,0.0360747472827675,6.32430966459376e-60,1.24999999999963,0.142857142857143,0.275337952749171,0.00106654818850155,0.0801368741165806
16.7,-9.1371657742439e-109,-9.82813745411111e-114,-1.9282050274851e-100,0.0580496092180511,0.0580496092181496,4.39498569136828,0.0360747472827675,0.0857142857142857,0.355349804401569,0.166123732595576,0.160875710533524,0.0605779377712254,0.651366054868711,0.0178616473142071,0.00107734353267643,0.0360747472827675,5.72952920661868e-60,1.24999999999963,0.142857142857143,0.275580065306586,0.00107002528289168,0.0801304932100572
16.8,-1.3885335531832e-109,-8.0500522367695e-114,-1.3128355673748e-100,0.0560934954807093,0.0560934954808004,4.3213740149573,0.0360747472827675,0.0857142857142857,0.36032466936775,0.162665558897735,0.156728000249129,0.0620209602261337,0.646516373070046,0.01757852860181,0.0010569468555641,0.0360747472827675,5.20226626084773e-60,1.24999999999964,0.142857142857143,0.275808620476226,0.00107428767831975,0.0801244235601169
16.9,4.91904942948342e-109,-6.0444216668959e-114,-7.59359691846507e-101,0.0543956130384731,0.0543956130385574,4.2532191138381,0.0360747472827675,0.0857142857142857,0.365356956205989,0.159404742786542,0.152780656933655,0.0634827908710101,0.641417907282571,0.0172987145959633,0.00103679579551298,0.0360747472827675,4.72295439443548e-60,1.24999999999965,0.142857142857143,0.276024058193726,0.00107936601535472,0.0801186496887932
17,9.10121898420844e-109,-3.945465223688e-114,-3.02367106291403e-101,0.0529529297409513,0.0529529297410296,4.19041652460552,0.0360747472827675,0.0857142857142857,0.37044517660721,0.15633177335173,0.149028872911822,0.0649631377780936,0.63607676068161,0.0170221578139194,0.00101689863948986,0.0360747472827675,4.28287683409376e-60,1.24999999999966,0.142857142857143,0.276226784850999,0.00108532303520834,0.0801131609068533
17.1,1.04736109214436e-108,-1.88740238634372e-114,2.35524838992656e-102,0.0517624134377527,0.051762413437826,4.13286178385441,0.0360747472827675,0.0857142857142857,0.375587842262337,0.153437139683033,0.145467840508353,0.0664617090196231,0.630499036442488,0.0167488107729306,0.00099726367446155,0.0360747472827675,3.87331680653443e-60,1.24999999999966,0.142857142857143,0.276417170658547,0.00109221077619931,0.0801079446627105
17.2,1.00064841998719e-108,-3.91887380432025e-116,2.40832784188106e-101,0.0508363202430098,0.050836320243079,4.08060112329815,0.0360747472827675,0.0857142857142857,0.380783605023707,0.150713392257409,0.142088384736119,0.0679784119075801,0.62469795957722,0.0164791929597191,0.000977889212861056,0.0360747472827675,3.49638565195466e-60,1.24999999999967,0.142857142857143,0.276595550774348,0.00110008889288902,0.0801029893889683
17.3,1.02170561235768e-108,1.39774428031372e-114,4.25220450118181e-101,0.0502011997421007,0.0502011997421659,4.03382166417617,0.0360747472827675,0.0857142857142857,0.386031247784896,0.148155008806474,0.138877247473097,0.0695133400293422,0.618693413523162,0.0162143539382958,0.000958764241621329,0.0360747472827675,3.16431824867499e-60,1.24999999999968,0.142857142857143,0.276762178708726,0.00110902784808916,0.0800982819775502
17.4,9.37779449090624e-109,2.31107679402704e-114,5.06174993059549e-101,0.04984438119803,0.0498443811980919,3.99232393635786,0.0360747472827675,0.0857142857142857,0.391329193871144,0.145751178804872,0.135832374444399,0.0710660758451463,0.612487011447005,0.0159538887762937,0.000939903336219383,0.0360747472827675,2.8615711682675e-60,1.24999999999968,0.142857142857143,0.276917189970715,0.00111911140327462,0.0800938058097895
17.5,7.52089653695842e-109,2.55154628997142e-114,4.73801621724725e-101,0.0497694532916326,0.0497694532916919,3.95606873740634,0.0360747472827675,0.0857142857142857,0.396676015672554,0.143493284059549,0.132947066639426,0.0726364137112375,0.606087940751106,0.0156979955263014,0.000921310463988178,0.0360747472827675,2.58411692783234e-60,1.24999999999969,0.142857142857143,0.277060856596965,0.00113041918203348,0.0800895545486983
17.6,5.25617210419052e-109,2.41880504687414e-114,3.82890444654868e-101,0.0499966693788749,0.0499966693789322,3.92523966056997,0.0360747472827675,0.0857142857142857,0.40207108944912,0.141377263192688,0.130215487354556,0.0742242013574347,0.59950575347924,0.0154482747986944,0.000902986279790823,0.0360747472827675,2.33220822025434e-60,1.24999999999969,0.142857142857143,0.277193338539147,0.00114304370131881,0.0800855186672882
17.7,3.42139207160479e-109,2.38967440100616e-114,3.13760162783136e-101,0.0505528597092467,0.0505528597093022,3.90010822781381,0.0360747472827675,0.0857142857142857,0.407514108716752,0.139400853222685,0.1276321402049,0.0758293075780124,0.59275014558484,0.015206880738385,0.000884930131188527,0.0360747472827675,2.10778695589047e-60,1.2499999999997,0.142857142857143,0.277314757137904,0.00115708533810231,0.0800816894299352
17.8,1.7881230435518e-109,2.11233229697823e-114,2.27328834078799e-101,0.0514340935210792,0.0514340935211333,3.88053470672777,0.0360747472827675,0.0857142857142857,0.413003283143,0.137553379828184,0.125189937089304,0.0774515026459667,0.585830139936594,0.0149733785351813,0.000867147480168443,0.0360747472827675,1.90489434892217e-60,1.24999999999971,0.142857142857143,0.277425195122848,0.00117265232937426,0.0800780588923797
17.9,5.96889401228791e-110,1.59942601420891e-114,1.37031526065127e-101,0.0526499699322486,0.0526499699323017,3.86656025044319,0.0360747472827675,0.0857142857142857,0.418537475049172,0.135827868319584,0.12288249000484,0.0790906001677532,0.578755055451834,0.0147484721012347,0.000849641099357284,0.0360747472827675,1.72104664453771e-60,1.24999999999971,0.142857142857143,0.277524152253061,0.00119014523054627,0.0800746063654896
18,-3.53169179445981e-110,1.0251817357379e-114,4.97719306736175e-102,0.054232256712752,0.0542322567128046,3.85854325275285,0.0360747472827675,0.0857142857142857,0.424117643444644,0.134216622460456,0.120705321711785,0.0807466432466419,0.571535027707268,0.0145295719868732,0.000832410890807525,0.0360747472827675,1.55542957300756e-60,1.24999999999972,0.142857142857143,0.277611901537073,0.00120954821436522,0.0800713321395083
18.1,-1.25949766610694e-109,5.62575375749657e-115,-2.74957215400474e-102,0.0562125500954945,0.0562125500955471,3.85683965269768,0.0360747472827675,0.0857142857142857,0.429744731114996,0.132711951597572,0.118653940185272,0.0824196732100974,0.564180185960441,0.0143141142258737,0.000815456778783637,0.0360747472827675,1.40721594642319e-60,1.24999999999972,0.142857142857143,0.277688379664999,0.00123100888242015,0.0800682298931462
18.2,-1.74179646571797e-109,1.73086320411682e-115,-7.92680439739827e-102,0.0585934289549922,0.0585934289550453,3.86139014143076,0.0360747472827675,0.0857142857142857,0.435416936414216,0.131307109536699,0.116721352332687,0.084109430988822,0.55669959051361,0.0141038456535813,0.000798782444949545,0.0360747472827675,1.27339332688022e-60,1.24999999999973,0.142857142857143,0.277753461629529,0.00125469476025694,0.0800652935224036
18.3,-1.69510552701941e-109,-8.10117466358216e-116,-9.41159777977466e-102,0.0613913011599335,0.0613913011599876,3.87233330753415,0.0360747472827675,0.0857142857142857,0.441133765628186,0.129994899976541,0.114901757011795,0.0858158006755876,0.549102811108113,0.0138984586781612,0.000782389780280493,0.0360747472827675,1.15199071550023e-60,1.24999999999973,0.142857142857143,0.277806980088969,0.0012807831791001,0.0800625176220586
18.4,-1.49987116950188e-109,-2.80585401796633e-115,-9.82756158329034e-102,0.0646543520920947,0.0646543520921506,3.89026286217843,0.0360747472827675,0.0857142857142857,0.446896679116973,0.12877025072246,0.113190449413328,0.0875388693452524,0.541400416282199,0.0136984910370593,0.00076627375136774,0.0360747472827675,1.04277589838522e-60,1.24999999999974,0.142857142857143,0.277848725367247,0.0013094612758528,0.080059897485668
18.5,-1.38154594535117e-109,-4.60795500466149e-115,-1.05956295377332e-101,0.0684206203433341,0.0684206203433928,3.91562719259773,0.0360747472827675,0.0857142857142857,0.452706513290611,0.127627411337191,0.111582374660966,0.0892786592590255,0.533602655651031,0.0135042105479639,0.000750431535808463,0.0360747472827675,9.44961455008494e-61,1.24999999999974,0.142857142857143,0.277878445453908,0.00134092599309684,0.0800574291055666
18.6,-1.13245437315332e-109,-5.29078864945604e-115,-9.77587444206888e-102,0.07269978943523,0.0726997894352925,3.94846858020702,0.0360747472827675,0.0857142857142857,0.458562360939028,0.126558736043406,0.110071499620642,0.0910350115572296,0.525718887603442,0.0133151307413703,0.000734866489826663,0.0360747472827675,8.56208447259748e-61,1.24999999999975,0.142857142857143,0.277895793655986,0.00137541392903783,0.0800551087627969
18.7,-7.76759002756146e-110,-4.61238449673326e-115,-7.22731841533019e-102,0.0775167203499728,0.07751672035004,3.98904668042224,0.0360747472827675,0.0857142857142857,0.46446424814998,0.125557593571902,0.108652314784869,0.0928078643277559,0.51775894757002,0.0131311688908801,0.000719578662447159,0.0360747472827675,7.75008409208152e-61,1.24999999999975,0.142857142857143,0.27789921130894,0.0014138384379546,0.0800529242747983
18.8,-4.20478664163601e-110,-3.54527684562142e-115,-4.41272109131971e-102,0.0829288676119826,0.0829288676120546,4.03810520207439,0.0360747472827675,0.0857142857142857,0.470415490608327,0.1246239505968,0.107320577351182,0.0945971372016496,0.50972022123108,0.0129640139118604,0.000704568703497537,0.0360747472827675,7.0153134869931e-61,1.24999999999976,0.142857142857143,0.277888800975005,0.00145615127534562,0.0800508775026763
18.9,-1.39807517181176e-110,-2.61949022451795e-115,-2.2105137863095e-102,0.0889818101553669,0.0889818101554432,4.0962114871545,0.0360747472827675,0.0857142857142857,0.476418205420781,0.123755369804609,0.106071582987966,0.0964027565347828,0.501604630384327,0.0128210656738935,0.00068983704390044,0.0360747472827675,6.3533571479894e-61,1.24999999999976,0.142857142857143,0.27786394244929,0.00150270199867248,0.080048965676128
19,4.02512708266587e-111,-1.60552645200434e-115,-4.96188092957745e-103,0.0957007436794877,0.0957007436795677,4.16363016203224,0.0360747472827675,0.0857142857142857,0.482472452457393,0.122945287683256,0.104899835196073,0.0982246602255056,0.493421882608484,0.0127023623386581,0.000675383738850589,0.0360747472827675,5.74930278548797e-61,1.24999999999977,0.142857142857143,0.277823953904565,0.0015538609694539,0.0800471865725362
19.1,9.50672210150473e-111,-7.45005004453218e-116,3.99186254863402e-103,0.103129274117111,0.103129274117193,4.24090938878594,0.0360747472827675,0.0857142857142857,0.488579568579041,0.122189716298881,0.103800709858935,0.100062849233933,0.485179370217884,0.0125967987597344,0.000661209757183812,0.0360747472827675,5.19720155271667e-61,1.24999999999977,0.142857142857143,0.27776809189126,0.00161001935326575,0.0800455385169691
19.2,8.14991333267043e-111,-3.7664431451382e-116,4.74145595131036e-103,0.111330769421014,0.111330769421092,4.32892619668468,0.0360747472827675,0.0857142857142857,0.494741133460444,0.121485365911662,0.102770811366667,0.101917531477406,0.476890726295186,0.0124618531006406,0.000647315521745647,0.0360747472827675,4.69970987969854e-61,1.24999999999978,0.142857142857143,0.277695221660065,0.0016717323516861,0.0800440219947536
19.3,5.56798045625164e-111,-2.75097652405265e-116,2.76536551614911e-103,0.120353909847583,0.120353909847654,4.42837035349051,0.0360747472827675,0.0857142857142857,0.500957605159485,0.120826566206663,0.101806149287079,0.103788900941567,0.468571239032097,0.0123285551367806,0.000633689270388334,0.0360747472827675,4.25169799823009e-61,1.24999999999978,0.142857142857143,0.277602990581768,0.00174007831907778,0.0800426436945824
19.4,3.83158945479749e-111,-2.49099399351628e-116,1.09460238447758e-103,0.130246114377767,0.130246114377832,4.53993615042343,0.0360747472827675,0.0857142857142857,0.507235249597974,0.120208254186354,0.100902539508713,0.105676846024322,0.460201859963323,0.0122844300176396,0.000620338306384591,0.0360747472827675,3.84729493928492e-61,1.24999999999979,0.142857142857143,0.277491061094213,0.00181525417346872,0.0800414006949834
19.5,2.82764891699758e-111,-2.15495816875659e-116,2.83091825250361e-104,0.141057343583901,0.14105734358396,4.66438440407449,0.0360747472827675,0.0857142857142857,0.51357850574224,0.119626609994265,0.100055706616056,0.107581392002121,0.451778408183987,0.0122506105573732,0.000607272920266069,0.0360747472827675,3.48124809092805e-61,1.24999999999979,0.142857142857143,0.277358142915766,0.00189786478382863,0.0800402949808532
19.6,2.25638628590492e-111,-1.70264984608446e-116,8.2699314874841e-105,0.152837371050899,0.152837371050951,4.80250290819718,0.0360747472827675,0.0857142857142857,0.519989095195805,0.119078956741125,0.0992617481508511,0.109502724881554,0.443313164941372,0.0122083203975071,0.000594487884636875,0.0360747472827675,3.149663102416e-61,1.2499999999998,0.142857142857143,0.277202855463027,0.00198854828327335,0.0800393292250556
19.7,1.84905486543836e-111,-1.29374741031091e-116,2.02330560156517e-104,0.165632461394712,0.165632461394745,4.95506202190449,0.0360747472827675,0.0857142857142857,0.526467533698626,0.1185635315488,0.0985173117003426,0.111441086565274,0.434823222522949,0.0121642756624426,0.000581976610854296,0.0360747472827675,2.84954096698333e-61,1.2499999999998,0.142857142857143,0.277023727850832,0.00208797606906488,0.0800385067884214
19.8,1.51570179076938e-111,-9.71619406406399e-117,2.70741210438176e-104,0.179495350416101,0.179495350416117,5.12303765660799,0.0360747472827675,0.0857142857142857,0.533015796592901,0.118077271540011,0.0978184914602188,0.113396760287434,0.426321105186738,0.0121313362811586,0.000569732707300845,0.0360747472827675,2.57747144768862e-61,1.2499999999998,0.142857142857143,0.276818243835598,0.00219722016660971,0.0800378425760064
19.9,1.24103969538675e-111,-7.28465737973615e-117,1.35443121821268e-104,0.194457923405516,0.194457923405527,5.30706558800952,0.0360747472827675,0.0857142857142857,0.539636627703113,0.117616899436067,0.0971627920834686,0.115369909527491,0.417806983155874,0.0121292008264822,0.000557756695120104,0.0360747472827675,2.33138308860254e-61,1.24999999999981,0.142857142857143,0.276583001489313,0.00231769181061662,0.0800373612220556
20,1.01313933600848e-111,-5.42019432097425e-117,4.96281058058821e-104,0.210567901369979,0.210567901369955,5.50819102846337,0.0360747472827675,0.0857142857142857,0.546337740396054,0.117175513269285,0.0965459031707666,0.117360803624356,0.409269761114068,0.0121769847697964,0.00054606788654804,0.0360747472827675,2.10818025175924e-61,1.24999999999981,0.142857142857143,0.276316962375443,0.00244989164462453,0.0800370601561822
20.1,8.29356797212515e-112,-4.07588002431605e-117,1.03176809752793e-103,0.227833042816648,0.227833042816577,5.72668162129637,0.0360747472827675,0.0857142857142857,0.553120024755446,0.116752974249058,0.095966746261546,0.119369548322247,0.400712699782621,0.0122618129025096,0.000534659956324256,0.0360747472827675,1.90711496137232e-61,1.24999999999981,0.142857142857143,0.276017814215579,0.00259480882682763,0.0800369509494265
20.2,6.78837536078476e-112,-3.07478841591007e-117,8.69125295023815e-104,0.24628491144551,0.246284911445428,5.96355446672678,0.0360747472827675,0.0857142857142857,0.559987495751758,0.116347605010906,0.0954212001036224,0.121396531496316,0.392144605922662,0.0123498290669481,0.000523516589943918,0.0360747472827675,1.72531513074037e-61,1.24999999999982,0.142857142857143,0.275683109277719,0.00275348314728582,0.080037046374043
20.3,5.54932581702243e-112,-2.3142425097761e-117,5.19604507120677e-104,0.265937156286142,0.265937156286064,6.21959676533584,0.0360747472827675,0.0857142857142857,0.566944565942923,0.115954589916686,0.0949058746598763,0.123442170008486,0.383567330246404,0.0124785320483946,0.000512648905886197,0.0360747472827675,1.56065618973949e-61,1.24999999999982,0.142857142857143,0.275310264376268,0.00292700502792469,0.0800373604035001
20.4,4.53563456690092e-112,-1.74301874945777e-117,2.12479579113003e-104,0.286783770279539,0.286783770279469,6.49531454345698,0.0360747472827675,0.0857142857142857,0.57399612595516,0.115568292878967,0.0944179861353407,0.125506831165392,0.374976523562419,0.0126658194467155,0.000502065647837484,0.0360747472827675,1.41169939915229e-61,1.24999999999983,0.142857142857143,0.274894522606381,0.00311723558213886,0.080037957864741
