T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
15,0.58801264706281,0.613648209619563,6.48094213800394,0.966503539818674,0.966503539818674,21.5359480674502,0.143842554785041,0.0857160868255187,0.391448832813927,1.04241957435047,0.730129278018162,0.0936449344145071,0.132019594309554,0.637333050086375,0.154764022450085,0.0360970014641941,0.00108508203130946,1.24937901275025,0.142874985178415,0.10192320797311,0.0367650472852014,0.0871025012022375
15.1,0.577965143666378,0.603494832974647,6.3746643111392,0.966503539818674,0.966503539818674,21.5359480674502,0.143842039883369,0.0857160447797995,0.384798621616916,1.05245941701157,0.742912247010095,0.0875827241182035,0.1411531413353,0.654639392499185,0.15603532689836,0.0360964865625214,0.00105028710988655,1.24937907078146,0.14287457148508,0.101923026209475,0.0367650002109922,0.0871024847302639
15.2,0.567703698440413,0.593176005851149,6.26588848897595,0.966503539818674,0.966503539818674,21.5359480674502,0.143841496263188,0.0857160004178887,0.37829291920326,1.06148653109775,0.755017890780077,0.081856057312796,0.150882319585183,0.674135318052683,0.157681139170447,0.036095942942341,0.00101438950180785,1.24937990472346,0.142874157791746,0.101922844445841,0.036764953136783,0.0871024682582903
15.3,0.557221683168773,0.582677823579323,6.15459514440482,0.966503539818674,0.966503539818674,21.5359480674502,0.143840926989228,0.0857159539909533,0.371933259422667,1.06949869976443,0.766409100037183,0.0765115795325648,0.16125348753295,0.695948302937955,0.159719270036902,0.0360953736683805,0.000977606165918515,1.24938150331709,0.142873744098411,0.101922662682206,0.0367649060625738,0.0871024517863167
15.4,0.546546820441619,0.572031411872298,6.04103886252246,0.966503539818674,0.966503539818674,21.5359480674502,0.143840335670136,0.0857159057933809,0.3657200521791,1.07649515564131,0.777070098512181,0.0715579455365755,0.172247913456153,0.720198088718183,0.162178485581451,0.0360947823492885,0.000940156883822248,1.24938383299545,0.142873330405077,0.101922480918572,0.0367648589883646,0.0871024353143431
15.5,0.535686805455237,0.561233009360843,5.92576429086582,0.966503539818674,0.966503539818674,21.5359480674502,0.143839726273556,0.0857158561465837,0.359651538153388,1.08248647483162,0.787010580349973,0.0669380315326692,0.183674499480633,0.746858292461297,0.165095440953411,0.0360941729527085,0.000902239617960186,1.24938682718268,0.142872916711742,0.101922299154937,0.0367648119141554,0.0871024188423696
15.6,0.524673703100035,0.550321071408042,5.80897534348229,0.966503539818674,0.966503539818674,21.5359480674502,0.143839102348665,0.0857158053405082,0.35372852085576,1.08746976156539,0.796210276510096,0.0626723659198549,0.195546173310727,0.776076246581265,0.168497579522676,0.0360935490278175,0.000864078332766137,1.24939045821894,0.142872503018407,0.101922117391303,0.0367647648399462,0.087102402370396
15.7,0.513525216644694,0.539311703365628,5.6908983388437,0.966503539818674,0.966503539818674,21.5359480674502,0.143838467448734,0.0857157536643243,0.347950743691567,1.09144868369509,0.804660588521624,0.0587517999411235,0.207793947271442,0.807906149473043,0.172412184524299,0.0360929141278871,0.000825875992505924,1.24939468425579,0.142872089325073,0.101921935627669,0.036764717765737,0.0871023858984224
15.8,0.502220066268244,0.528168262958385,5.57126185270257,0.966503539818674,0.966503539818674,21.5359480674502,0.143837824378839,0.0857157013446017,0.342316482178092,1.09444041817239,0.812365850000163,0.0551369911771142,0.220246466754332,0.842178328663862,0.176848606026083,0.0360922710579916,0.00078776078550022,1.24939945231322,0.142871675631738,0.101921753864034,0.0367646706915278,0.0871023694264488
15.9,0.490787448369212,0.516922406776571,5.4504389497675,0.966503539818674,0.966503539818674,21.5359480674502,0.143837176912836,0.0857156486889662,0.336825912488543,1.09644465005023,0.81931364979213,0.0518276926711913,0.232864924259162,0.879012984935232,0.181839414381717,0.0360916235919891,0.000749957721718633,1.24940472382465,0.142871261938404,0.1019215721004,0.0367646236173186,0.0871023529544752
16,0.479256914244261,0.505605405779404,5.32868402278594,0.966503539818674,0.966503539818674,21.5359480674502,0.143836528120787,0.0857155959466335,0.331478292133539,1.09746966621023,0.825500420788778,0.0488076009363751,0.245560838463605,0.918365519036031,0.187397142446998,0.0360909747999399,0.000712629737048138,1.24941045543541,0.142870848245069,0.101921390336765,0.0367645765431093,0.0871023364825016
16.1,0.467707440855812,0.494312859951006,5.20651992680415,0.966503539818674,0.966503539818674,21.5359480674502,0.143835879929903,0.0857155432725983,0.326271996575731,1.09753230462655,0.830932575985033,0.046050627537268,0.258226573237119,0.959984132709419,0.193497605063878,0.0360903266090555,0.000675849873412783,1.24941660351369,0.142870434551735,0.101921208573131,0.0367645294689001,0.087102320010528
16.2,0.456145713511149,0.483046279461791,5.08407685480455,0.966503539818674,0.966503539818674,21.5359480674502,0.143835235938964,0.0857154909596661,0.321206691391043,1.09663689615536,0.835601931137686,0.0435449958359096,0.270782508921344,1.003920083992,0.200170322086744,0.0360896826181173,0.000639822654695771,1.24942312483305,0.1428700208584,0.101921026809496,0.0367644823946909,0.0871023035385544
16.3,0.444565394829191,0.471791020349031,4.96140591171934,0.966503539818674,0.966503539818674,21.5359480674502,0.143834598413689,0.085715439191113,0.316281310030004,1.09479517044916,0.839509981091803,0.0412735811488661,0.283157645721672,1.0500367044197,0.207401492480006,0.036089045092842,0.000604653528283869,1.2494299798621,0.142869607165065,0.101920845045862,0.0367644353204817,0.0871022870665809
16.4,0.432903411468683,0.460459799094908,4.83823738644907,0.966503539818674,0.966503539818674,21.5359480674502,0.143833968457597,0.0857153880549644,0.311494338199007,1.0920236537704,0.842665399221162,0.0392184910942355,0.295308381024245,1.09806800692931,0.21513923141,0.0360884151367503,0.000570365275487459,1.24943713487129,0.142869193471731,0.101920663282227,0.0367643882462725,0.0871022705946073
16.5,0.421197477702898,0.449094371462078,4.71487147598137,0.966503539818674,0.966503539818674,21.5359480674502,0.143833349238773,0.0857153378084518,0.306845056991764,1.08833035152679,0.845064106726447,0.0373631970547734,0.307142442967621,1.14797773024493,0.223399307347033,0.0360877959179264,0.000537127528337625,1.24944454582454,0.142868779778396,0.101920481518593,0.0367643411720633,0.0871022541226337
16.6,0.409495430660268,0.437752614279518,4.59160410954097,0.966503539818674,0.966503539818674,21.5359480674502,0.143832741822084,0.0857152885367984,0.302332755740433,1.08370950264756,0.846710120693487,0.0356944870215269,0.318639581808621,1.19956034430661,0.232130219467659,0.0360871885012371,0.000504968075125457,1.24945218254002,0.142868366085062,0.101920299754958,0.0367642940978541,0.0871022376506601
16.7,0.397862284853525,0.426515579234659,4.46880533482001,0.966503539818674,0.966503539818674,21.5359480674502,0.143832146759812,0.0857152402833539,0.297956832530612,1.07814906359973,0.84760879291433,0.0342005710042623,0.32980002733414,1.25257751110487,0.241264287710054,0.0360865934389645,0.000473881146297336,1.24946001864985,0.142867952391727,0.101920117991324,0.0367642470236449,0.0871022211786865
16.8,0.386285494047615,0.415359676975277,4.34651053366981,0.966503539818674,0.966503539818674,21.5359480674502,0.143831566918703,0.0857151932805378,0.293716194395365,1.07166535794389,0.847759448604984,0.0328632381960875,0.340531538461289,1.30693902980029,0.250806885849069,0.0360860135978555,0.000444012495458502,1.24946801056498,0.142867538698393,0.101919936227689,0.0367641999494357,0.0871022047067129
16.9,0.374785675364398,0.404306060473649,4.2248981840701,0.966503539818674,0.966503539818674,21.5359480674502,0.143831004175887,0.0857151476799276,0.289609958331568,1.06426258006351,0.847163989819585,0.0316670231972989,0.350781412721055,1.36249135919141,0.260732151363764,0.0360854508550402,0.000415443088074043,1.24947612205977,0.142867166659291,0.101919748278706,0.0367641456998284,0.0871021868639661
17,0.363400504582541,0.393393348092344,4.10459997251735,0.966503539818674,0.966503539818674,21.5359480674502,0.143830456906242,0.0857151033476486,0.285634040887446,1.05608430949487,0.845850217590972,0.0306094402522111,0.360645402683851,1.41898323537392,0.270933509351482,0.0360849035853947,0.000388039299876777,1.24948434826083,0.142866895990363,0.101919545276993,0.0367640739880978,0.0871021656852912
17.1,0.352149127998642,0.382641186909153,3.9857553006125,0.966503539818674,0.966503539818674,21.5359480674502,0.143829927288866,0.0857150604598901,0.28178783500779,1.04712272260582,0.843817800921021,0.0296739048350061,0.370058005844606,1.47626954295747,0.28139205644471,0.0360843739680192,0.000361900598609123,1.24949265023926,0.142866625321436,0.10191934227528,0.0367640022763672,0.0871021445066164
17.2,0.341053960994815,0.372072571032938,3.86859042189413,0.966503539818674,0.966503539818674,21.5359480674502,0.143829416831696,0.0857150191381384,0.278070120310065,1.037396707245,0.841071372038028,0.0288463198118525,0.378982169313274,1.53418643917618,0.292073421722954,0.0360838635108491,0.000337085328483476,1.24950099507448,0.142866354652508,0.101919139273567,0.0367639305646366,0.0871021233279416
17.3,0.33011525276056,0.361681757996943,3.75314885051367,0.966503539818674,0.966503539818674,21.5359480674502,0.143828925775065,0.0857149794007698,0.274480291777782,1.02690522819181,0.83762217082067,0.0281188683866011,0.387426149072655,1.59257070321863,0.302927966537552,0.0360833724542182,0.000313577719349112,1.24950936298352,0.14286608398358,0.101918936271854,0.036763858852906,0.0871021021492668
17.4,0.3192864608048,0.351403089870399,3.63903820057767,0.966503539818674,0.966503539818674,21.5359480674502,0.143828452401837,0.085714941107028,0.271019480873987,1.01558529182383,0.833490414762536,0.0274941335037414,0.395464435058258,1.65127602809362,0.313888656597075,0.0360828990809904,0.000291249126669494,1.24951775526441,0.142865813314653,0.101918733270141,0.0367637871411753,0.087102080970592
17.5,0.308609212811116,0.34128380821368,3.5266874583387,0.966503539818674,0.966503539818674,21.5359480674502,0.143827998683363,0.0857149044160131,0.267685546990669,1.00349065354413,0.828679404720219,0.0269551017406904,0.403046711703701,1.71012423587767,0.324921236446888,0.0360824453625156,0.000270183596587048,1.24952613349198,0.142865542645725,0.101918530268429,0.0367637154294447,0.0871020597919172
17.6,0.298091762925841,0.331328420687767,3.4162147102012,0.966503539818674,0.966503539818674,21.5359480674502,0.143827565194852,0.0857148693733255,0.264477588040502,0.990630877758457,0.823198844713481,0.0264921771500935,0.410169903919128,1.76894921220223,0.335979043423965,0.0360820118740048,0.000250384669105655,1.24953447427681,0.142865271976797,0.101918327266716,0.0367636437177141,0.0871020386132423
17.7,0.287756289087762,0.321566307792387,3.30760851547754,0.966503539818674,0.966503539818674,21.5359480674502,0.143827150306633,0.0857148358458627,0.261393827882202,0.977091955446194,0.817071099697039,0.026107323061934,0.416881845607888,1.82768387617395,0.347031495636003,0.0360815969857858,0.000231739571263938,1.24954278280855,0.142865001307869,0.101918124265003,0.0367635720059835,0.0871020174345675
17.8,0.277615047303932,0.312009125933145,3.2009497329717,0.966503539818674,0.966503539818674,21.5359480674502,0.143826753960207,0.0857148038278637,0.258433113215117,0.962905416903795,0.810309512591368,0.0257942658002944,0.423194093519909,1.88619057680279,0.358036552221472,0.0360812006393603,0.000214218413359837,1.24955104391174,0.142864730638942,0.10191792126329,0.0367635002942529,0.0871019962558927
17.9,0.26767620818022,0.302661233538078,3.09635722622941,0.966503539818674,0.966503539818674,21.5359480674502,0.143826376744015,0.0857147733660013,0.255594547196102,0.948080367990137,0.802923711452701,0.0255433400640558,0.42910326711974,1.94430260553562,0.368947454035363,0.0360808234231681,0.000197825433255912,1.24955923402547,0.142864459970014,0.101917718261577,0.0367634285825223,0.0871019750772179
18,0.2579547866907,0.293537775192052,2.99397378477765,0.966503539818674,0.966503539818674,21.5359480674502,0.143826018462983,0.0857147444435269,0.252876788439924,0.932662205857276,0.794931443419939,0.0253492115638072,0.434621508290101,2.00189872729599,0.379727718818252,0.0360804651421363,0.000182525602071732,1.24956734051086,0.142864189301086,0.101917515259865,0.0367633568707916,0.087101953898543
18.1,0.248489983802797,0.284686861132703,2.89433992261472,0.966503539818674,0.966503539818674,21.5359480674502,0.143825677227041,0.085714716906894,0.250276871434397,0.916820005273434,0.786385922892738,0.0252170201898176,0.439781837404159,2.05900692997032,0.390385661112767,0.0360801239061938,0.000168209158936984,1.24957537814693,0.142863918632159,0.101917312258152,0.036763285159061,0.0871019327198682
18.2,0.239286163075104,0.276109118002243,2.79742327298889,0.966503539818674,0.966503539818674,21.5359480674502,0.143825353587585,0.0857146907995994,0.247794170053351,0.900544696259337,0.777289277369121,0.0251368188655133,0.444587201540298,2.11544026128152,0.400865070325636,0.036079800266738,0.000154873986643001,1.24958332222005,0.142863647963231,0.101917109256439,0.0367632134473304,0.0871019115411934
18.3,0.230359955810237,0.267821893450947,2.70339320500172,0.966503539818674,0.966503539818674,21.5359480674502,0.143825047236268,0.0857146660957524,0.245427234372585,0.883889941232721,0.76766162423365,0.0251039732816459,0.449051137872285,2.17108745859174,0.411132457928087,0.0360794939154208,0.000142480062036577,1.24959116192365,0.142863377294303,0.101916906254726,0.0367631417355998,0.0871018903625186
18.4,0.221682107452279,0.259784679461609,2.61205990696672,0.966503539818674,0.966503539818674,21.5359480674502,0.143824757218871,0.085714642717686,0.243177102132864,0.866842629340359,0.757539415023726,0.0251188158159118,0.453187057000659,2.22593182765876,0.421187049711478,0.0360792038980235,0.000130968220889475,1.24959890058715,0.142863106625376,0.101916703253013,0.0367630700238692,0.0871018691838438
18.5,0.213231790631052,0.251967593522822,2.52329953268897,0.966503539818674,0.966503539818674,21.5359480674502,0.143824482699792,0.0857146205972421,0.241044354201845,0.849401913000869,0.746956101421363,0.0251807666871262,0.457008392771818,2.27993930624378,0.431022063305594,0.0360789293789452,0.000120282814335263,1.24960653894385,0.142862835956448,0.1019165002513,0.0367629983121385,0.0871018480051689
18.6,0.205035490724719,0.244400407899684,2.43735858602862,0.966503539818674,0.966503539818674,21.5359480674502,0.143824223509387,0.0857145997196492,0.239027006424537,0.831635794319146,0.73592829302068,0.0252841249805559,0.460528709541368,2.33297832296579,0.440596984719082,0.0360786701885395,0.000110387929803072,1.24961406315143,0.14286256528752,0.101916297249588,0.0367629266004079,0.0871018268264941
18.7,0.197096087634186,0.237083131642952,2.35429879422413,0.966503539818674,0.966503539818674,21.5359480674502,0.143823979145746,0.0857145800434999,0.237124354397937,0.813577924622322,0.72448100234179,0.0254257448391586,0.463761506550708,2.38496595611897,0.449888129484206,0.0360784258248993,0.000101237807805662,1.2496214666397,0.142862294618593,0.101916094247875,0.0367628548886773,0.0871018056478193
18.8,0.189384196539866,0.229984619341735,2.27360764792621,0.966503539818674,0.966503539818674,21.5359480674502,0.143823748617318,0.0857145614886529,0.235337654422903,0.795244855768073,0.712644616548147,0.0256072917909393,0.466712644416552,2.43594408339668,0.458916607527847,0.0360781952964712,9.27864695137373e-05,1.24962875962718,0.142862023949665,0.101915891246162,0.0367627831769467,0.0871017844691445
18.9,0.181899755477853,0.223102039414264,2.19529451605791,0.966503539818674,0.966503539818674,21.5359480674502,0.14382353137755,0.0857145440101692,0.233666380871442,0.77666867997108,0.700444638214447,0.0258260586761124,0.469394925898173,2.48584116217698,0.467662818690188,0.0360779780567026,8.49881354406701e-05,1.24963593707446,0.142861753280737,0.101915688244449,0.0367627114652161,0.0871017632904696
19,0.174645089320226,0.216434864981519,2.11941124764227,0.966503539818674,0.966503539818674,21.5359480674502,0.14382332691611,0.0857145275659751,0.232109863069254,0.757882754407515,0.687906172317265,0.0260789824047368,0.471821718834716,2.53457641759625,0.476103849072085,0.0360777735952632,7.77970423260249e-05,1.24964299270014,0.14286148261181,0.101915485242736,0.0367626397534854,0.0871017421117948
19.1,0.167616752020786,0.209977152985344,2.04590611533217,0.966503539818674,0.966503539818674,21.5359480674502,0.143823134632725,0.0857145121068917,0.230667777551025,0.738918387428796,0.675055418733593,0.0263639203576185,0.47400487488105,2.58209309534553,0.484225410720566,0.0360775813118781,7.1167673475858e-05,1.24964992343069,0.142861211942882,0.101915282241023,0.0367625680417548,0.08710172093312
19.2,0.160820946096788,0.203747756575181,1.9748131173772,0.966503539818674,0.966503539818674,21.5359480674502,0.143822953839022,0.0857144975777708,0.22933886899386,0.719912082949839,0.661930212086395,0.0266832288279544,0.475943667746968,2.62846551519715,0.492060680615319,0.0360774005181743,6.50829087343766e-05,1.24965674149299,0.142860941273954,0.101915079239311,0.0367624963300242,0.0871016997544452
19.3,0.154251217158355,0.197733001436838,1.90605379788579,0.966503539818674,0.966503539818674,21.5359480674502,0.143822783962192,0.0857144839312949,0.228123104478066,0.700862350200194,0.648553124633414,0.0270333624722256,0.477653870788403,2.6735960550087,0.499580571623075,0.0360772306413452,5.94883775977936e-05,1.24966343904294,0.142860718724481,0.101914903259414,0.0367624323615662,0.0871016790622266
19.4,0.147905468816477,0.191930413047134,1.83958842095063,0.966503539818674,0.966503539818674,21.5359480674502,0.14382262438964,0.0857144711174501,0.227020030188532,0.681815212462592,0.634951983739365,0.0274128079866256,0.479145576236235,2.71744629533285,0.506777435265002,0.0360770710687925,5.43425355274014e-05,1.24967001514727,0.142860613279014,0.101914793040091,0.0367623872372169,0.0871016595538531
19.5,0.141783690443933,0.186340706867087,1.7754266874077,0.966503539818674,0.966503539818674,21.5359480674502,0.143822474566482,0.0857144590910796,0.226029160252004,0.662822478217943,0.621159171382854,0.027820595554183,0.480426481213954,2.75999591315585,0.513650181185444,0.0360769212456346,4.96121486015237e-05,1.24967647055313,0.142860507833547,0.101914682820768,0.0367623421128675,0.0871016400454796
19.6,0.135892853867763,0.180975277390581,1.71374379628175,0.966503539818674,0.966503539818674,21.5359480674502,0.143822334131054,0.0857144478232865,0.225149901474952,0.643955322915067,0.60722231691317,0.0282575747756477,0.481496264802014,2.80128516645653,0.520219673498927,0.0360767808102065,4.52918041499498e-05,1.24968281163331,0.14286040238808,0.101914572601445,0.0367622969885182,0.0871016205371061
19.7,0.13022816237564,0.175827520193919,1.65443600857979,0.966503539818674,0.966503539818674,21.5359480674502,0.143822202396034,0.0857144372577688,0.224381841546215,0.625252280052574,0.593163351082023,0.0287215287241151,0.482368120047679,2.84125220731087,0.526469773278197,0.0360766490751872,4.13291983262464e-05,1.24968903527892,0.142860296942613,0.101914462382122,0.0367622518641689,0.0871016010287326
19.8,0.124789205565405,0.170897539318469,1.59750354966886,0.966503539818674,0.966503539818674,21.5359480674502,0.14382207879548,0.0857144273484387,0.223724500737077,0.606764049270823,0.579013782891775,0.02921138341328,0.483050203141201,2.87987324418791,0.532398133181632,0.0360765254746328,3.76895043248158e-05,1.24969514191504,0.142860191497146,0.101914352162799,0.0367622067398195,0.087101581520359
19.9,0.119573420193799,0.16618193907045,1.54292918215173,0.966503539818674,0.966503539818674,21.5359480674502,0.14382196295843,0.0857144180652974,0.223179893628268,0.58846145239798,0.564801479908402,0.0297259559575611,0.483546284801966,2.91715194406958,0.538012563019144,0.0360764096375826,3.43566106856576e-05,1.24970113386432,0.142860086051679,0.101914241943476,0.0367621616154702,0.0871015620119855
20,0.114577364085569,0.161675894932935,1.49068853917688,0.966503539818674,0.966503539818674,21.5359480674502,0.143821854593528,0.0857144093849142,0.222751053142456,0.570282699861038,0.550552823022923,0.0302640190114971,0.483858345310368,2.95310318431719,0.543325019421071,0.0360763012726807,3.13220467895311e-05,1.24970701422413,0.142859980606212,0.101914131724153,0.0367621164911208,0.087101542503612
20.1,0.109801486637705,0.157380908667407,1.44078882036964,0.966503539818674,0.966503539818674,21.5359480674502,0.143821753056958,0.0857144012547761,0.222436503376546,0.55231039280718,0.53630077555029,0.0308245420808474,0.48399629232086,2.98769220705115,0.548329098494541,0.0360761997361111,2.8543511318095e-05,1.24971278266169,0.142859875160745,0.10191402150483,0.0367620713667715,0.0871015229952385
20.2,0.105244551684618,0.153295741924796,1.39322355291938,0.966503539818674,0.966503539818674,21.5359480674502,0.143821657857566,0.0857143936349664,0.222236721341977,0.534564592212198,0.522075449750203,0.0314064094089039,0.48396659989236,3.02090575297897,0.553026348867918,0.0360761045367191,2.59933560949641e-05,1.24971844032992,0.142859769715278,0.101913911285507,0.0367620262424222,0.0871015034868649
20.3,0.100894740512779,0.149406022250636,1.3478396656907,0.966503539818674,0.966503539818674,21.5359480674502,0.143821568901417,0.0857143865181405,0.222150817555781,0.517087237109738,0.507886220785946,0.0320099270728833,0.483769700409462,3.05276722487944,0.557431881221699,0.0360760155805697,2.36755176425562e-05,1.24972399017215,0.14285966426981,0.101913801066184,0.0367619811180728,0.0871014839784914
20.4,0.096748004060945,0.145707020183113,1.30459171928451,0.966503539818674,0.966503539818674,21.5359480674502,0.143821485802938,0.0857143798730398,0.222178905808156,0.499904203775856,0.493757688890374,0.0326343572468449,0.483410462022984,3.0832731084271,0.561550849047431,0.0360759324820912,2.1570743159819e-05,1.24972943381718,0.142859558824343,0.101913690846861,0.0367619359937235,0.0871014644701179
20.5,0.0928046421267582,0.142199403672388,1.2634945183404,0.966503539818674,0.966503539818674,21.5359480674502,0.143821408013323,0.0857143736550201,0.222321661445118,0.483032377779751,0.479722976129316,0.0332783778074624,0.482896235687433,3.11240482315409,0.565382832561566,0.0360758546924763,1.96468002306978e-05,1.24973477215808,0.142859453378876,0.101913580627538,0.0367618908693741,0.0871014449617444
20.6,0.0890614530089191,0.138879494923493,1.22451436179952,0.966503539818674,0.966503539818674,21.5359480674502,0.143821335115195,0.0857143678302146,0.222579307674054,0.466495883589695,0.465808343184975,0.0339411370804932,0.482232373319244,3.14015591914979,0.568931899322492,0.0360757817943476,1.78819070215549e-05,1.24974000668033,0.142859347933409,0.101913470408215,0.0367618457450248,0.0871014254533709
20.7,0.0855119126568432,0.135740536206586,1.18757555120201,0.966503539818674,0.966503539818674,21.5359480674502,0.143821266883647,0.0857143623804912,0.222952292966337,0.450301379758068,0.452028064270401,0.0346220870512691,0.481422043002028,3.16653391939183,0.57220660429105,0.0360757135628004,1.62679754316974e-05,1.2497451393153,0.142859242487942,0.101913360188893,0.0367618006206755,0.0871014059449973
20.8,0.0821449066936243,0.132771514397552,1.15254436234814,0.966503539818674,0.966503539818674,21.5359480674502,0.143821203359708,0.0857143573094579,0.223441377029495,0.434431393041776,0.438379852484759,0.0353210992565953,0.480465395525179,3.19156565250911,0.575221702450959,0.0360756500388606,1.48158373165775e-05,1.2497501726105,0.142859137042475,0.10191324996957,0.0367617554963261,0.0871013864366238
20.9,0.0789604543965811,0.129971737662118,1.11942781016617,0.966503539818674,0.966503539818674,21.5359480674502,0.143821143939398,0.0857143525679931,0.224046564680124,0.418926980909446,0.424901589251344,0.0360370276278375,0.479369900005407,3.21523112203996,0.577976910876628,0.0360755906185505,1.34904349292722e-05,1.24975510761906,0.142859031597008,0.101913139750247,0.0367617103719768,0.0871013669282503
21,0.0759539441144641,0.127336221132021,1.08817437059661,0.966503539818674,0.966503539818674,21.5359480674502,0.143821088287022,0.0857143481289076,0.224768174723909,0.403804855584237,0.411614448393592,0.0367691493588418,0.478139981576705,3.23752980793585,0.580478201505641,0.036075534966175,1.22757978293542e-05,1.2497599460157,0.142858926151541,0.101913029530924,0.0367616652476275,0.0871013474198768
21.1,0.073120764196024,0.124859979939001,1.05873251957995,0.966503539818674,0.966503539818674,21.5359480674502,0.143821036066886,0.0857143439650122,0.22560652596654,0.389081729289314,0.398539603734942,0.037516741643454,0.476780065373067,3.25846119014827,0.582731546275584,0.0360754827460388,1.11559555763966e-05,1.24976468947512,0.142858820706074,0.101912919311601,0.0367616201232781,0.0871013279115032
21.2,0.0704479295583649,0.122531772773615,1.03098160224688,0.966503539818674,0.966503539818674,21.5359480674502,0.143820987585703,0.085714340101504,0.226562712941167,0.374705556929327,0.385651759901926,0.0382802308813692,0.475289230261654,3.27806305184425,0.584751385257569,0.0360754342648562,1.01561760724678e-05,1.24976934014593,0.142858715260607,0.101912809092278,0.0367615749989288,0.0871013084031297
21.3,0.0679338343349715,0.120348860622848,1.00489491020986,0.966503539818674,0.966503539818674,21.5359480674502,0.143820942277175,0.0857143364923886,0.227636775993002,0.36071773232837,0.372988771621172,0.0390584817395813,0.473673820509249,3.29632112338903,0.586540650609607,0.0360753889563282,9.24568567750059e-06,1.24977389953272,0.142858609815139,0.101912698872955,0.0367615298745794,0.0871012888947562
21.4,0.0655729758542631,0.118305592867941,0.980413563171248,0.966503539818674,0.966503539818674,21.5359480674502,0.143820899873966,0.0857143331160514,0.228829116473212,0.347127651214851,0.360566867909618,0.0398508936994069,0.471937692351375,3.31323896059514,0.588106215366882,0.0360753465531188,8.41290214018276e-06,1.24977836936062,0.142858504369672,0.101912588653632,0.0367614847502301,0.0871012693863827
21.5,0.0633597543788233,0.116396246364709,0.957477879460706,0.966503539818674,0.966503539818674,21.5359480674502,0.143820860116186,0.0857143299514848,0.230140144725293,0.333943912273999,0.348401739107634,0.0406568795638962,0.470084640048983,3.32882056329061,0.589455050728206,0.0360753067953387,7.64672124906977e-06,1.24978275136027,0.142858398924205,0.101912478434309,0.0367614396258808,0.0871012498780092
21.6,0.06128554022656,0.114612887087062,0.935999921223534,0.966503539818674,0.966503539818674,21.5359480674502,0.143820823050855,0.0857143270026454,0.231570010484338,0.32115185088132,0.336483948239917,0.0414767595822758,0.468116613843356,3.34308512694345,0.590594854354277,0.0360752697300083,6.95357087171862e-06,1.24978704704916,0.142858293478738,0.101912368214986,0.0367613945015314,0.0871012303696356
21.7,0.0593434487698282,0.112948854335559,0.915908024360971,0.966503539818674,0.966503539818674,21.5359480674502,0.143820788548235,0.0857143242591122,0.233119013579221,0.308750200591638,0.324818530058757,0.0423103313727823,0.466036626013227,3.3560430953044,0.591532905510187,0.0360752352273876,6.32978151890258e-06,1.24979125806754,0.142858216670605,0.101912281374145,0.0367613580219681,0.0871012128640414
21.8,0.057528509947694,0.111398884426661,0.897148379341155,0.966503539818674,0.966503539818674,21.5359480674502,0.143820756284653,0.0857143216946896,0.234787618512505,0.296752394620381,0.313426396808363,0.0431568191549843,0.463848854039685,3.36769531027683,0.592276024423028,0.036075202963806,5.76060550082519e-06,1.24979538619034,0.142858209554587,0.10191225142742,0.0367613425804456,0.0871012002324317
21.9,0.0558345082223834,0.10995680488063,0.879655561759036,0.966503539818674,0.966503539818674,21.5359480674502,0.143820726062597,0.0857143192934437,0.236576182662117,0.285162303660691,0.302318131999896,0.0440158201596162,0.461556717408531,3.37804886002254,0.592831329936384,0.0360751727417501,5.23850179338588e-06,1.24979943310486,0.142858202438569,0.101912221480695,0.0367613271389232,0.087101187600822
22,0.0542462561234192,0.108605986858788,0.86327741590575,0.966503539818674,0.966503539818674,21.5359480674502,0.143820697779921,0.085714317047179,0.238484641408432,0.273978201785503,0.291496127703898,0.0448873331945763,0.459163127898546,3.38711496797274,0.593204899032306,0.036075144459074,4.76072956686391e-06,1.24980340031313,0.142858195322551,0.101912191533971,0.0367613116974008,0.0871011749692122
22.1,0.052729762638849,0.107307886893192,0.847680013011681,0.966503539818674,0.966503539818674,21.5359480674502,0.143820671534352,0.0857143149639177,0.240512045701605,0.263186633568243,0.280945608219105,0.045772198700565,0.456669933226804,3.39491352433211,0.593400625140288,0.0360751182135053,4.33460832715348e-06,1.24980728892886,0.142858188206532,0.101912161587246,0.0367612962558784,0.0871011623376025
22.2,0.0512899779555266,0.106069345622722,0.832905867271738,0.966503539818674,0.966503539818674,21.5359480674502,0.143820647009691,0.0857143130180956,0.242659278102774,0.252798434792205,0.270687351445469,0.0466695141386262,0.45408118472923,3.40144647084861,0.593426923718522,0.0360750936888437,3.94662312565231e-06,1.24981110086995,0.142858181090514,0.101912131640521,0.036761280814356,0.0871011497059928
22.3,0.0499161463876281,0.104878899241991,0.81884566485672,0.966503539818674,0.966503539818674,21.5359480674502,0.143820624056683,0.0857143111976948,0.244926482442636,0.242814644042316,0.260727795705551,0.0475790799532096,0.451400044972059,3.40672298829175,0.593290386388001,0.0360750707358355,3.59166202392854e-06,1.24981483772996,0.142858173974496,0.101912101693797,0.0367612653728335,0.0871011370743831
