T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
14.6,0.231250972485808,0.25636558724875,2.70909263678203,0.966503539818674,0.966503539818674,21.535948065059,0.0360946602865569,0.085716773342323,0.0790638555720163,1.10209445561578,0.9390407804446,0.00468490730986434,0.537275874601172,3.39047383329109,0.925286352023062,0.0360946602865569,0.000293334305017021,1.22452298780639,0.142874388113413,0.101933395420149,0.0367710068241597,0.0872046236232053
14.7,0.21291071739525,0.238829377184009,2.50932892055138,0.966503539818674,0.966503539818674,21.5359480654049,0.0360933492853885,0.0857166073158006,0.0785572733311575,1.08303520969484,0.928958014661351,0.00474196151693822,0.538176120577375,3.42589830912683,0.935133337523396,0.0360933492853885,0.000267300272494452,1.22502713495926,0.142873286918148,0.101932132233793,0.0367703544768018,0.0871997405711934
14.8,0.195899221326459,0.222983160925725,2.3245392358894,0.966503539818674,0.966503539818674,21.5359480657014,0.0360921198284455,0.0857164519906215,0.0781001410571618,1.06330807132745,0.918176512331248,0.00480802765627637,0.539006370612159,3.46023367766341,0.94438135193534,0.0360921198284455,0.000243279226220431,1.22552138069439,0.142872264742244,0.101930973297532,0.0367696932832428,0.0871950782028175
14.9,0.180279856283105,0.208807997131789,2.1558238589643,0.966503539818674,0.966503539818674,21.5359480659539,0.0360909678692155,0.0857163067541019,0.0776929954608122,1.04272616592573,0.906719423252911,0.00488313303967443,0.539771342803749,3.49349738278907,0.953062134094462,0.0360909678692155,0.000221183991412161,1.22600590325558,0.142871315737138,0.101929896851432,0.0367690910999928,0.0871906265485655
15,0.166037567932508,0.196203655524253,2.00355135257791,0.966503539818674,0.966503539818674,21.5359480661686,0.0360898892365316,0.0857161710067012,0.077335846545132,1.0213061572182,0.894589607904967,0.00496736680371051,0.540475296231024,3.52570713645314,0.961208162329247,0.0360898892365316,0.000200905236291466,1.22648088217118,0.142870430768137,0.101928882006228,0.0367685623946462,0.0871863775863145
15.1,0.153092315341518,0.185006645804777,1.8665201910554,0.966503539818674,0.966503539818674,21.5359480663519,0.0360888799354106,0.0857160441834046,0.0770275178268336,0.99934598848844,0.881801105083138,0.00506076867969653,0.541122102193749,3.55688666347935,0.968850311780476,0.0360888799354106,0.000182335531262619,1.22694649480128,0.142869599110409,0.101927906997087,0.0367681040242208,0.087182324601261
15.2,0.141351559256851,0.175058772538071,1.74331474973316,0.966503539818673,0.966503539818673,21.5359480665088,0.0360879363120207,0.0857159257632778,0.0767667283982757,0.977119251154138,0.868397285933309,0.00516344311328672,0.541715317313778,3.5870577057045,0.976014483275439,0.0360879363120207,0.000165382589335779,1.22740291404939,0.142868809237499,0.101926948371732,0.0367677118696342,0.0871784618883328
15.3,0.130716652837756,0.166206390668809,1.6325053832839,0.966503539818613,0.966503539818613,21.5359480666434,0.0360870547118588,0.08571581523678,0.0765532800545427,0.954680454241528,0.854421815982913,0.00527539411603797,0.542258277381764,3.61623984379375,0.982725451912835,0.0360870547118588,0.0001499477291881,1.22785031258816,0.142868048821332,0.101925980990443,0.0367673808357034,0.0871747847521895
15.4,0.121089097237092,0.158319058006077,1.53278922600388,0.966503539764617,0.966503539764617,21.5359480666147,0.0360862315221917,0.0857157121197843,0.0763882546893729,0.931830715692732,0.839921627308151,0.00539656287919428,0.54275389275304,3.64444965603278,0.989005427004061,0.0360862315221917,0.000135923168173916,1.2282888620549,0.142867340492526,0.101925142081076,0.0367670252275702,0.087171274418813
15.5,0.11238348454552,0.151293853668232,1.44319451201453,0.966503539412541,0.966503539412541,21.5359480657725,0.0360854630086137,0.0857156159350449,0.0762716548551227,0.908666796752298,0.824929892149832,0.00552713706515947,0.543204744360052,3.67170633563598,0.994877024171205,0.0360854630086137,0.00012318376331275,1.22871873508118,0.142866674921866,0.101924424241775,0.0367666277508459,0.0871679262705514
15.6,0.1045071166799,0.145003886003907,1.36248555063137,0.966503380166019,0.966503380166019,21.5359476403046,0.0360847456270226,0.0857155262049327,0.0762037085474876,0.885182596293966,0.809489467462783,0.0056671542987596,0.543613810920053,3.69789215792869,1.00036196479002,0.0360847456270226,0.000111626322514789,1.2291401023425,0.14286604362291,0.101923825927105,0.0367661664736491,0.0871647360056622
15.7,0.0973910345863692,0.139386197105943,1.28994936380968,0.966502170883148,0.966502170883148,21.5359444088234,0.0360840762796751,0.0857154425399731,0.0761839635466488,0.861596256062729,0.793635528944988,0.00581689006036893,0.543983468068015,3.72226123797759,1.00547357895458,0.0360840762796751,0.000101151824560502,1.22955312737945,0.142865444189384,0.101923375475276,0.0367656031650745,0.0871616974284902
15.8,0.0909473703151688,0.134328551669962,1.22447908783669,0.966496404796454,0.966496404796454,21.5359347838427,0.0360834514214948,0.0857153644738677,0.0762126218431053,0.837933284809724,0.777408379283401,0.00597642714905481,0.544317580609648,3.74309452252784,1.01023295330847,0.0360834514214948,9.16509254842394e-05,1.2299579805399,0.142864876526386,0.101925281505248,0.0367628961917746,0.0871587875851561
15.9,0.0851190658963207,0.129787670016295,1.16553678461107,0.96628222915678,0.96628222915678,21.5357474341889,0.0360828679747952,0.0857152916375373,0.0762906171602918,0.814253011592102,0.76085019947485,0.00614575799604179,0.544681996428639,3.66924385447608,1.01464101480038,0.0360828679747952,8.30159850671064e-05,1.23035482420225,0.142864351081015,0.102050315666436,0.0366469417686437,0.0871550772015801
16,0.0798496169722402,0.125710416932516,1.11557933062319,0.958274924520889,0.95827492452089,21.5288112202692,0.0360823234852268,0.0857152237095089,0.0764394583855212,0.790065300586616,0.743966232461469,0.00632408685938596,0.547209065221955,1.59496598528012,1.01763062123145,0.0360823234852268,7.51848158464135e-05,1.23074381273691,0.142863864974624,0.103732995771333,0.0350803488848681,0.0871414475360732
16.1,0.0750821605166473,0.122039816867797,1.09793892275064,0.910748918191037,0.910748918191037,21.4472904796343,0.0360818154580035,0.0857151603648759,0.0768447170346973,0.761707595379252,0.726518857639902,0.00650552848628447,0.558264376211208,0.054189523472578,1.00013826421853,0.0360818154580035,6.80910219449227e-05,1.23112510007825,0.142863411343195,0.111749689260491,0.0280261662010282,0.0870543010971784
16.2,0.0707679169350205,0.118731512189234,1.11236692350438,0.850633249291559,0.850633249291559,21.2185762557162,0.0360813415828303,0.0857151013050361,0.0776899269822179,0.727528413736993,0.708075322409702,0.00668806156021578,0.570920165965471,0.0325717243923946,0.976186890699982,0.0360813415828303,6.16743280464322e-05,1.23149883707424,0.142862988460856,0.120783028327629,0.0213326137280108,0.0868656987378643
16.3,0.0668624110160815,0.115746071363897,1.1370051209839,0.793693759845072,0.793693759845072,20.8592764767031,0.0360808996614029,0.0857150462480773,0.0789794795760401,0.690029470599248,0.688313757035737,0.00687808874988734,0.583036469119069,0.032241421377791,0.952796315051495,0.0360808996614029,5.58770778110744e-05,1.23186517203617,0.142862594282882,0.12925144678902,0.0162328051364012,0.0866211387375175
16.4,0.0633258211575797,0.113049158031399,1.16570945202479,0.740541562546192,0.740541562546185,20.398339418704,0.0360804876186335,0.0857149949292715,0.0806905086916557,0.651201940824327,0.667179044504056,0.00708222454890476,0.594600869497422,0.0320124550361425,0.929966526060663,0.0360804876186335,5.0645295040202e-05,1.23222425062385,0.142862226950774,0.137169569209252,0.0123869264917964,0.0863503937066833
16.5,0.0601247704929569,0.110613870495893,1.19737935754691,0.690950456781391,0.690950456781367,19.8606670024864,0.0360801035227845,0.0857149471018801,0.0828014682989905,0.612386117742419,0.644786080892938,0.00730590387286231,0.605653039608389,0.0317444284302304,0.907684021352257,0.0360801035227845,4.59305903440566e-05,1.23257621560408,0.142861884725696,0.144593153194,0.00948924311963823,0.0860711735519753
16.6,0.0572238314621037,0.108409273831971,1.23196836927678,0.644681084829733,0.644681084829712,19.2666936422814,0.0360797456068341,0.0857149025390434,0.0852873123191327,0.574422058310273,0.621351307072096,0.00755346191474912,0.616228920497986,0.0314612825017503,0.885935591036595,0.0360797456068341,4.16913770390717e-05,1.2329212063993,0.142861566007446,0.151574802050137,0.00730256839964008,0.0857932352259247
16.7,0.0545956179508646,0.106414014359862,1.26946247987036,0.601512592542125,0.60151259254211,18.6330674396451,0.036079412271222,0.0857148610335785,0.0881228653623952,0.537814044852462,0.597132334718107,0.00782815836684583,0.626359798041181,0.0311622066577377,0.864708408079838,0.036079412271222,3.78931729293301e-05,1.2332593589642,0.14286126935266,0.158155589033925,0.00565005225342246,0.0855221235244201
16.8,0.0522113386915377,0.104603875797998,1.3098704198035,0.561236896292567,0.561236896292609,17.9739267896817,0.0360791020607207,0.0857148223945809,0.0912846650070495,0.502905437376829,0.5723888618936,0.00813256475273704,0.636073517705512,0.0308516745055418,0.843989918486223,0.0360791020607207,3.45079461857598e-05,1.23359080625194,0.142860993463495,0.164366835117565,0.00440766139294798,0.0852596853279721
16.9,0.0500473547246144,0.102960609649945,1.35322132019668,0.523656365050514,0.523656365050687,17.301499024166,0.0360788136498368,0.0857147864453143,0.0947507192937912,0.469925823380424,0.547376853137206,0.00846874191613821,0.645395239751821,0.0305332609019938,0.823767795205818,0.0360788136498368,3.15137451523196e-05,1.23391567856677,0.142860737209683,0.170236912384715,0.00347611345804118,0.0850072495125428
17,0.0480870477070107,0.101473742195185,1.39958513761683,0.488591022943601,0.488591022943945,16.6248371862224,0.0360785459517768,0.0857147530346776,0.0985011733866016,0.438930872289276,0.522338779785957,0.00883794361358222,0.654345604453342,0.0302093626124288,0.804030106783629,0.0360785459517768,2.89000639455624e-05,1.23423410138036,0.142860499644555,0.175791076452022,0.00277824275311916,0.0847654972858543
17.1,0.0463093867983453,0.100125623383185,1.44904356578281,0.455874649589003,0.45587464958952,15.950939589146,0.0360782981465949,0.0857147220381801,0.102517846786476,0.409907545008648,0.497483100340719,0.00924100397063122,0.662941903792986,0.0298841640206847,0.784765266460299,0.0360782981465949,2.66704661142181e-05,1.23454619500804,0.142860280039467,0.181051395789067,0.00225547725754224,0.0845345854455069
17.2,0.0446985365053678,0.0989048450385443,1.50166282452015,0.425348928645052,0.425348928645722,15.2858754682973,0.0360780696531946,0.0857146933535231,0.106783296931424,0.382827170943781,0.472992785953535,0.0096785904949292,0.671199563253034,0.0295582811970938,0.765961893933019,0.0360780696531946,2.48422172114411e-05,1.23485207546354,0.142860077935405,0.186037087160417,0.00186442773286494,0.0843144373225155
17.3,0.0432406780183368,0.0978011082315263,1.55748861660015,0.396874012926006,0.396874012926793,14.6334988982659,0.0360778605654438,0.0857146669397372,0.111283920877168,0.35760894738982,0.449000790531009,0.0101510274545834,0.679129657883441,0.0292328762828036,0.747609103332788,0.0360778605654438,2.34721445660799e-05,1.23515184696119,0.142859893218716,0.190765019428213,0.00157301653551306,0.084104718392633
17.4,0.0419222023982101,0.0968038075026024,1.61654856106762,0.370317328386684,0.370317328387534,13.9969853048364,0.0360776713535299,0.0857146427889572,0.116008335054966,0.334169053090968,0.425617336748654,0.0106585967161175,0.686741612773904,0.0289103956238372,0.729696218447375,0.0360776713535299,2.26398400319023e-05,1.23544560735415,0.142859726229666,0.195250402753236,0.00135706039101685,0.0839050098541278
17.5,0.0407272855826534,0.0959012212183174,1.67890846052317,0.345524346920038,0.345524346920874,13.3818918691699,0.0360775015556306,0.0857146208099088,0.120939875644762,0.312461339862371,0.403017093735351,0.0112018721937295,0.69404994314629,0.0285919181479345,0.71221195690041,0.0360775015556306,2.23694367364771e-05,1.23573347054137,0.142859577915778,0.199507205131533,0.00119813311179675,0.0837149179947426
17.6,0.0396513188304523,0.0950904736788075,1.74457200156633,0.32241384460572,0.322413844606532,12.7864928745817,0.0360773557683585,0.0857146013478333,0.126074635927032,0.292347441845301,0.38117077348745,0.011780600083323,0.701052142214361,0.0282771060678171,0.69514712946448,0.0360773557683585,2.29993931942361e-05,1.23601546915744,0.142859450048836,0.203548341084275,0.00108190030138913,0.0835340548306743
17.7,0.0386794292464156,0.09436039399875,1.81359122078009,0.300839835433023,0.300839835433784,12.2154094052074,0.036077233896616,0.0857145843442437,0.13139791721151,0.273765596218174,0.360228212430963,0.0123952348820875,0.70776074001672,0.0279674292080457,0.67849068896354,0.036077233896616,2.45757035046192e-05,1.23629171081036,0.142859345532586,0.207385745069871,0.000997269725347237,0.0833620227491754
17.8,0.0378030257273724,0.0937044082321648,1.88598293510094,0.280703238543226,0.280703238543921,11.6691198203081,0.0360771415844102,0.0857145702232952,0.136901838616318,0.256617333033548,0.340216339140769,0.0130458203887466,0.714177412205681,0.0276627556483149,0.662232988941108,0.0360771415844102,2.75102780217958e-05,1.23656221564293,0.142859268826779,0.211030296964781,0.000936344678096909,0.0831983676295701
17.9,0.0370159115353664,0.0931175404884026,1.96174872924178,0.261925186441532,0.261925186442163,11.1464404440668,0.0360770875843397,0.0857145596687643,0.142581186341069,0.240793459128021,0.321110968848469,0.013732251180526,0.720299166686986,0.0273621838109429,0.646365001513677,0.0360770875843397,3.24145374483571e-05,1.23682695710463,0.14285922656434,0.214492113705508,0.0008932836170823,0.0830426492055685
18,0.0363068069121282,0.0925914311084203,2.04092237444567,0.244383814533086,0.244383814533664,10.6497288776952,0.0360770741192992,0.0857145528189094,0.148425076590188,0.226207753664744,0.302996753312295,0.014454740912629,0.726132943299605,0.0270664575010578,0.630876383944553,0.0360770741192992,3.94808942160289e-05,1.23708600680158,0.142859228345177,0.217780689176439,0.000863714806244826,0.0828944682401218
18.1,0.0356739576917882,0.0921247310164551,2.12344672161993,0.22803480120281,0.228034801203334,10.1763156129762,0.0360771301879889,0.0857145520165385,0.154432325077007,0.21277661931138,0.285785856812375,0.0152132857013924,0.731668245473768,0.0267742972937919,0.615759366289244,0.0360771301879889,5.06347381872721e-05,1.23733904757404,0.142859287789706,0.220904989735713,0.000844275890646088,0.0827534736574375
18.2,0.0351078674778208,0.0917102665560196,2.20934430350103,0.212771372610357,0.212771372610838,9.72731296364423,0.0360772602785573,0.0857145575892156,0.160594038941206,0.200405694814127,0.269524690580371,0.0160079865827962,0.736908526384183,0.0264858678447895,0.601004066931146,0.0360772602785573,6.62138160370508e-05,1.23758611695183,0.142859424169533,0.223873525720804,0.000832239618347087,0.082619358876627
18.3,0.0346043249319462,0.0913455114204095,2.29858897030594,0.198520151663021,0.198520151663471,9.30213451150171,0.0360774907698534,0.0857145716585534,0.166903901772347,0.189015304787089,0.254195054946408,0.0168388944262328,0.741849667014068,0.0262011409564618,0.586601794745613,0.0360774907698534,8.79730232437911e-05,1.23782694034266,0.142859664652175,0.226694255145394,0.000825603502314017,0.0824917990904734
18.4,0.0341626051142703,0.0910313246868434,2.39112517693218,0.185225394835663,0.185225394836083,8.89949361152442,0.0360778649379663,0.0857145977288663,0.173356017970285,0.178538955821531,0.239748998870708,0.0177060372234619,0.746483481846481,0.0259203387684163,0.572544524427173,0.0360778649379663,0.000118760850118316,1.23806100392436,0.142860047568917,0.22937466585962,0.000822883377582793,0.0823704633227829
18.5,0.0337777505752404,0.0907637646333744,2.48694579070164,0.172819852990656,0.172819852991051,8.51884017024462,0.0360784336322834,0.0857146399231366,0.179945573224572,0.168904636294935,0.226166203287822,0.0186095571558231,0.750805153319967,0.0256430555518186,0.558823872450236,0.0360784336322834,0.000161884379364134,1.23828768728167,0.142860623274504,0.231921816078001,0.000823057659093353,0.0822550413006477
18.6,0.0334461115594758,0.0905399061254551,2.58603731731061,0.161246519952221,0.161246519952592,8.15931984265348,0.036079264333641,0.0857147037249115,0.186668494577875,0.160049121540375,0.213412079657435,0.0195496194944445,0.754807763637319,0.0253688607473661,0.545431869981902,0.036079264333641,0.000221715522178258,1.23850613476306,0.142861460729925,0.234342389458213,0.000825389430225736,0.0821452326780863
18.7,0.0331640117090834,0.0903569371023086,2.68838488314713,0.150447802285715,0.150447802286062,7.82017715936846,0.0360804468954262,0.0857147964548061,0.193517027336059,0.151912314578357,0.201456874793505,0.0205262398512839,0.758483663544725,0.0250977454570224,0.532360562684566,0.0360804468954262,0.00030400265529962,1.23871517682311,0.142862657946809,0.236642789009817,0.000829200108894541,0.0820407693186214
18.8,0.0329278461828859,0.0902117792031387,2.7939715388148,0.140372590658008,0.140372590658337,7.50061220520221,0.0360821093409594,0.0857149285654024,0.200483655960188,0.144441456231841,0.19026738116043,0.0215394434296065,0.761824095261167,0.0248289780340921,0.519602313135745,0.0360821093409594,0.000416857436681176,1.23891310457077,0.142864336422961,0.238829036932354,0.000834125778221171,0.0819413930858961
18.9,0.0327341002182874,0.0901014446840276,2.90275256220417,0.130972504424178,0.130972504424516,7.19979619798247,0.036084423054058,0.0857151140795154,0.20756357944945,0.137583491630907,0.17981003581672,0.022589326151449,0.764820776782356,0.0245594396159044,0.507149633925994,0.036084423054058,0.000570995433291703,1.23909759372751,0.142866668862642,0.240906934422026,0.000839715619141098,0.081846868272357
19,0.0325822780135688,0.0900267588367083,3.01459968760121,0.122202071728688,0.122202071729026,6.91686615343607,0.0360876131183019,0.0857153714606347,0.214749819222903,0.131290136780085,0.170049926137571,0.0236758875035112,0.767464466379374,0.0242919777083458,0.494995196979941,0.0360876131183019,0.000780257241570875,1.23926555878449,0.142869881037598,0.242881968165921,0.000845706634516301,0.0817569629543937
19.1,0.0324691342758073,0.0899847362351298,3.12939301896876,0.114018898867268,0.114018898867594,6.6509504322833,0.0360919705589702,0.0857157246385367,0.222036935083459,0.125515059074734,0.160951480391626,0.0247991586881703,0.769746119773859,0.0240278480668616,0.48313185463243,0.0360919705589702,0.0010622380726585,1.23941297650706,0.142874258781956,0.244759360593577,0.000851895069408738,0.0816714558259633
19.2,0.0323927948962175,0.0899740429512952,3.24703487213458,0.10638373158506,0.106383731585363,6.40118059924424,0.0360978763264162,0.0857162050238581,0.229418134639394,0.120217129577348,0.152478959598982,0.0259591086099627,0.771656069557606,0.0237663477414157,0.471552645581161,0.0360978763264162,0.00143950633032076,1.2395345456273,0.142880192364388,0.246544104939491,0.000858149315481958,0.0815901270226836
19.3,0.0323538510660669,0.0899964402196631,3.3674709142573,0.0992598559327666,0.099259855933047,6.16671074497276,0.036105818707036,0.0857168530023348,0.236886120209215,0.115358777228009,0.144597227603074,0.027155662472039,0.773184545345369,0.0235036130111956,0.460250763426109,0.036105818707036,0.00194031296706498,1.23962344261198,0.142888278344357,0.248241104994547,0.000864304909443053,0.0815127757409563
19.4,0.0323511447930736,0.0900511667633923,3.4906603126911,0.0926130133785116,0.0926130133787719,5.94672078992507,0.0361164216498425,0.0857177203610273,0.24443590759552,0.110902723501921,0.137272000579667,0.0283887815828202,0.774322714266115,0.0232351573114423,0.44921955368561,0.0361164216498425,0.00259977559577698,1.23967092842254,0.142899149522013,0.249854957554036,0.000870309028336544,0.0814392047516795
19.5,0.0323801588059576,0.0901330010708998,3.61651570091359,0.0864111507903364,0.0864111507905794,5.74041573459115,0.0361304690226849,0.0857188724124322,0.252058304758666,0.106819676298925,0.130470085406797,0.0296582891041999,0.77506046245118,0.0229628604253244,0.438452507612826,0.0361304690226849,0.00346063443183792,1.23966602094427,0.142913455938354,0.251389930087776,0.000876233792968301,0.0813692210031
19.6,0.0324370442345263,0.0902377631825352,3.74485451834089,0.0806245521465421,0.0806245521467693,5.54703017006346,0.0361489573950869,0.0857203925813756,0.259748769838578,0.103077291971769,0.124159471996617,0.0309640797751862,0.775389851782715,0.0226974049886136,0.427943317369522,0.0361489573950869,0.00457509336535818,1.23959478110222,0.142932170079335,0.252850288049601,0.000882089532887737,0.0813026452392328
19.7,0.0325232518921014,0.0903682012146595,3.87552938047,0.0752253159589368,0.0752253159591496,5.36582622019057,0.0361731111628938,0.0857223839173714,0.267499232799684,0.0996501980892517,0.118309408527549,0.0323059301938378,0.775302036938636,0.0224327851323308,0.417685803555127,0.0361731111628938,0.00600427755011148,1.23944016630237,0.142957023500345,0.254240710243492,0.000887612692931731,0.081239320043046
19.8,0.0326406958157314,0.0905275563315944,4.00839986469532,0.0701876148713722,0.0701876148715715,5.19609795834998,0.0362044304420579,0.0857249733185558,0.275303606153521,0.0965130791467307,0.112890450053317,0.0336836218524948,0.774789618987909,0.0221625800620529,0.407673949657784,0.0362044304420579,0.00781961272770037,1.23918142238235,0.142989039657385,0.255564857163082,0.000893015918225692,0.0811790789255917
19.9,0.0327876101255633,0.0907138565471676,4.14338951168654,0.0654872945359439,0.065487294536131,5.03717212025828,0.0362447579727318,0.0857283177433035,0.283160569758573,0.0936366286086838,0.107874378929303,0.0350970074626928,0.77384803562712,0.0218871387027217,0.397901874916381,0.0362447579727318,0.0101031149330739,1.23879334151198,0.143029689888816,0.256826498996409,0.000898397062501462,0.081121770680668
20,0.03296049850428,0.0909229032674545,4.28038569870367,0.0611017516408248,0.0611017516410011,4.88840642314369,0.0362963181322518,0.0857326081423453,0.291062284744587,0.0910035220505625,0.103234304276311,0.0365457730858024,0.772470424057753,0.0216134535515446,0.388363834502578,0.0362963181322518,0.0129461754793185,1.23824603056954,0.143082139363946,0.258030517307996,0.000903510142352903,0.0810672541619721
20.1,0.0331597814235563,0.0911556653216135,4.41927607498205,0.0570099201819206,0.0570099201820868,4.74918982963917,0.0363617461746821,0.0857380725532101,0.299004703599512,0.0885931190315363,0.0989446997496222,0.038029649265768,0.770652733483477,0.0213367419234457,0.379054216668126,0.0363617461746821,0.0164480975190629,1.23750482948165,0.143148664133926,0.259180742858049,0.000908403287218086,0.0810153965256266
20.2,0.0333872117613631,0.0914148705100456,4.559938066518,0.0531921177963664,0.053192117796523,4.61894222024533,0.0364441463758223,0.0857449819666593,0.306984517625744,0.0863860398669596,0.0949814073046305,0.0395483497781576,0.768392254460871,0.0210522470024257,0.36996754491039,0.0364441463758223,0.020714555110357,1.23653000602978,0.143231789855057,0.260280908825132,0.000913137491672427,0.0809660740049829
20.3,0.0336417134145843,0.0916993399199934,4.70226455608172,0.0496301108061756,0.0496301108063228,4.4971168226656,0.0365472163921061,0.0857536631077721,0.314999136161465,0.0843649459880164,0.091321738282313,0.0411015703419343,0.765687500132234,0.020773801682003,0.361098507428331,0.0365472163921061,0.0258539291549709,1.23527634566012,0.143335327587935,0.26133546463205,0.000917702056098258,0.0809191626923885
20.4,0.0339213495657745,0.0920067634793473,4.84614305088837,0.0463074929398955,0.0463074929400335,4.38321114369487,0.0366755363491283,0.0857645276905922,0.323046860865928,0.0825144955080109,0.0879448782230994,0.0426889922196218,0.762539224324436,0.0204876162083649,0.352441961285088,0.0366755363491283,0.031972249153509,1.23369202188747,0.143464507715219,0.262349668302675,0.000922045030932723,0.0808745349500515
20.5,0.0342260667295071,0.0923373430681216,4.99146476406824,0.0432068809901611,0.04320688099029,4.27669972899635,0.0368332714345228,0.0857779488471418,0.331125705292522,0.0808182705129887,0.0848290421396731,0.0443103074493064,0.758947055877082,0.0201963976129595,0.343992676038964,0.0368332714345228,0.0391730885190268,1.23172934714083,0.143623142291574,0.263327391353931,0.000926194115606486,0.0808320910812301
20.6,0.0345569336435523,0.0926926677812972,5.13813827535442,0.0403145257042866,0.0403145257044068,4.17714682487122,0.0370264911283854,0.085794487213159,0.339236388490733,0.0792642065219838,0.0819563253517421,0.0459651867169609,0.754914846373837,0.0199038039255294,0.33574581004303,0.0370264911283854,0.0475446880234955,1.22932941757985,0.143816168229973,0.264273086116824,0.000930148305322273,0.0807917309455714
20.7,0.0349131005557153,0.0930718313141449,5.28606079772753,0.0376152628935225,0.0376152628936346,4.08408332102384,0.037260654954649,0.0858146476885272,0.347378966083705,0.0778374498485404,0.0793073158799071,0.0476533398090584,0.750445634009885,0.0196087391993628,0.327696380586499,0.037260654954649,0.0571717716502307,1.22643994959748,0.144051343685019,0.265193680389588,0.000933950570572853,0.0807533345121514
20.8,0.0352932021508691,0.0934731728375164,5.43513958263195,0.035097020932346,0.0350970209324505,3.99711948744882,0.0375430998436463,0.0858391281679484,0.355556605784658,0.0765250834697496,0.0768659356990179,0.0493745113177915,0.745547432334305,0.0193094801872528,0.319839758699888,0.0375430998436463,0.0681075226889976,1.2230033480577,0.144334561914616,0.266093809249078,0.000937602985052175,0.0807168151697291
20.9,0.0356981906425935,0.0938980831376529,5.58529847285244,0.0327470996478528,0.0327470996479502,3.91585188391084,0.0378809845442883,0.0858686190772651,0.363772815248222,0.0753159385429977,0.0746155520366994,0.0511284232878869,0.740226181254242,0.019007758823018,0.312171261390598,0.0378809845442883,0.0803942029574961,1.21896924255933,0.144673026809942,0.266979046181563,0.000941124238652913,0.0806820836014132
21,0.0361294674564382,0.0943484938750115,5.73647527995534,0.0305545085355589,0.0305545085356498,3.83992280557238,0.038282661161711,0.0859039405668757,0.372033481256935,0.0742006634174229,0.0725414431049494,0.0529148197354593,0.734490303021325,0.0187057099910007,0.30468641467083,0.038282661161711,0.0940440335048154,1.21428836747274,0.145075244222494,0.267856430711804,0.000944538474324471,0.08064904946386
21.1,0.0365862529795336,0.0948233952883097,5.88861879557039,0.0285088220370238,0.0285088220371086,3.76899305403339,0.0387571457596404,0.0859460094318136,0.380345639690497,0.0731679405603434,0.0706295743209968,0.0547335666210577,0.728351009984056,0.0184009365427161,0.297380843359953,0.0387571457596404,0.109034561605566,1.20892450080309,0.145550544578127,0.268733632770057,0.000947873820414778,0.0806176257872294
21.2,0.0370682918149055,0.0953224692131163,6.04167950958542,0.0265998049188936,0.0265998049189728,3.70272817063808,0.0393135600130995,0.0859957508832284,0.388716598214725,0.0722071610712976,0.068866122949372,0.0565845144430937,0.721819437192361,0.0180919668009501,0.29025019224072,0.0393135600130995,0.125342588494009,1.20284002959864,0.146108160115144,0.269617300270139,0.000951160316711571,0.0805877373705045
21.3,0.0375764010859126,0.095846751293174,6.19564354523264,0.024819552489366,0.0248195524894399,3.64086412114192,0.0399631906495659,0.0860544109454187,0.397162878627491,0.0713096266943187,0.0672398953099578,0.0584677449788209,0.714910361489111,0.0177817902221132,0.283290471079489,0.0399631906495659,0.142853287222672,1.19603434420635,0.146758030208191,0.270515784125701,0.000954423566174627,0.0805593078728081
21.4,0.0381106736587721,0.0963963853584239,6.35046495754914,0.0231580384089038,0.0231580384089727,3.58307319483035,0.040715374851535,0.0861229527772309,0.405693248280805,0.0704650593308079,0.0657372944705509,0.0603831401039676,0.707635073295274,0.0174702573516148,0.276497362489818,0.040715374851535,0.161533047150322,1.18847557689996,0.147508567160524,0.271443347462216,0.000957627503250515,0.0805322444185808
21.5,0.0386711808528799,0.096971416854388,6.50613930245456,0.0216079751141578,0.0216079751142222,3.52911095672622,0.0415818753658587,0.0862027440027199,0.414323035216729,0.0696646665524023,0.0643477381890167,0.062330970398381,0.700010574904212,0.0171567587810817,0.269866995973698,0.0415818753658587,0.181250767669808,1.18017945539836,0.148372668104395,0.272405039303087,0.000960852560471915,0.0805064955562031
21.6,0.0392580419117175,0.0975719624107346,6.66265659357152,0.0201617113771003,0.0201617113771603,3.47872181523327,0.0425741373248467,0.0862950953771173,0.423066877283751,0.0688994838353275,0.063060250254999,0.0643114456528577,0.692053043165173,0.0168409766306373,0.263395439759249,0.0425741373248467,0.201887964476447,1.17115475561422,0.149362293090972,0.273410336431371,0.000964134986606851,0.0804819989872624
21.7,0.0398716073461027,0.0981984413552036,6.82001572424237,0.0188118931930978,0.0188118931931538,3.43166008464466,0.0437037132695553,0.0864013941301641,0.431944078330871,0.0681608845947614,0.0618641425405641,0.0663248891310734,0.683778257688489,0.0165237923394213,0.257078829598072,0.0437037132695553,0.223328182922027,1.16141768388961,0.150490054369191,0.2744691446657,0.000967513945976835,0.0804586968882331
