T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
25.4,0.550813530175229,0.582095942074995,84.0344134508401,2.21885657171431e-08,2.21885657172334e-08,2.77267422697119,1.98981429346709,5.16185230354211,0.711101719875531,0.488295700371217,0.34108746412995,0.269085968236296,0.0676859229471945,0.00121232729788132,0.00187983445510926,1.88206874014548,1.03185236475913,0.0298560580020297,1.98533674358466,3.83484300793411,0.0136441886489622,0.0809027900180114
25.5,0.544472731599941,0.575679209791225,83.3599651408723,2.07084237043765e-08,2.07084237044727e-08,2.7726741749372,1.98963530688201,5.16067329107499,0.701388234735227,0.495432884894334,0.347209422676267,0.261043569368374,0.070302581534001,0.00125898545304607,0.00183474483659317,1.88188975356035,1.03183365955328,0.0293136788321206,1.98515581814337,3.83805574986848,0.0136581010161517,0.0809070936049007
25.6,0.537953060723812,0.569110740919262,82.6513416936179,1.93273833279437e-08,1.93273833280451e-08,2.77267412638712,1.98938329355315,5.15893235671292,0.691888581644306,0.502356150467686,0.3532586773124,0.253142675244964,0.0730989997572077,0.00130885292947979,0.00179073545854307,1.88163774023143,1.03181224462449,0.028782169088617,1.98491429152786,3.84110345345309,0.0136713823351202,0.080911266903095
25.7,0.531266264530149,0.562403773920562,81.9091713222246,1.80350958965856e-08,1.80350958966912e-08,2.77267408095713,1.98905768189538,5.15662414096283,0.682602935532891,0.509046810576611,0.359225649863091,0.24539760747306,0.0760836809992973,0.00136208150941317,0.00174777640011059,1.88131212857358,1.03178807672632,0.0282612968343637,1.98461304779746,3.84399146404408,0.0136840537602128,0.0809153099729396
25.8,0.524424090002259,0.55557154725658,81.1340822398397,1.6821212719043e-08,1.68212127191517e-08,2.77267403828342,1.98865790032358,5.15374328433163,0.673531471331105,0.515486178706451,0.365100762153081,0.237822687659653,0.0792651286427526,0.00141882297507693,0.00170583774044735,1.88091234700168,1.0317611126123,0.0277508301322052,1.98425297101149,3.84672512699759,0.0136961364457744,0.0809192228747798
25.9,0.517395256367943,0.548556982471029,80.3320983462003,1.57063281403796e-08,1.57063281404904e-08,2.77267399908998,1.98817418793274,5.15016692033716,0.664661391738243,0.521705720511347,0.370854348988373,0.230396112132874,0.0826706755152941,0.00147956362074634,0.00166493300355513,1.88042863461079,1.03173094233394,0.0272508361333505,1.98383494522928,3.84930978766977,0.01370765154615,0.0809230056689613
26,0.510201891110316,0.541390282069682,79.5025461383185,1.46726284231379e-08,1.46726284232496e-08,2.77267396275057,1.98760819007264,5.14591803819434,0.655996001251332,0.527674650203215,0.376481678212092,0.223140917768405,0.0863042823722002,0.00154437452720316,0.00162502178746112,1.87986263675065,1.03169761111211,0.0267610107452025,1.98328398705591,3.85164745684357,0.013718285330836,0.0809266868337117
26.1,0.502859347515236,0.534090578014053,78.6456015984949,1.37071714349315e-08,1.37071714350425e-08,2.77267392881021,1.98696010534632,5.14100112707056,0.647536562047287,0.533370077843534,0.381974855210347,0.216074453955743,0.0901728744360994,0.00161337944008578,0.00158607053005629,1.87921455202431,1.0316611064349,0.0262810969629926,1.98259212146367,3.85373141343655,0.0137280198494777,0.0809302697477492
26.2,0.495375575815806,0.526664904031732,77.7623690528866,1.2802338884404e-08,1.28023388845128e-08,2.77267389700107,1.9862285513071,5.13540045870773,0.639282104392292,0.538777742322942,0.387322529338187,0.209207854623176,0.0942866165914327,0.00168675965882046,0.00154805314404671,1.87848299798509,1.03162135269824,0.025810889240991,1.98181309728905,3.85563900679177,0.0137371096056613,0.0809337346697133
26.3,0.487758526245131,0.519120293850309,76.8539528276501,1.19505124801993e-08,1.19505124803041e-08,2.77267386705535,1.98541214550833,5.12910030484777,0.631231658552534,0.543883382532074,0.392513349950665,0.202552253698994,0.0986556737226415,0.00176469648283348,0.00151094354213846,1.87766659218634,1.03157827429803,0.025350182033468,1.98094569062316,3.85737271112655,0.0137455664489961,0.080937082449537
26.4,0.480016149036313,0.511463781197373,75.9214572489423,1.11440739309611e-08,1.114407393106e-08,2.77267383870521,1.98450950550333,5.12208493723262,0.623384254794198,0.548672737361567,0.397535966402831,0.196118785111488,0.103290210714166,0.00184737121155108,0.00147471563703761,1.87676395218138,1.03153179563019,0.0248987697946937,1.97998867755713,3.8589350006582,0.0137534022290913,0.080940313937153
26.5,0.472121743585675,0.503665924412383,74.965332651511,1.04129966577633e-08,1.04129966578577e-08,2.77267381300439,1.98350249949153,5.11411564106489,0.615722547884933,0.553229894554312,0.402397772203227,0.189845008960329,0.108189400138094,0.00193477868510111,0.0014393969164284,1.8757569461696,1.03148110729945,0.0244568280044969,1.97894083418209,3.86032834960403,0.0137606287955563,0.0809434299824943
26.6,0.464101043950405,0.495752477460193,73.9870190090542,9.73036920166734e-09,9.7303692017568e-09,2.7726737890068,1.98239834128513,5.10529113130799,0.608253972476283,0.557490117490111,0.407077796658464,0.183779819417047,0.113369048455442,0.00202719589928168,0.00140493379676932,1.87465278796324,1.03142651030484,0.024023955563674,1.97780093658917,3.86155523218134,0.0137672579980002,0.0809464314354938
26.7,0.455959834796023,0.487728194472124,72.9875797753365,9.09092263431786e-09,9.09092263440191e-09,2.77267376652723,1.9811946016559,5.09558174375117,0.600976535417623,0.561445291551465,0.411565860573838,0.1779297522786,0.118838633565936,0.00212479250040328,0.00137130353903296,1.87344904833405,1.03136788318266,0.0235999707393862,1.97656776086948,3.86261812260743,0.0137733016860323,0.0809493191460843
26.8,0.447703632387632,0.479597547046371,71.9680733383984,8.48967920737714e-09,8.48967920745544e-09,2.77267374539067,1.97988872163747,5.08495608696192,0.593888116716065,0.565088063916993,0.415851929944169,0.17230077344961,0.124607548224423,0.00222773669048941,0.00133848381917599,1.87214316831567,1.03130509878536,0.023184694750164,1.97524008311417,3.86351949509963,0.0137787717092618,0.0809520939641989
26.9,0.439337952990334,0.471365006781127,70.9295580862807,7.92166117250763e-09,7.92166117257992e-09,2.77267372542213,1.97847814226351,5.07338276950771,0.586986596378721,0.568411081765313,0.41992597076428,0.166898848834702,0.130685185185749,0.00233619667156355,0.00130645231315509,1.87073258894177,1.0312380299654,0.0227779488145381,1.97381667941434,3.86426182387523,0.0137836799172981,0.0809547567397704
27,0.430878075522673,0.463048045067078,69.8731550899462,7.38552761759949e-09,7.38552761766566e-09,2.77267370657448,1.97695687143316,5.06078437676351,0.580270617236865,0.571399923185599,0.423780768229073,0.161721792012593,0.137069663631881,0.00245014075399495,0.00127519341910728,1.86921131811148,1.03116638974183,0.0223796056361893,1.97229632586114,3.86484758315154,0.0137880381597504,0.0809573083227316
27.1,0.422389373840306,0.45473083890843,68.8003070641671,6.89859926625434e-09,6.8985992663147e-09,2.77267368945663,1.97530130066101,5.04684733608148,0.5737427363884,0.574003892768918,0.427423573646734,0.156725584671125,0.143701254852518,0.00256851154751657,0.00124472602857887,1.8675557473394,1.03108907098344,0.0219898021036726,1.97067779854567,3.86527924714588,0.0137918582862279,0.0809597495630155
27.2,0.4138436839924,0.446373011868887,67.7118561469283,6.44335163474185e-09,6.44335163479662e-09,2.77267367345251,1.97352071496477,5.03169903161924,0.567398202170397,0.576240025372951,0.43083462704281,0.151944317455643,0.15062824434527,0.00269216686114428,0.00121500462665056,1.86577516164322,1.03100649795246,0.0216081818166989,1.96895987355908,3.86555929007555,0.0137951521463399,0.0809620813105551
27.3,0.405251663702346,0.437985881829903,66.6088937379541,6.01672229845022e-09,6.01672229849973e-09,2.77267365845446,1.97161074733297,5.01528383403334,0.561235296327941,0.578097245271605,0.434005379131385,0.147379662884363,0.157854087687653,0.00282116962484532,0.0011860104294856,1.86386519401147,1.03091845932582,0.0212345931082257,1.96714132699248,3.86569018615786,0.0137979315896956,0.0809643044152831
27.4,0.396623970693536,0.429580766672935,65.4925112369695,5.6156488327677e-09,5.61564883281241e-09,2.77267364435482,1.96956703075413,4.99754611398032,0.555252300606119,0.579564476738784,0.436927280626542,0.143033293475502,0.165382240457181,0.0029555827685869,0.00115772465324724,1.86182147743269,1.03082474378041,0.0208688843112103,1.96555880305028,3.86568416341303,0.0137999972451811,0.0809664923488282
27.5,0.387971262689358,0.421168984279437,64.3638000436987,5.23706881308248e-09,5.23706881312298e-09,2.77267363104593,1.96738519821681,4.97843024211675,0.549447496750016,0.580630644048394,0.439591782242364,0.138906881747274,0.173216158231367,0.00309546922233629,0.0011301285140987,1.85963964489542,1.03072513999314,0.0205109037586104,1.96396590244055,3.86553661817125,0.0138015142355904,0.0809685932628918
27.6,0.379324376608521,0.412786438424923,63.2244600548569,4.87971693864138e-09,4.87971693867833e-09,2.77267361848331,1.96505790036736,4.95784073216832,0.543818708437966,0.581293229896893,0.441992067263432,0.134996057888266,0.181345688637211,0.00324065006379828,0.00110320756224675,1.85731234704601,1.03061929168129,0.0201605353646394,1.96236616906258,3.86525016229011,0.0138024914299025,0.080970609032204
27.7,0.370780866635893,0.404550319755468,62.0782030043518,4.54826963178383e-09,4.54826963181784e-09,2.77267360683136,1.96256792751262,4.93555032127495,0.538362244869599,0.581578013181173,0.444127047268497,0.131276474694111,0.189715688149083,0.00339014674901236,0.00107696167728689,1.85482237419131,1.03050636329081,0.0198177806836895,1.96076594711577,3.86482748846814,0.0138029359464684,0.0809725421333941
27.8,0.36235089957987,0.396466527722878,60.9273943859072,4.2408051298348e-09,4.24080512986645e-09,2.77267359602252,1.95990762483961,4.91145932575682,0.533079804929776,0.58143750488825,0.445986699679024,0.127747622347504,0.198312072736337,0.0035437099135817,0.00105137614414326,1.85216207151833,1.03038598296716,0.0194825252700925,1.95917158079955,3.86427128940386,0.013802854903639,0.0809743950430916
27.9,0.354024203757169,0.38850902180344,59.7756653034225,3.95531077641481e-09,3.9553107764444e-09,2.77267358598602,1.95706745172645,4.88544269127193,0.527978524569683,0.580762684373565,0.447557157463172,0.124411709932369,0.207108448128594,0.00370087057951295,0.00102643795277565,1.8493218984052,1.03025768613611,0.0191546742507358,1.95758941431332,3.86358425779579,0.0138022554197655,0.0809761702379256
28,0.346926091497316,0.382173592136611,58.6264643207035,3.69063002139514e-09,3.69063002142284e-09,2.77267357668122,1.95403864450667,4.85738514987965,0.523058807364425,0.579532480919221,0.448826296679666,0.121264390374156,0.216077369531407,0.00386114181471994,0.00100213467553992,1.84629309118545,1.03012105179152,0.0188341332837137,1.95602579185651,3.86276908634247,0.0138011446131987,0.0809778701945257
28.1,0.425292052011227,0.485935564480486,58.5398595906345,3.44347953357206e-09,3.44347953359791e-09,2.77267356799271,1.95094915433806,4.82856649863196,0.518314143706742,0.577843349299847,0.449773882570088,0.118302403836428,0.225196681623659,0.00402410399521082,0.000978450385548906,1.84320360101686,1.02998313242062,0.0185205024344275,1.95448705762853,3.86182846774241,0.0137995296022896,0.080979497389521
28.2,0.483640703851428,0.557083004470578,59.9546012194592,3.21284357633998e-09,3.2128435763641e-09,2.77267355988477,1.9483298236708,4.80433697960444,0.513735388283674,0.575802238490509,0.450401735872147,0.115515250365582,0.234444225221911,0.0041893705452589,0.000955373854340985,1.84058427034963,1.02987261963186,0.0182125232097461,1.95297955582878,3.86076509469415,0.0137974175053893,0.080981054299541
28.3,0.525203064424732,0.603004751734551,62.2046199316223,2.99761061839158e-09,2.99761061841408e-09,2.77267355231831,1.9464987846292,4.78785532854356,0.509315637880306,0.573478816750221,0.450719667575886,0.112894527135559,0.243793336816206,0.00435646393830023,0.000932894254604662,1.83875323130807,1.02980574047845,0.0179093487036054,1.95150963065669,3.8595816598962,0.0137948154408487,0.0809825434012151
28.4,0.553150202070728,0.629811925371317,64.8546804656576,2.79682900105011e-09,2.79682900107111e-09,2.77267354525989,1.9454995648121,4.7794180832028,0.505048842886098,0.570927893672707,0.450741384966869,0.110432828543515,0.25321961090594,0.00452494661603581,0.00091100148108596,1.83775401149099,1.02978349703116,0.0176107187215263,1.95011504077848,3.85830890783071,0.0137917998711416,0.0809839659092178
28.5,0.570354095855447,0.642706207312033,67.562986815632,2.60951986800749e-09,2.60951986802709e-09,2.77267353867509,1.94525477050643,4.77809009240045,0.500929661774864,0.568187347302416,0.45048437394402,0.108122888184499,0.262696457584023,0.00469434397999346,0.00088968439355328,1.83750921718534,1.02980029969404,0.0173166096600566,1.94909016092806,3.8572067302209,0.0137890137116522,0.0809853127296671
28.6,0.579127847560249,0.645601602282842,70.0994214336479,2.43477502021813e-09,2.43477502023641e-09,2.77267353253198,1.94563432160301,4.78247189179174,0.496971884694385,0.565023227150408,0.449953000146377,0.105968044676625,0.27219673977303,0.00486420476727974,0.000868931958911473,1.83788876828191,1.02984801888223,0.0170271109721896,1.94821274730268,3.85607370039539,0.0137859594968203,0.0809865955218303
28.7,0.581326424117674,0.64138428980945,72.3231570890556,2.27173681884227e-09,2.27173681885932e-09,2.77267352680042,1.94648829171035,4.7910476888995,0.493182570935568,0.561329045407579,0.449136357087155,0.103967795370061,0.281687351784414,0.00503391715441864,0.000848732941084912,1.83874273838924,1.0299178158528,0.0167423569260435,1.94749672143948,3.85491927729322,0.0137826610711712,0.0809878164579464
28.8,0.578375715202342,0.632081646498979,74.1610469477627,2.11961504929617e-09,2.11961504931208e-09,2.77267352145262,1.94767357420353,4.80244035620199,0.489559652398267,0.557145978059124,0.448019680832789,0.102116766572432,0.29113586927135,0.0052028886320847,0.000829076114087161,1.83992802088242,1.03000159406548,0.0164624800150899,1.94695600487561,3.85375291985345,0.0137791422792297,0.0809889777102546
28.9,0.571391911803372,0.61915386342322,75.5813377046555,1.97767691946367e-09,1.97767691947852e-09,2.77267351646282,1.94906578668727,4.81550428715217,0.486096419953522,0.552579846685466,0.446595426205846,0.100407362443801,0.300512182239285,0.00537057790613609,0.000809950284415556,1.84132023336618,1.0300925576475,0.0161875875773751,1.94660451914821,3.85258408701513,0.013775426965521,0.0809900814509941
29,0.561197082515643,0.603570428195884,76.5850674352262,1.84525694123539e-09,1.84525694124924e-09,2.77267351180763,1.9505700680968,4.82941643333967,0.48278498581925,0.547737586034403,0.444871526001793,0.0988318923618232,0.309788463613169,0.0055364883123657,0.000791344239994711,1.84282451477574,1.03018577850403,0.0159177436085563,1.94645618579444,3.85142223771729,0.01377153897457,0.080991129852404
29.1,0.548590674884802,0.586277251747684,77.1736352956702,1.72169925581797e-09,1.72169925583089e-09,2.772673507464,1.95209577724201,4.84339044461422,0.479619776835123,0.542688683110189,0.442856737068053,0.0973836045965314,0.318937026076392,0.00570012572324051,0.00077324671895427,1.84435022392097,1.03027656657737,0.015653006002098,1.94652492635143,3.850276830899,0.0137675021509018,0.0809921250867234
29.2,0.534103955821798,0.567806362487945,77.3726999861085,1.60642081870986e-09,1.60642081872191e-09,2.77267350341141,1.95358084015685,4.85692710746846,0.476602401093452,0.537380848194932,0.440566963315547,0.0960583938597371,0.327932244098056,0.0058610402626311,0.00075564626807667,1.84583528683586,1.03036197919102,0.0153933923050934,1.94682466235634,3.8491573254993,0.0137633403390413,0.0809930693261914
29.3,0.518222200516986,0.548639442959274,77.2081237618817,1.49886120836562e-09,1.49886120837687e-09,2.77267349963018,1.95496600032972,4.86953935078362,0.473736842225279,0.531748216979145,0.438006629331925,0.0948530714040563,0.336748093192517,0.0060187696434032,0.000738531406331393,1.84722044700877,1.03043922683901,0.0151389188959085,1.94736931534631,3.84807318045724,0.0137590773835136,0.0809939647430472
29.4,0.501326339794171,0.529107621955375,76.7132661982998,1.39849432364112e-09,1.39849432365161e-09,2.77267349610181,1.95620269241174,4.880840227406,0.471027606945432,0.52571971085799,0.435179714144718,0.093764879697614,0.345359200935599,0.00617286046644765,0.000721890550675337,1.84845713909085,1.03050616317475,0.0148895882845014,1.94817280685849,3.84703385471187,0.0137547371288438,0.08099481350953
29.5,0.483669076209882,0.50938614293511,75.9252888494665,1.3048536652485e-09,1.30485366525828e-09,2.7726734928099,1.95725450662778,4.89053529944081,0.468471661696889,0.519357607551297,0.43208321848753,0.0927893236335769,0.353740899844274,0.00632285247382975,0.000705711860290018,1.84950895330693,1.03056134015774,0.0146453907530468,1.94920240917764,3.8460593222697,0.0137503870335014,0.0809956059051406
29.6,0.46551400626985,0.489681614533368,74.8774722373666,1.21748227292838e-09,1.21748227293751e-09,2.77267348973838,1.95808372554126,4.89830631220186,0.466064710594267,0.512728684454265,0.428723035038749,0.0919216051238617,0.361871523855947,0.00646835718106963,0.000689983432060277,1.85033817222044,1.03060321303001,0.0144063207494084,1.95016276558342,3.84522875555013,0.0137463400965882,0.0809962652548672
29.7,0.447048998364989,0.470116823236362,73.603251733996,1.13596707290529e-09,1.13596707291381e-09,2.77267348687274,1.95865882656907,4.90387213160778,0.463801095860754,0.505918788808033,0.42510812401568,0.0911567505650927,0.369731860217433,0.00660903010915597,0.000674693197292758,1.85091327324827,1.03063058257233,0.0141723693063656,1.95103234279589,3.84455960525574,0.0137426533105222,0.0809967846921146
29.8,0.428387789831713,0.450754432631529,72.1307826170684,1.05995845533305e-09,1.059958455341e-09,2.77267348420068,1.95895156837712,4.9069401259278,0.461678223934072,0.498948883079265,0.421260519097305,0.090490714787019,0.377307927543329,0.00674462710117106,0.000659828877648821,1.85120601505632,1.03064240035151,0.0139435340262428,1.95165913864389,3.84398140213938,0.0137392957696933,0.0809972305967534
29.9,0.409770205278168,0.431769222692495,70.4945447801937,9.89008700815403e-10,9.89008700822815e-10,2.77267348170646,1.95892642509447,4.90721042656839,0.459691653208093,0.49189089414672,0.417184863581086,0.0899187164836249,0.384578044571896,0.00687475613592889,0.000645378540590422,1.85118087177367,1.03063725093316,0.0137198069467142,1.95193731941935,3.84351719368465,0.0137363793026692,0.0809975867795396
30,0.391348045932586,0.413273008883465,68.7230029604911,9.22769164426127e-10,9.22769164433044e-10,2.77267347937782,1.95855429995325,4.90437885071198,0.457833110864383,0.484801789075045,0.412901453857555,0.0894344806465261,0.391522244925836,0.0070414636424135,0.000631329872008232,1.85080874663245,1.03061403749813,0.0135011881527997,1.93564293482651,3.84291381381062,0.0137338580336607,0.0809978878667811
