T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
9.3,1.00838046198161,1.03015192467055,10.9116861018906,0.966503539830812,0.966503539830812,21.5359379113194,0.0393657180472543,0.0940682346787858,0.12043918886593,1.28433737533747,0.894239458009731,0.00640901316474648,0.539118032100509,4.21213968438959,1.287535035656,0.0393657180472543,0.0058612188156514,1.06455653589313,0.146077214286176,0.106647365683707,0.0390341406680936,0.105258301826717
9.4,1.00838046198161,1.03015192467055,10.9116860967387,0.966503539832929,0.966503539832929,21.5359393912952,0.0391525146247124,0.0935034436262016,0.11876316291774,1.30646746450642,0.911265880905758,0.00609150344537471,0.539783103593362,4.21712366482021,1.29825167374039,0.0391525146247124,0.00584972027566998,1.06812757359335,0.145869735845665,0.106335435423944,0.0388841314010883,0.104416778031363
9.5,1.00838046198161,1.03015192467055,10.9116860967297,0.966503539829063,0.966503539829063,21.535940694249,0.0389538126461637,0.0929773279369776,0.117129354244565,1.32851297410498,0.928347275155327,0.00579201334888077,0.540421077677195,4.22215049681621,1.3090169993452,0.0389538126461637,0.00583935234057141,1.07162788226933,0.145674924865066,0.106042583946111,0.0387432260967355,0.103612500360743
9.6,1.00838046198161,1.03015192467055,10.9116860979254,0.966503539823855,0.966503539823855,21.5359418926943,0.038768428959947,0.0924867033927782,0.115538034401601,1.35044750469998,0.945466674693808,0.00551040001770317,0.541031191269256,4.22721362005821,1.31982141830493,0.038768428959947,0.00582995731771852,1.07505888356312,0.145491260903343,0.105766529440748,0.0386103124257807,0.102843312644532
9.7,1.00838046198161,1.03015192467055,10.9116860968268,0.966503539821673,0.966503539821673,21.5359430331688,0.0385952915452952,0.0920286871293549,0.113989402627133,1.37224477909777,0.962607061822516,0.00524633341073925,0.541613089422472,4.23230604452662,1.33065440401717,0.0385952915452952,0.00582140001315024,1.07842196684124,0.145321863811393,0.105511964624348,0.0384877327347581,0.102110817804196
9.8,1.00838046198161,1.03015192467055,10.9116860976117,0.966503539819273,0.966503539819273,21.5359440136038,0.0384338135920016,0.0916017168502114,0.112483160019863,1.39388367838047,0.979750153925607,0.00499861221848452,0.542167804159023,4.23741208911694,1.34149509497676,0.0384338135920016,0.00581366011414066,1.08171845272629,0.145164904236314,0.105276143381784,0.0383741447109631,0.101412609420484
9.9,1.00838046198161,1.03015192467055,10.9116861006914,0.966503539817402,0.966503539817401,21.5359447772044,0.0382833020778995,0.0912039394428011,0.111019182767479,1.41534027989804,0.996878321679003,0.00476624540589427,0.542696206927744,4.24252044294567,1.35232716013893,0.0382833020778995,0.00580668613173894,1.08494965075369,0.145018222624373,0.105055823294189,0.0382679602087066,0.100746013579073
10,1.00838046198161,1.03015192467055,10.911686105535,0.966503539816321,0.96650353981632,21.5359453327904,0.0381430185006782,0.0908333764308625,0.109597333928199,1.43659407110316,1.01397410903288,0.00454850693315407,0.543198766973749,4.24762192948935,1.36313757045663,0.0381430185006782,0.00580040732758242,1.08811685491826,0.144880812818776,0.104849495539842,0.0381684497809612,0.100109290730333
10.1,1.00838046198161,1.03015192467055,10.9116861086219,0.966503539814355,0.966503539814355,21.5359459394073,0.0380118856789011,0.0904871250901698,0.108217535362141,1.45763586654349,1.03102056187309,0.00434583642139905,0.543673903503924,4.2527140148289,1.37392462365936,0.0380118856789011,0.0057946545526106,1.09122137548344,0.144751668662727,0.104655651297024,0.0380748839806993,0.0995007013246355
10.2,1.00838046198161,1.03015192467055,10.9116861110147,0.966503539813281,0.966503539813281,21.5359464235126,0.0378895721980884,0.0901643132572064,0.106879501680971,1.4784385255251,1.04800001241124,0.00415650788803807,0.544124080481873,4.2577841331444,1.38466826324959,0.0378895721980884,0.0057894530384865,1.09426442132941,0.144630919747852,0.104474464536801,0.0379873786604006,0.0989197582496645
10.3,1.00838046198161,1.03015192467055,10.9116861118035,0.96650353981366,0.966503539813659,21.5359467700665,0.037775553638161,0.0898635414396249,0.10558297055974,1.49898230095591,1.06489513150187,0.00397951352300128,0.544550530546128,4.26282412133583,1.39535577246032,0.037775553638161,0.00578476893681564,1.0972472018008,0.144519998680672,0.104308039855031,0.0379070194628832,0.0983674112821526
10.4,1.00838046198161,1.03015192467055,10.9116861099161,0.966503539816126,0.966503539816125,21.535946959319,0.0376693717900856,0.0895835891082464,0.104327639142502,1.51924783994832,1.08168863807353,0.00381376741194279,0.544954711857405,4.26782623329303,1.40597467956379,0.0376693717900856,0.00578057930548397,1.10017089858424,0.144416489260733,0.104152779224985,0.0378320274928573,0.0978403659583253
10.5,1.00838046198161,1.03015192467055,10.9116861089849,0.96650353981788,0.96650353981788,21.5359471171732,0.0375701910301351,0.0893222074271159,0.103113114628174,1.5392339843195,1.09836830958605,0.00365960504443926,0.54533544360384,4.27278630884449,1.41652226269233,0.0375701910301351,0.00577676145811418,1.1030367219366,0.144319705756217,0.10400764858575,0.0377619117848719,0.0973372360745835
10.6,1.00838046198161,1.03015192467055,10.9116861085162,0.966503539819056,0.966503539819056,21.5359472423528,0.0374776032702649,0.0890783098216082,0.101939003931542,1.55892547192579,1.11491789065215,0.00351606248518978,0.54569410357167,4.27769802376072,1.42698830352361,0.0374776032702649,0.00577329373735008,1.10584580865987,0.144228962435304,0.103871613876414,0.037696181373476,0.0968566354273282
10.7,1.00838046198161,1.03015192467055,10.9116861077097,0.966503539819961,0.966503539819961,21.5359473244225,0.0373912797587282,0.0888510243989382,0.100804874898373,1.5783069081768,1.13132102571755,0.00338205332969231,0.546032379819165,4.28255537704454,1.43736254756192,0.0373912797587282,0.00577016866585802,1.10859926623442,0.144143573566173,0.103743641036066,0.0376343452932187,0.0963971778129602
10.8,1.00838046198161,1.03015192467055,10.9116861066821,0.966503539820202,0.966503539820202,21.5359473815729,0.0373108595987908,0.0886393905662944,0.0997102438878561,1.59736723922631,1.14756251816791,0.00325674552435582,0.546351550841126,4.28735348727468,1.4476370926597,0.0373108595987908,0.00576736514030992,1.11129818694893,0.144066589217671,0.103628203284969,0.0375786213275383,0.0959628476976888
10.9,1.00838046198161,1.03015192467055,10.9116861055877,0.966503539819905,0.966503539819905,21.5359474226321,0.0372359163476281,0.0884422690741158,0.0986545633674747,1.61610236359639,1.16363105766617,0.00313960341577504,0.546652329193103,4.29208791167679,1.45780568103184,0.0372359163476281,0.00576484690834796,1.1139436562497,0.143995365485725,0.103521379843629,0.037527098682306,0.0955494437660958
11,1.00838046198161,1.03015192467055,10.9116861046147,0.966503539820198,0.966503539820198,21.5359474382029,0.0371658666845411,0.0882580942275752,0.097637204726909,1.63451982353537,1.17952214940041,0.00303063925091792,0.546934319642773,4.29675455601267,1.46786450648984,0.0371658666845411,0.00576254528580253,1.11653676764016,0.143929055258107,0.103421898745702,0.0374791693786012,0.095155347810534
11.1,1.00838046198161,1.03015192467055,10.911686104009,0.966503539820208,0.966503539820208,21.5359474560515,0.0371005412327835,0.0880864225598578,0.0966575656908285,1.6526094841245,1.1952198063438,0.00292884130598356,0.54719940571298,4.30135023777096,1.47780716924458,0.0371005412327835,0.00576046717373394,1.11907852955893,0.143867135079596,0.103328965156866,0.0374344601142526,0.094779406919839
11.2,1.00838046198161,1.03015192467055,10.9116861040516,0.966503539819855,0.966503539819855,21.535947489583,0.0370396535593325,0.0879264921972272,0.0957149703994151,1.67037080869091,1.21071357981246,0.00283363610087336,0.547448599390269,4.30587216226568,1.48762936914116,0.0370396535593325,0.0057585945768616,1.12156995200544,0.143809081494974,0.1032417842428,0.0373925975870886,0.0944204681828462
11.3,1.00838046198161,1.03015192467055,10.9116861050657,0.966503539819056,0.966503539819056,21.5359475524961,0.0369829512014059,0.0877776326028707,0.0948086978273539,1.68780510116386,1.22599371565236,0.00274447251771647,0.547682937127418,4.31031807164373,1.49732757081404,0.0369829512014059,0.00575691318242483,1.12401202190193,0.143754371049019,0.103159561169185,0.0373532084949381,0.0940773786883913
11.4,1.00838046198161,1.03015192467055,10.9116870869257,0.966503422601283,0.966503422601283,21.5359470542417,0.0369299747833532,0.087638613606403,0.093938644270084,1.70489222421633,1.24105789795203,0.00266118816411638,0.547902565133849,4.31449768607911,1.50689604933995,0.0369299747833532,0.00575538220598777,1.12640575635995,0.143702480286511,0.103081501101699,0.0373159195356295,0.09374898552531
11.5,1.00838046198161,1.03015192467055,10.911689064611,0.966503186422538,0.966503186422538,21.535946000111,0.0368805361990843,0.0875089376599101,0.093104008227574,1.72163681660114,1.25589786194826,0.00258328209730319,0.548108555186015,4.31840701606161,1.51633275497822,0.0368805361990843,0.00575399425120424,1.12875209693991,0.14365288575223,0.103006809206023,0.0372803574069915,0.0934341357824377
11.6,1.00838046198161,1.03015192467055,10.9116922310934,0.966502808243772,0.966502808243772,21.5359442858601,0.0368344375508292,0.0873880802887389,0.092304063390059,1.73804112799174,1.2705072625572,0.00251034229498874,0.548301837348704,4.3220083528988,1.5256358660529,0.0368344375508292,0.00575274012604949,1.1310519718021,0.143606521131208,0.102937246010865,0.0372468703121586,0.0931337921684451
11.7,1.00838046198161,1.03015192467055,10.9116969169325,0.966502248565969,0.966502248565969,21.5359417226466,0.0367914810853558,0.0872755169434598,0.0915381313110624,1.7541059793385,1.28488139620211,0.00244203054320336,0.548483237706011,4.32523804660183,1.534803910817,0.0367914810853558,0.00575161008665437,1.13330629350952,0.143563354437368,0.102872878563306,0.0372153283006852,0.0928475153355106
11.8,1.00838046198161,1.03015192467055,10.9117323915573,0.966495024976569,0.966495024976569,21.5359310753162,0.0367514758753609,0.0871707410327776,0.0908056183402946,1.76982932658268,1.29901641817052,0.00237805739632511,0.54865575828381,4.32431575213525,1.5438345883976,0.0367514758753609,0.00575059735321442,1.13551595768492,0.143523269369254,0.102819159635135,0.0371805922650098,0.0925747184959684
11.9,1.00838046198161,1.03015192467055,10.9125520121279,0.966283578133071,0.966283578133071,21.5357420526641,0.0367141309985096,0.0870729738717995,0.0901070502774258,1.78518332091826,1.31290627456394,0.00231821155310106,0.548882061815979,4.21835798709315,1.55269994443926,0.0367141309985096,0.00574973378766959,1.13768186206743,0.143486252446562,0.102859182090124,0.0370660689634176,0.0923144933982985
12,1.00838046198161,1.03015192467055,10.9433307003107,0.958370052331824,0.958370052331824,21.5290473649512,0.0366793094152995,0.0869817824534721,0.0894628128608916,1.80018639332037,1.32646727021519,0.00226149738522738,0.551246082033256,1.82766146956974,1.56010377843495,0.0366793094152995,0.00575082116758853,1.1398045338317,0.143451942762673,0.104544877203825,0.0354262269448571,0.0920558321996831
12.1,1.00838046198161,1.03015192467055,11.2526008058118,0.910815969923485,0.910815969923485,21.4477168407165,0.0366473216885477,0.0868967974547838,0.0890656791914796,1.81487440680128,1.33947489620396,0.00220287600505638,0.562118975350012,0.0595204572893913,1.53533956835988,0.0366473216885477,0.00578435467444712,1.14187906746842,0.143420534260526,0.112269903253386,0.0285790472856443,0.09173611756158
12.2,1.00838046198161,1.03015192467055,11.8742900153291,0.850694890527519,0.850694890527519,21.2191197585838,0.0366194139764798,0.0868177169486017,0.0890968860951181,1.82923070055108,1.35220044852574,0.00214130167125135,0.574615318958849,0.0332822225547572,1.49858687796771,0.0366194139764798,0.00594058658378803,1.14388858251749,0.143393141716728,0.121344235922925,0.0217433029287559,0.0913267053282256
12.3,1.00838046198161,1.03015192467055,12.6077138061267,0.793752593540052,0.793752593540052,20.8599157631543,0.0365968861100072,0.0867442718481615,0.0895498961431611,1.84327368461952,1.36472096490429,0.00208199155487123,0.586612217003469,0.0328706645295638,1.46268819196955,0.0365968861100072,0.00630725159996824,1.14581486773896,0.143371163275298,0.129848653453962,0.0165194874011545,0.0908702892815406
12.4,1.00838046198161,1.03015192467055,13.3949057100145,0.740597875066802,0.740597875066802,20.3991232288353,0.0365811645072544,0.086676229909514,0.0903896169089645,1.85698908606659,1.37703218408591,0.00202894710281656,0.598096448475823,0.0325989324894487,1.42765113001508,0.0365811645072544,0.00697271351554958,1.14763760812151,0.143355999531334,0.13779480862245,0.0125874386750627,0.090395250766647
12.5,1.00838046198161,1.03015192467055,14.2267103362249,0.691002411637839,0.691002411637839,19.8615592146077,0.0365742807504563,0.086613433866936,0.0915798296238048,1.87036249640385,1.38912692368586,0.00198445143265004,0.609107212686466,0.0323092792107666,1.39345499825431,0.0365742807504563,0.00805331413368792,1.1493285851614,0.143349776609012,0.145243775526333,0.00962519677766289,0.0899198683233828
12.6,1.00838046198161,1.03015192467055,15.1029139687716,0.644729042002187,0.644729042002187,19.2676176205086,0.0365793851003809,0.0865558454059034,0.0930827623249655,1.88338102126352,1.40099747702168,0.00194952288213405,0.619681003240656,0.0319985885167196,1.36007950088111,0.0365793851003809,0.00971531484772316,1.15084546649357,0.14335539905071,0.152244977800989,0.00740374156104671,0.0894543006538042
12.7,1.00838046198161,1.03015192467055,16.0244889771479,0.601555032740817,0.601555032740817,18.6343880203677,0.0366010801293162,0.0865035707987536,0.0948631258143274,1.89603459767552,1.41263598458641,0.00192437892866871,0.629850649963832,0.0316760601893429,1.32750479949954,0.0366010801293162,0.0121832798135484,1.15212823230968,0.143377595739867,0.15884273190326,0.00573371925362793,0.0890043068957394
12.8,1.00838046198161,1.03015192467055,16.9926853715617,0.56127197345538,0.56127197345538,17.9760282801221,0.036646165446193,0.0864569272518406,0.0968881087931775,1.90831557549758,1.42403470404309,0.00190870193493019,0.639645757217263,0.0313459544098037,1.29571154114149,0.036646165446193,0.015758142079191,1.1530915886764,0.143423278034884,0.165073422203876,0.00447632128507382,0.0885721268978809
12.9,1.00838046198161,1.03015192467055,18.0088357708077,0.523686155336059,0.523686155336059,17.3039283738838,0.0367248506962181,0.0864165543695588,0.0991279569161972,1.92021864409895,1.43518622713582,0.0019018085170595,0.649092806424872,0.0310113789278091,1.26468088238363,0.0367248506962181,0.0208390798376423,1.15361403654108,0.143502576662441,0.170968527393368,0.00352999069176512,0.0881584407499071
13,1.00838046198161,1.03015192467055,19.074143505601,0.48861719462849,0.488617194628489,16.6272491360794,0.0368523136061119,0.0863835609277983,0.10155591311597,1.93174022735232,1.44608366501562,0.00190284994215666,0.658215618714732,0.0306756345524308,1.2343944599125,0.0368523136061119,0.0279298991449367,1.15352808372816,0.143631081830525,0.17655632623265,0.00282066789417771,0.0877632237957005
13.1,1.00838046198161,1.03015192467055,20.1896110668745,0.455896084058657,0.455896084058656,15.9535351705736,0.0370515930371603,0.0863598122905251,0.104146771123073,1.94287605290461,1.4567206247576,0.00191098521719946,0.667035858434485,0.0303404576986944,1.20483434562013,0.0370515930371603,0.0376180948088829,1.15261257311608,0.143831032553925,0.181864169712548,0.00228918883014389,0.087386388552087
13.2,1.00838046198161,1.03015192467055,21.356159598728,0.425365796051328,0.425365796051328,15.2885581045763,0.0373543634867768,0.0863480237848759,0.106879026986467,1.9536246103862,1.46709131750766,0.00192530341852214,0.675572891784244,0.0300083693541218,1.17598306570433,0.0373543634867768,0.0505537281438323,1.1505996382629,0.144134963714138,0.186919034631923,0.00189168516157201,0.0870274337638145
13.3,1.00838046198161,1.03015192467055,22.5746891413425,0.39687992363809,0.39687992363809,14.6368896711104,0.0378070633702222,0.0863524014116741,0.109735760327431,1.96398826908724,1.47719069785387,0.00194496147448202,0.683844199120204,0.0296800092888967,1.14782358490624,0.0378070633702222,0.0673842028356659,1.14717405777915,0.144589908810735,0.191749182947242,0.00159539163625273,0.086685637772643
13.4,1.00838046198161,1.03015192467055,23.8459449254113,0.370301437011156,0.370301437011156,14.0021656899672,0.0384787194789261,0.0863796002823898,0.112700082216341,1.9739659021287,1.48701443376058,0.00196925702993126,0.691865588974383,0.0293571702118089,1.12033927659328,0.0384787194789261,0.0886004797411944,1.14203091013525,0.145263771749049,0.196386368296087,0.00137566962093925,0.0863602430174245
13.5,1.00838046198161,1.03015192467055,25.1705144536276,0.345503110785663,0.345503110785663,13.3869492227859,0.0394617835644263,0.0864389661968431,0.115758651066721,1.98355980222595,1.49655891289309,0.00199752763549236,0.699651230137448,0.0290409425884505,1.09351393206561,0.0394617835644263,0.114549559657637,1.13489271583132,0.146251448761599,0.200868051272497,0.00121349747649636,0.0860505022486154
13.6,1.00838046198161,1.03015192467055,26.5487407327885,0.322365602864317,0.322365602864317,12.7932794365969,0.0408874171167573,0.0865445458314824,0.118900396702063,1.99277430354291,1.50582131449147,0.00202922327115386,0.707214164266022,0.028732246626461,1.06733172560603,0.0408874171167573,0.145218609901125,1.12559784518134,0.147684803849317,0.205240180680744,0.00109463266917021,0.0857557504415035
13.7,1.00838046198161,1.03015192467055,27.9807438363555,0.300777468562906,0.300777468562906,12.222582310738,0.0429386050247409,0.0867177179114829,0.12211454341895,2.00161066124761,1.51479943306943,0.00206387598508471,0.714565993732507,0.0284316203191142,1.04177721480996,0.0429386050247409,0.180231171334813,1.11416823647231,0.149744125824839,0.209561232332769,0.00100848489438206,0.0854753148079628
13.8,1.00838046198161,1.03015192467055,29.4664716474967,0.280635080474442,0.280635080474442,11.6757022086111,0.0458515064130503,0.0869884484707948,0.125393162027667,2.01007508938277,1.52349189250962,0.00210107032974871,0.721717418486472,0.0281388821390461,1.01683533681466,0.0458515064130503,0.218958070415248,1.10074494723741,0.152669932429457,0.213906973415378,0.000947119206454796,0.085208520407007
13.9,1.00838046198161,1.03015192467055,31.0056849062179,0.261841555337956,0.261841555337956,11.1531222221773,0.0499369005685232,0.0874005693548984,0.12873001683087,2.01817672645643,1.53189811311361,0.00214043529205999,0.728678391612616,0.0278532719244314,0.992491387849516,0.0499369005685232,0.260493156244652,1.08564119267468,0.156780818715022,0.218378633824485,0.000904691043679863,0.0849547160744702
14,1.00838046198161,1.03015192467055,32.5979702546068,0.244306258047664,0.244306258047664,10.6550332841554,0.0555911446564604,0.088020198778236,0.132117940014654,2.02591864975934,1.54001822432161,0.00218169579625018,0.735457585014555,0.0275757294134492,0.968731014256307,0.0555911446564604,0.30393475011538,1.06919245467205,0.162462245528576,0.223102674659935,0.000876580090295432,0.0847132788981057
14.1,1.00838046198161,1.03015192467055,34.2426840691816,0.227945356908954,0.227945356908954,10.18122708556,0.0632721893590916,0.0889335620966602,0.135551762071508,2.03330756929756,1.5478529875786,0.00222461484958585,0.742062930526785,0.0273065894613048,0.945540224871122,0.0632721893590916,0.348233022095619,1.05180902258612,0.170184193287471,0.228241743867631,0.000859542135033498,0.0844836091803639
14.2,1.00838046198161,1.03015192467055,35.9389403154796,0.212680068515076,0.212680068515076,9.73140086985992,0.073526484359054,0.0902676952824164,0.139026119934258,2.040348316808,1.55540362690254,0.00226899919465265,0.748501644519716,0.027047402675325,0.922905358812165,0.073526484359054,0.392581699811884,1.03379870906704,0.180490875608239,0.234000474750827,0.000851351643267948,0.084265135458745
14.3,1.00838046198161,1.03015192467055,37.6855730722965,0.198437035968091,0.198437035968091,9.30505028720069,0.086921974761881,0.0922031954850651,0.142536654410461,2.04704756564529,1.56267184040155,0.00231467899794413,0.754780395158694,0.0267979064923014,0.900813088102652,0.086921974761881,0.436250277968746,1.01543940581459,0.193968052711386,0.240632359486597,0.000850582377794837,0.084057316812219
14.4,1.00838046198161,1.03015192467055,39.4811522800343,0.185148075091658,0.185148075091658,8.90153001271548,0.104075167942732,0.0949708225629266,0.146079455156085,2.05341217308768,1.56965977845099,0.00236151554909401,0.760905245141243,0.0265575663462083,0.879250414653931,0.104075167942732,0.478678680484158,0.996935736233591,0.211192942724475,0.248425698146938,0.000856254310016355,0.0838596331778307
14.5,1.00838046198161,1.03015192467055,41.3239734902346,0.172748831529613,0.172748831529613,8.52017967212909,0.125468567967783,0.0989240895315348,0.14965087298614,2.05944975973341,1.5763699884726,0.00240937581384792,0.766881976658089,0.0263238174279649,0.858204625093312,0.125468567967783,0.519494365653991,0.978418945134998,0.232675645050423,0.25772348705558,0.000868100134351491,0.0836716007614125
14.6,1.00838046198161,1.03015192467055,43.2120946179478,0.161180177682997,0.161180177682997,8.16017288685776,0.151593289466806,0.104479865627432,0.153247754962216,2.065168090323,1.58280550037245,0.00245816052640146,0.772715742964623,0.0260946741575532,0.837663334955437,0.151593289466806,0.558424316896588,0.959984026161986,0.258875685397837,0.268878734123698,0.000885960234473614,0.0834927440431396
14.7,1.00838046198161,1.03015192467055,45.1433821162341,0.150386121552412,0.150386121552412,7.82071445540197,0.182641749555596,0.112246542901763,0.156866834293676,2.07057462566091,1.58896973259693,0.00250777618970795,0.778411464590622,0.0258699921556383,0.817614422709687,0.182641749555596,0.595293703720359,0.941704752291308,0.289934169068762,0.282269736746862,0.000910285383697714,0.0833226297298631
14.8,1.00838046198161,1.03015192467055,47.1154912634827,0.140314985310322,0.140314985310322,7.50092552797183,0.218704927411046,0.122962665240864,0.160505162873946,2.07567699944841,1.59486645760801,0.00255814826664697,0.783973610978141,0.0256528785657403,0.798046088709124,0.218704927411046,0.630025165530728,0.923619317311532,0.326057652523292,0.298257591897614,0.000941328476912405,0.0831608131093809
14.9,1.00838046198161,1.03015192467055,49.1259303153155,0.130918331093347,0.130918331093347,7.19993057986956,0.259577914214477,0.137580529221246,0.164159716261112,2.08048230008209,1.60049976215077,0.00260921191171408,0.789406356936253,0.0254524845161761,0.778946824080012,0.259577914214477,0.662578297910164,0.905769227474882,0.366900765995764,0.317191808637895,0.000980099347257853,0.0830069136490774
15,1.00838046198161,1.03015192467055,51.171857514292,0.122150979577441,0.122150979577441,6.916845265722,0.304902904511994,0.157260089350258,0.167827090219214,2.08499501205956,1.60587368753814,0.00266091207967856,0.794713231385197,0.025260862608545,0.760305387445991,0.304902904511994,0.69296475440671,0.888177862697553,0.412249705307908,0.339383881684557,0.00102726415542017,0.0828605338872929
15.1,1.00838046198161,1.03015192467055,53.2502141311294,0.113970845107546,0.113970845107546,6.65079082034091,0.354082942614443,0.183382849200192,0.17150377320872,2.08921877644938,1.61099241477988,0.00271320058327531,0.799897423499592,0.0250682939032028,0.742110817376547,0.354082942614443,0.721223045870182,0.870869301348016,0.461492001426832,0.365089792036934,0.00108384013680398,0.082721320261628
15.2,1.00838046198161,1.03015192467055,55.3577927329113,0.10633860086552,0.10633860086552,6.40090013899884,0.406503226355185,0.217473098243705,0.175188173925637,2.09316679817491,1.61586047103472,0.00276600891611727,0.804963199120189,0.024881536943561,0.724352390517744,0.406503226355185,0.747428579283798,0.853851215671044,0.513964299327046,0.394460066833356,0.00115063638033638,0.0825889353737668
15.3,1.00838046198161,1.03015192467055,57.4911473564571,0.0992174856995708,0.0992174856995708,6.16633624633692,0.461383627813423,0.261242589842197,0.178878233612724,2.09684962091405,1.62048240026685,0.00281927587980844,0.809914319738696,0.0246992421743363,0.70701964259299,0.461383627813423,0.771656603343249,0.837137140087918,0.569001315737468,0.427643592244767,0.00122847398681158,0.082463044586235
15.4,1.00838046198161,1.03015192467055,59.6467919533353,0.0925732851386672,0.0925732851386671,5.94627170274426,0.518046432844573,0.316292876385698,0.182570820492042,2.10027126442641,1.62486327546302,0.00287297349254344,0.814753553005957,0.0245248611939137,0.690102371714785,0.518046432844573,0.794013162509778,0.82072687142573,0.625827816277847,0.464555263499972,0.00131781663115896,0.0823433675361739
15.5,1.00838046198161,1.03015192467055,61.8210783664,0.086373985401843,0.0863739854018429,5.73991620863393,0.575794869799588,0.38418076940862,0.186263308735554,2.10343816299481,1.6290080755832,0.00292706219401578,0.819483850529927,0.0243611136271685,0.673590611827277,0.575794869799588,0.814600136104021,0.804621699928846,0.683800469041121,0.505322983020433,0.00141942443588904,0.082229573896656
15.6,1.00838046198161,1.03015192467055,64.010296200949,0.080589818543905,0.0805898185439049,5.54649642539276,0.63403568226817,0.466016831978804,0.18995202090032,2.10635065217165,1.6329215732814,0.00298151584315849,0.824107172088162,0.0242015536971886,0.657474652302408,0.63403568226817,0.833531325366687,0.788818574778001,0.742335606318683,0.549670726187076,0.00153321588765314,0.0821214318995588
15.7,1.00838046198161,1.03015192467055,66.210644698176,0.0751929743609189,0.0751929743609189,5.36527365073295,0.692233747565519,0.562489134447736,0.193634386717682,2.10901464574676,1.63660853408082,0.00303629621922767,0.828626182442511,0.0240458900186585,0.641745004046326,0.692233747565519,0.850917339952568,0.773313846120253,0.800759421555317,0.597622293206023,0.00165977563007973,0.0820186363343709
15.8,1.00838046198161,1.03015192467055,68.4182555706837,0.0701575319174985,0.0701575319174985,5.19553760936022,0.749949864438941,0.673576140619624,0.197308561186876,2.1114396467344,1.64007335851901,0.00309135108932246,0.833043939174923,0.0238918176830967,0.626392403364839,0.749949864438941,0.866866148745315,0.758104234127135,0.858763671620177,0.648813664571954,0.00179852075435274,0.0819209904363588
15.9,1.00838046198161,1.03015192467055,70.6292277537955,0.0654593076256687,0.0654593076256687,5.03661087846374,0.806781185929564,0.798711119939587,0.200972020027979,2.11363080992822,1.64332083282938,0.00314664905917028,0.837362860799877,0.0237425618075949,0.611407812576041,0.806781185929564,0.881483636743545,0.743185344682205,0.915755520372135,0.703137761005095,0.00194969397496082,0.0818282233024794
16,1.00838046198161,1.03015192467055,72.8396324115536,0.0610757106179066,0.0610757106179065,4.88784974164023,0.86243339313152,0.936475592554233,0.20462296098859,2.11559678700666,1.646355427569,0.00320214619530089,0.841585784126368,0.023601722458466,0.596782406677224,0.86243339313152,0.894866281616318,0.728554556274005,0.971582577220706,0.76025200493539,0.00211250269533352,0.0817401528181432
16.1,1.00838046198161,1.03015192467055,75.0455872374877,0.056985690104184,0.056985690104184,4.74864080033348,0.916639520012127,1.08524072796749,0.20825775056293,2.11733557368385,1.64918157960979,0.00325782354080053,0.845713961507248,0.0234668363081976,0.582507585887368,0.916639520012127,0.907110347780737,0.71420700711331,1.02585753114279,0.819922434836344,0.00228668111648655,0.0816565522309938
16.2,1.00838046198161,1.03015192467055,77.2432722064068,0.0531694278359297,0.0531694278359297,4.61840434604258,0.969198126891868,1.24288769596621,0.211873621350915,2.11884923796025,1.65180357260673,0.00331365428325332,0.849749206441088,0.0233377208175901,0.568574943078643,0.969198126891868,0.918302283996918,0.700139088735463,1.0784819625774,0.881847466453758,0.00247139131544273,0.0815772487772374
16.3,1.00838046198161,1.03015192467055,79.4289524702863,0.0496085074238621,0.0496085074238621,4.49658751348998,1.01995642866309,1.40747707791942,0.215469056432645,2.12014604063332,1.65422535411351,0.00336959627637301,0.853694166214487,0.0232110599931184,0.55497626612239,1.01995642866309,0.928527453607117,0.686345588142613,1.12926505218827,0.945741731838248,0.0026659721320691,0.0815020525053197
16.4,1.00838046198161,1.03015192467055,81.5988306387537,0.0462862377969358,0.0462862377969358,4.38267356050289,1.06883338188257,1.57599509814753,0.219040970419808,2.12122516396125,1.65645098655335,0.00342562996793462,0.857550123339454,0.0230852800872521,0.541703577984021,1.06883338188257,0.937863859913611,0.672822176533302,1.17821628927799,1.01133784842109,0.00286947021756579,0.0814308204509341
16.5,1.00838046198161,1.03015192467055,83.7495232061714,0.0431860490262582,0.0431860490262581,4.27616411394197,1.11572864983898,1.74737236086257,0.22258649638095,2.12208620673961,1.65848322997447,0.00348172217497456,0.861318366986132,0.0229648955914816,0.528749026251708,1.11572864983898,0.946384872438659,0.659563877536678,1.22524367997476,1.07835834093059,0.0030810786687971,0.0813633856974693
16.6,1.00838046198161,1.03015192467055,85.8774589002959,0.0402936283961205,0.0402936283961205,4.17659994607639,1.16064565603168,1.91880364913267,0.226102840947504,2.12272865513341,1.66032539414804,0.00353784818786457,0.865000124379557,0.022849027295878,0.516105016317825,1.16064565603168,0.954158898858351,0.646565585283367,1.270155118184,1.14652405439343,0.00330014844403158,0.0812995589399101
