T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
9.9,0.521764266437397,0.541008577115589,6.63494641457541,0.826018682136165,0.826018682136165,19.7190124626482,0.0361178079945045,0.0857177742585259,0.204075030456881,0.750634733345574,0.553151117619553,0.0406511060001194,0.328096328152714,0.0440239848056389,0.00293147843090891,0.0361178079945045,0.00182650337313806,1.23144518312801,0.14290015404512,0.180264576255129,0.0117357442009521,0.083290040892663
10,0.506413067365811,0.526149907378661,6.5215101595051,0.815614086917986,0.815614086917986,19.5737721540735,0.0361164662694862,0.0857176646657385,0.203248645959787,0.752312589301067,0.558331369966804,0.0384756352324607,0.341726351246004,0.0443644735295317,0.00292297265943537,0.0361164662694862,0.0017605224335614,1.23179321871209,0.14289881029147,0.183258602094133,0.0110836525237708,0.0831637600031951
10.1,0.491055752661346,0.511305500596829,6.40949059336543,0.804692880851837,0.804692880851837,19.4197276638928,0.0361151548937923,0.085717557606074,0.20252909941082,0.753154132931562,0.562962956741111,0.0364711804313196,0.355264705006678,0.0446302206446598,0.00291691886520555,0.0361151548937923,0.00169670725535978,1.23213509430566,0.142897499435752,0.18623629004982,0.0104565308365563,0.0830400441623082
10.2,0.475737684790536,0.496523335205135,6.29938950724048,0.793242022234212,0.793242022234212,19.2565540637915,0.0361138788558216,0.085717453481979,0.201913031536442,0.753128476616695,0.567019061257989,0.0346357562260046,0.368646659555423,0.0448116452759026,0.00291320907703736,0.0361138788558216,0.00163533700540539,1.23247087178373,0.142896217287511,0.189204697772648,0.00985293475256085,0.082918583545766
10.3,0.460495977177202,0.481844652182729,6.19125684365939,0.781272682522568,0.781272682522568,19.0841666699432,0.0361126401181201,0.0857173524491796,0.20139910382639,0.752257434511829,0.5704915265087,0.032959848580599,0.381837104132347,0.044907743838472,0.00291142877041335,0.0361126401181201,0.00157647769782194,1.23280060959868,0.142894973625332,0.192143802964618,0.00927517317925884,0.0828000432295077
10.4,0.4453774285552,0.467325087582071,6.08510074447764,0.768802958068728,0.768802958068728,18.9025571464463,0.0361114397273818,0.0857172545887698,0.200986496409426,0.750575492286473,0.57337830814277,0.0314324589293716,0.394812809790313,0.0449171141827868,0.00291109504263275,0.0361114397273818,0.00152013290028624,1.23312436731983,0.142893769729321,0.195051848153981,0.00872380642350875,0.082684524354471
10.5,0.430395907496648,0.452971334046402,5.9810714743058,0.755827400506713,0.755827400506713,18.7114575736067,0.0361102818442072,0.0857171602355943,0.200672626035867,0.748074052321225,0.5756565787037,0.0300476361244577,0.40751014928678,0.0448397092839915,0.00291195747757803,0.0361102818442072,0.0014665184990886,1.23344220071887,0.142892608197628,0.197923954295743,0.0081995796799858,0.0825722108154475
10.6,0.41559870737939,0.438835280216262,5.87970795758023,0.742382362873861,0.742382362873861,18.5111202951932,0.0361091671333234,0.0857170694403211,0.20045735986507,0.74476757296151,0.577335037733096,0.0287973564570503,0.419941728937279,0.0446833566440873,0.00291359740507587,0.0361091671333234,0.001415628952523,1.23375416486838,0.142891490337875,0.200756243322179,0.00770165894597796,0.0824631304999856
10.7,0.401029783211703,0.424964584866822,5.78147651605241,0.72849888823957,0.72849888823957,18.3017294139202,0.0361080966298644,0.0857169822836878,0.200340278441496,0.740669520458508,0.578418574628126,0.0276736098208587,0.432110307757168,0.0444545108731415,0.00291560866623049,0.0361080966298644,0.00136748120975888,1.23406031519949,0.142890417245858,0.203545073093629,0.00722900535049324,0.082357288599195
10.8,0.386709943481757,0.411377579084401,5.68634008217732,0.714171203114311,0.714171203114311,18.0829958844877,0.0361070739371746,0.0857168990549218,0.200318975070857,0.735786482397368,0.578885661223982,0.0266684804223758,0.443950368698578,0.0441501076618375,0.00291767184884413,0.0361070739371746,0.001322248160011,1.234360709629,0.142889392274865,0.206284287051814,0.00678276341950435,0.0822549321929513
10.9,0.37267166519225,0.398107378491475,5.59451535464744,0.699412093798564,0.699412093798564,17.8548691827406,0.0361061013639242,0.0857168199381479,0.200392044856289,0.730128514003908,0.578728086852581,0.0257740049235788,0.455430813720554,0.0437718813335949,0.00291942381038283,0.0361061013639242,0.00128002408073407,1.23465540482068,0.142888417595318,0.208969532639321,0.00636279778309606,0.0821561559882363
11,0.358931105349431,0.385163870144162,5.50633902159202,0.684271633022496,0.684271633022496,17.6178993777542,0.0361051801809924,0.0857167450342582,0.200559614969837,0.723737856120017,0.577965142067158,0.0249846458644936,0.46658387195861,0.0433397760052946,0.00292068279724392,0.0361051801809924,0.00124085747183612,1.23494443645279,0.142887493715306,0.211602612757774,0.00596616346596105,0.0820606498415889
11.1,0.34550288294659,0.372554752015015,5.42215907906609,0.668803407427078,0.668803407427078,17.3726931391167,0.0361043115614562,0.0857166744363008,0.200821956967267,0.716659782792562,0.576618709163835,0.0242950944023444,0.47744774056536,0.0428754519031534,0.00292128415010088,0.0361043115614562,0.00120479251910292,1.23522783822595,0.142886623413338,0.214176923161735,0.00559375286147061,0.0819686565556712
11.2,0.332425775077902,0.360322106768466,5.34214590562781,0.65300580944215,0.65300580944215,17.1189680926048,0.0361034982146094,0.0857166083605311,0.201177074519338,0.708891924469818,0.574669961037781,0.0236964507250316,0.487966874986892,0.0423736137311351,0.00292079470392536,0.0361034982146094,0.00117194117172904,1.23550567490501,0.142885808690481,0.216688738406862,0.00524514435943822,0.0818802295916372
11.3,0.319727233927643,0.34849189810582,5.2665531439196,0.636903105612034,0.636903105612034,16.8568586327269,0.0361027421295935,0.085716546965447,0.201624034443021,0.700454246114841,0.572119154464146,0.0231814984062576,0.498129675198927,0.0418416024870181,0.00291890716462959,0.0361027421295935,0.0011423836125669,1.23577799669243,0.142885051946392,0.219139960774845,0.0049184913440217,0.0817951448679506
11.4,0.307401665249813,0.3370506037824,5.19535375219541,0.620548653443952,0.620548653443952,16.5871055612513,0.0361020461382604,0.0857164904798285,0.202162966429763,0.69139615578225,0.568992112605441,0.0227471253059912,0.507965340197851,0.0412821299457885,0.00291565209019694,0.0361020461382604,0.00111627495084126,1.23604481163172,0.142884355316237,0.221528758150898,0.00461289279198073,0.0817133624723895
11.5,0.295429983607668,0.325968581433304,5.12840609942995,0.604007686818042,0.604007686818042,16.3106972454458,0.0361014134164984,0.0857164391611483,0.202794434089055,0.681779081655956,0.565325096090674,0.0223918948572791,0.517519725162448,0.0406960180042462,0.00291119796657153,0.0361014134164984,0.00109380088443578,1.23630611055502,0.142883720809372,0.223851522166125,0.00432789744826429,0.0816349300922952
11.6,0.283856034009334,0.315291381933146,5.06610306296365,0.587290041581379,0.587290041581379,16.0274672688896,0.0361008455354186,0.0857163931330406,0.203516976994409,0.671608383326827,0.561105679378595,0.0221065546849716,0.526760991538782,0.0400929040060434,0.00290506990669276,0.0361008455354186,0.0010750044286536,1.23656196457791,0.142883151582224,0.22610787242147,0.00406248714593488,0.0815597626115623
11.7,0.272695775896487,0.305031236734095,5.00860067025323,0.570430101405787,0.570430101405787,15.7377609197484,0.0361003447772365,0.0857163525784455,0.204330031604618,0.660914265347185,0.556343010610431,0.0218853157334501,0.53569172820706,0.0394785190181567,0.00289707811318455,0.0361003447772365,0.00105999182391233,1.236812409241,0.142882652714465,0.228300828199007,0.00381524166425151,0.0814876555954816
11.8,0.261938941179869,0.295174059414442,4.95581310118758,0.553475386896451,0.553475386896451,15.4423847967348,0.0360999167208113,0.0857163179507414,0.205233611303271,0.649744847725974,0.551066207098554,0.0217265037892225,0.544329110897553,0.0388566565722435,0.00288735570866059,0.0360999167208113,0.00104909114646372,1.2370574095053,0.142882225688255,0.230427049532084,0.00358549284128089,0.0814186277998871
11.9,0.251554283937434,0.285684713459771,4.90746109625602,0.536483926105553,0.536483926105553,15.1425144732667,0.0360995695817904,0.0857162899196135,0.206228190921576,0.638162579973996,0.545320358300561,0.0216317358548192,0.552701982489153,0.0382295604813833,0.00287629410011385,0.0360995695817904,0.00104280790577064,1.2372968738794,0.142881873328754,0.232485570449975,0.00337229176108524,0.0813526146604813
12,0.241574354105506,0.276592077964263,4.86385366608355,0.51948179280251,0.51948179280251,14.8382034307756,0.0360993035570634,0.0857162684969337,0.207312841978613,0.626186334037085,0.539101980652937,0.0215926199888818,0.560803704799924,0.0376041874204615,0.00286349922380498,0.0360993035570634,0.00104110801771051,1.23753088254977,0.142881613353846,0.234482171226043,0.00317481030635533,0.0812893834243222
12.1,0.232004678790029,0.267897916109293,4.82505064016491,0.502508596042336,0.502508596042336,14.5299804495949,0.0360991222401279,0.0857162539732126,0.208487230412387,0.613853440569474,0.532428165290025,0.0216050038668531,0.568642668816169,0.0369854977770113,0.00284890972791217,0.0360991222401279,0.00104418596074001,1.23775944298307,0.142881443966576,0.236413792120058,0.00299206206999817,0.0812289217262694
12.2,0.222839775398664,0.259595188836418,4.79107378442347,0.485603182243124,0.485603182243124,14.218574989192,0.0360990342432034,0.0857162470498173,0.209751228871213,0.601209221702003,0.52532664551713,0.0216670810151612,0.576226971389707,0.0363743196538448,0.0028326192515801,0.0360990342432034,0.00105255528526984,1.23798247673251,0.142881368863916,0.238279862082912,0.00282310520756485,0.0811711551563495
12.3,0.214055757992671,0.251662143635077,4.76188123932515,0.468803123031315,0.468803123031315,13.9050519557947,0.036099056567592,0.0857162491148857,0.211105055531618,0.588312357780108,0.517842943642817,0.021780966185609,0.583564217709577,0.0357645738012585,0.00281498051030333,0.036099056567592,0.00106726288890553,1.23819976174204,0.142881392571403,0.24008018539615,0.0026670045952984,0.0811159999473304
12.4,0.205662960097973,0.244104386413325,4.73754945148765,0.452148360400507,0.452148360400507,13.5898525207779,0.0360991906158065,0.0857162602795635,0.212548286089666,0.575196690680052,0.50998950483005,0.0219414829433733,0.590662927170133,0.0351630246067974,0.00279586448903638,0.0360991906158065,0.00108836395529528,1.23841134298487,0.142881531926749,0.241816501731583,0.0025230227417599,0.0810633496741434
12.5,0.197656661603422,0.236915228237228,4.71810354166087,0.435675561663618,0.435675561663618,13.2736561813189,0.0360994461719398,0.0857162813412145,0.214080762261951,0.561905656653058,0.501792657488996,0.0221465233622675,0.597529766513389,0.0345712933724567,0.00277533379726923,0.0360994461719398,0.00111644042124275,1.23861712528317,0.142881824147511,0.243493754334293,0.00239074928829719,0.0810130604071198
12.6,0.190009102225883,0.230067127554513,4.70349571073011,0.419398878858575,0.419398878858575,12.9572243777986,0.0360998577642741,0.0857163151234552,0.215702602613878,0.548486927312266,0.493294741305281,0.0223975859970893,0.604157191922893,0.0339871058475,0.00275358516970693,0.0360998577642741,0.00115359003495267,1.23881662108237,0.142882259041671,0.245109433986054,0.00226901286819493,0.0809650754634348
12.7,0.182722844531847,0.223559986653627,4.6937741283994,0.403362096063301,0.403362096063301,12.6412107062884,0.0361004273556084,0.0857163617831789,0.217413561353984,0.534982600169956,0.484517023747781,0.0226914229632165,0.610556361900375,0.0334133146639136,0.00273063882072607,0.0361004273556084,0.00119991560634544,1.2390098592294,0.14288284624211,0.246664147808405,0.00215696033967751,0.0809193016769161
12.8,0.175790308037908,0.217384527806981,4.68895486262346,0.387599085382932,0.387599085382932,12.3263048369829,0.0361011678019569,0.0857164223693029,0.219213514568858,0.521436637285569,0.475487820981277,0.0230263740688873,0.616732178987167,0.032851057501827,0.00270657401108315,0.0361011678019569,0.00125618725592767,1.23919669583397,0.142883595381712,0.248158502922883,0.00205373856096933,0.0808756458813914
12.9,0.169195109433533,0.211524581732377,4.68896267647456,0.372119165792013,0.372119165792013,12.0130420908304,0.0361021259173431,0.0857165007160463,0.221102327621113,0.507844165541284,0.4662369602313,0.0234021694999432,0.62267890276978,0.0322988334346899,0.00268147215264342,0.0361021259173431,0.00132521909279553,1.23937646444223,0.142884592722489,0.249596702059908,0.00195933370460997,0.0808340275995246
13,0.162928014361928,0.205969575918335,4.69379648356448,0.356951596358448,0.356951596358448,11.7020831389203,0.0361033209378051,0.0857165983956285,0.22307987458252,0.494239971853266,0.45679304156042,0.0238174102884865,0.628399436193338,0.0317572844017397,0.00265541291031326,0.0361033209378051,0.00140816526162039,1.23954892298472,0.142885864749774,0.250980143095469,0.00187307721272989,0.0807943564557012
13.1,0.156980421949176,0.200710699013687,4.70347115920695,0.342117382411229,0.342117382411229,11.3940015248394,0.0361047899457236,0.0857167184471961,0.225146018618554,0.480660336366646,0.447183372858358,0.0242710111165427,0.633893364548829,0.0312274797975407,0.00262846991998975,0.0361047899457236,0.00150723300200836,1.23971355671413,0.142887408036045,0.252308820327891,0.00179397289370764,0.080756537121107
13.2,0.151345286645571,0.195742369763058,4.71803264837561,0.327625928514811,0.327625928514811,11.0892418102147,0.0361065962971226,0.0857168660698985,0.227300606214313,0.467146952840806,0.437433112661817,0.0247622990512572,0.639155658245076,0.0307113331006719,0.00260070709395918,0.0361065962971226,0.00162617743640285,1.23986944967376,0.142889244965042,0.253583939177258,0.00172130726515558,0.0807204785409543
13.3,0.146012325384496,0.191053388266102,4.73747042440806,0.313502035113419,0.313502035113419,10.7884312444559,0.036108766378693,0.0857170434229453,0.229543508376821,0.453728480990358,0.427570859942795,0.0252901040771908,0.644187327363284,0.0302092082616095,0.00257220345442838,0.036108766378693,0.00176657988909691,1.24001625005477,0.14289141192401,0.254806840376899,0.00165444006089706,0.0806860941112048
13.4,0.140970909083619,0.18663315459632,4.76189442522095,0.299749846174095,0.299749846174095,10.4919069041019,0.0361114075892508,0.0857172593445953,0.231874925665415,0.44046575493241,0.417624603846718,0.0258542482640822,0.648983236156297,0.0297203099000775,0.00254303348073419,0.0361114075892508,0.00193470211284083,1.24015238061826,0.14289421497607,0.255981470487488,0.00159414099355625,0.0806533829392089
13.5,0.136211534199216,0.182472068502653,4.79133372811995,0.28638587015107,0.28638587015107,10.2001883813238,0.0361145726842818,0.0857175181659332,0.234294790395811,0.427397473739744,0.407621913996526,0.0264538961655516,0.653541544272385,0.0292451707620099,0.00251327129098589,0.0361145726842818,0.00213365883628869,1.2402770893921,0.142897557458462,0.257107884605123,0.00153907415561052,0.0806222161334946
13.6,0.131722275143327,0.178557668514194,4.82580026765448,0.273421629502435,0.273421629502435,9.91371694591382,0.036118347783525,0.0857178269785762,0.236802813053895,0.414543753553687,0.397589528779754,0.027088123516399,0.65785914766344,0.0287831705788952,0.00248298684004179,0.036118347783525,0.00236845129705375,1.24038912658815,0.142901493181633,0.258187591820272,0.00148869037671066,0.0805925126276602
13.7,0.127486046602355,0.174871372941558,4.86526275304658,0.260858783437839,0.260858783437839,9.63277804696678,0.0361228871285098,0.0857181985115407,0.239398203524672,0.401882799990369,0.387552354955457,0.0277557640853688,0.661930454651299,0.0283312926081885,0.00245224104038453,0.0361228871285098,0.00264792820242476,1.24048622674903,0.142906075956033,0.259222101223404,0.00144244048650746,0.0805641913553039
13.8,0.123494118277649,0.171405056382504,4.90973352531593,0.248706339101662,0.248706339101662,9.35776821467089,0.0361283059368603,0.0857186422766628,0.242080968305152,0.389451321295072,0.377536281497805,0.0284562531695352,0.665752060189139,0.0278887116280732,0.0024210969562802,0.0361283059368603,0.00297866545764395,1.24056670728637,0.142911564113299,0.260213175150899,0.00140021572700384,0.0805372072290958
13.9,0.119742820645746,0.168157895568211,4.95917481118575,0.236963830585833,0.236963830585833,9.0889179742902,0.0361348233707284,0.0857191764230322,0.244851463632845,0.3772944989602,0.367563703366673,0.0291895998820596,0.669319070152581,0.0274528684970284,0.00238959399882567,0.0361348233707284,0.00337291723259616,1.2406273414394,0.142918329857458,0.261162716940261,0.00136215255101296,0.0805115351939718
14,0.11621888331772,0.165116012900225,5.01356518873484,0.225636110590874,0.225636110590874,8.82654902675809,0.0361426098067891,0.0857198150617492,0.247709246008773,0.365424157124876,0.357658612576774,0.0299549326748969,0.672626898374071,0.0270231960054554,0.00235778657362335,0.0361426098067891,0.00384019118457949,1.24066563133735,0.142926333425089,0.262072119815233,0.00132750028784864,0.0804870777221503
14.1,0.11290424795004,0.16225953041936,5.07281199436871,0.214720418724473,0.214720418724473,8.57082708077926,0.0361519867167203,0.0857205849304764,0.250653336178225,0.353833693673413,0.347839486206296,0.0307511393202607,0.675669137515795,0.0266015825927204,0.00232570012506792,0.0361519867167203,0.00439787271183644,1.2406768498658,0.142935710462212,0.262942994198201,0.00129588599045287,0.080463768143625
14.2,0.109790388033238,0.159580943181313,5.13688503553454,0.204218398433137,0.204218398433137,8.32200764308829,0.0361631992005843,0.0857215064092585,0.253683630693851,0.342545693473324,0.338128398745031,0.0315777282707225,0.678441213317814,0.0261877500075776,0.00229338578113193,0.0361631992005843,0.0050592408981188,1.24065740488942,0.142947173237869,0.263776851243857,0.00126731424186962,0.0804415819009196
14.3,0.106874872032898,0.157080823959272,5.20573111828406,0.194124942278898,0.194124942278898,8.08018762490297,0.0361767251245153,0.0857226194574987,0.256800321048158,0.331583419446478,0.32854160470578,0.0324345971376449,0.680938684262085,0.0257848532212298,0.00226089511786622,0.0361767251245153,0.00584905628706157,1.24060030868871,0.142961176296081,0.264575246475168,0.00124162088586239,0.0804204756141169
14.4,0.104145960020741,0.154747415625359,5.27929384120436,0.18443905093481,0.18443905093481,7.84556010631598,0.0361929152017664,0.0857239533776175,0.260002881142009,0.320957127174714,0.319098663704087,0.0333210057062174,0.683156312285943,0.025393555344883,0.0022282761517864,0.0361929152017664,0.00678561149387374,1.24050044336555,0.142977775139567,0.265339804111475,0.00121838050346677,0.080400376760102
14.5,0.101589992696231,0.152566134708411,5.35748091172464,0.175153719882516,0.175153719882516,7.61815933757893,0.0362124781558048,0.0857255678277772,0.263290067021515,0.310660262567682,0.309812728366947,0.0342359232522509,0.685088269603782,0.0250159720812705,0.0021955945532828,0.0362124781558048,0.00790363129949568,1.2403475558862,0.142997255343291,0.266072108764363,0.00119731831000548,0.0803812296186346
14.6,0.0991982674245163,0.150529178183382,5.44021817611534,0.166265701234528,0.166265701234528,7.39811859368776,0.036235913850997,0.0857275048165126,0.266661576793721,0.3007048500601,0.300700934974973,0.0351788407190121,0.686729873910019,0.0246512204724709,0.00216289572060077,0.036235913850997,0.00922794936005521,1.24013441281766,0.143021487922823,0.266773731684471,0.00117850584178812,0.0803630202708839
14.7,0.096964692411181,0.148631884397576,5.52734195607425,0.157766740819773,0.157766740819773,7.18541996020908,0.0362642574671265,0.0857298522099147,0.27011731703325,0.291095602514889,0.291773479629642,0.0361495589379656,0.688078187157957,0.0242871313094769,0.00213020532760843,0.0362642574671265,0.010805580561353,1.2398462844881,0.143050780011498,0.267446257301707,0.00116167302331161,0.0803456935650129
14.8,0.0948799176675406,0.146865429138018,5.61875711360947,0.149651746031563,0.149651746031563,6.98014107169833,0.0362982175063872,0.0857326699714313,0.273656594820162,0.28183737603359,0.283044892047555,0.037147402087276,0.68912843253974,0.0239241500869229,0.00209756713555089,0.0362982175063872,0.01266960737028,1.23947305795593,0.143085476726276,0.268091269725882,0.00114655807615285,0.0803291953506538
14.9,0.0929379005533443,0.145224810248711,5.71429481897779,0.1419118314484,0.1419118314484,6.78222247878933,0.0363392834465626,0.085736085845396,0.277277810069825,0.272923418989031,0.274522199280089,0.0381714399637346,0.689876627725498,0.0235689184185772,0.00206498799945845,0.0363392834465626,0.0148811205730596,1.23899408834536,0.143126199400499,0.268710359216395,0.00113295496135148,0.080313478223114
15,0.0911301080252517,0.143702140294616,5.81381914229262,0.134540495868108,0.134540495868108,6.5916921073507,0.0363884489395208,0.0857401846483816,0.28098036441745,0.264356623061314,0.266217270606559,0.0392211304504436,0.690318951724948,0.0232191370542256,0.0020325017573473,0.0363884489395208,0.0174829625844125,1.23839548033675,0.14317736570323,0.269305893216718,0.00112104813445661,0.0802985436144621
