T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
22.7,0.743517154353234,0.775673346762061,49.2563743175087,0.0751973119478492,0.0751973119478492,5.35169126975349,0.653352611766645,0.401186801805119,0.784696185608016,0.208455803739045,0.14689782447347,0.415213946759209,0.0371939390987052,0.00129112412932696,0.00370809114874915,0.545607058445758,0.799274857020678,0.419174946692973,0.652429943315555,1.00174386210355,0.00358073860817786,0.113589106643005
22.8,0.743588376757396,0.775622858741671,50.914563727465,0.07016145841049,0.07016145841049,5.18391579332455,0.70314894476817,0.4432748125194,0.775153427684361,0.212665910016592,0.149411446905146,0.409609018004541,0.0377994325879516,0.00128837474926275,0.00361908590355419,0.595403391447285,0.818897580929097,0.411049725651764,0.702496309523213,1.01808912299936,0.00358682865139172,0.111954221022486
22.9,0.743568220696525,0.775482749755666,52.5709552255621,0.0654627371774,0.0654627371774,5.02666837897994,0.754087350536236,0.496380177856522,0.765875704722852,0.217026556441186,0.152039163127391,0.403952867761126,0.0384353690403587,0.00128716389004065,0.00353221757303353,0.646341797215353,0.836984179666625,0.403066089539542,0.753588078803356,1.0385749852266,0.00360788548318887,0.110399120838212
23,0.743462528031491,0.775261669064951,54.222053241207,0.0610788138004344,0.0610788138004344,4.87934308247503,0.805577262918301,0.561427410495948,0.756846575665864,0.221538393852062,0.154781557661162,0.39824666850368,0.0391029548534963,0.00128756389573577,0.00344743495810242,0.69783170959742,0.85364024775653,0.395222417342629,0.805305882608549,1.06307559377649,0.00364347608152504,0.108919897355638
23.1,0.743235538141363,0.774913730260951,55.8641440484551,0.0569883503663397,0.0569883503663397,4.74136537689271,0.85719564673701,0.638618877565859,0.74805037658892,0.226201187005605,0.157639213705446,0.392491422717086,0.0398035395759946,0.00128950118212634,0.00336468796040156,0.749450093416131,0.868951924749138,0.38752094162601,0.857053201331495,1.0913984061552,0.0036936032675365,0.10751293172058
23.2,0.742874351909459,0.774423055322261,57.4935813107997,0.0531719336895437,0.0531719336895437,4.61218202597193,0.908510295319663,0.728173385979734,0.739472197383476,0.231015218491677,0.160612657291483,0.386688156643633,0.0405385916205307,0.00129304418431546,0.00328392781864323,0.800764741998786,0.8830190219696,0.379959206940583,0.908510317543739,1.12337110913624,0.0037578684772713,0.106174678342912
23.3,0.742394346840407,0.773812736591164,59.1065740723533,0.049610997156503,0.049610997156503,4.49126904614255,0.959196021555754,0.82951490991377,0.731098523961139,0.235981630530645,0.163702418119758,0.380839033322911,0.041309848630124,0.0012977881261503,0.00320510681445353,0.85145046823488,0.895925151734026,0.372537933501966,0.959293610011638,1.1587207291241,0.00383587546853024,0.104901858164937
23.4,0.741787887169634,0.773074680090256,60.699388726865,0.0462885874508273,0.0462885874508273,4.37812636031899,1.00896727630762,0.941936135876795,0.722916269332854,0.241100701348469,0.166908967153892,0.37494555127679,0.0421191221196488,0.00130366077768279,0.00312817848494286,0.901221722986748,0.90775822341351,0.365255452901403,1.0091342454524,1.19723535156578,0.00392712773038441,0.103691272320943
23.5,0.741047389305714,0.772200503944964,62.2685203998179,0.0431885281583713,0.0431885281583712,4.27228053577255,1.05759031923043,1.06423331054488,0.714912981600656,0.246371865874025,0.170232728707832,0.369009037443108,0.0429683863291806,0.00131095437464009,0.00305309737691822,0.949844765909562,0.918596947535026,0.358110867901681,1.0578185269442,1.23862659749569,0.00403099932877685,0.102539939391104
23.6,0.740173563124176,0.771193413522501,63.8103276033368,0.0402962011185292,0.0402962011185292,4.17328315455062,1.10489656782688,1.19493339408375,0.707077280122462,0.251794509780511,0.173674020661825,0.363031150833773,0.0438597802659015,0.00131964275423281,0.00297981928097613,0.997151014506006,0.92851963518638,0.351102470362025,1.1051135607185,1.2826894394231,0.0041469062934844,0.101444929885013
23.7,0.739163703291605,0.770050611145461,65.3217336998408,0.0375974107211185,0.0375974107211185,4.08070893937776,1.15072970431846,1.33262665432285,0.699398402099358,0.25736323834463,0.177232625062372,0.357012491766598,0.0447955664073089,0.00133006131963898,0.00290830087656892,1.04298415099759,0.93759718716725,0.344228487576748,1.15090350490369,1.32913344233369,0.00427407600880085,0.100403548491997
23.8,0.738016309992399,0.768771755044461,66.7994355090866,0.0350795302148936,0.0350795302148936,3.99415922145494,1.19500966226148,1.47536293784039,0.69186644150951,0.26307543409443,0.180908534618353,0.350954427292366,0.0457782087531826,0.00134239515805044,0.00283850009374531,1.08726410894061,0.945898228533281,0.337486835054314,1.19514026831007,1.3776388743598,0.00441162732605402,0.0994132729672723
23.9,0.736711643143396,0.767332493146548,68.2403113058249,0.0327301260757761,0.0327301260757761,3.91325315344512,1.23764191588661,1.6218897596562,0.684472043724784,0.268937930776869,0.184701686272524,0.344860797756587,0.0468107440149629,0.001355771910074,0.00277037564012322,1.12989636256574,0.953485078949862,0.330875570910221,1.23774765070357,1.4279477481806,0.00455874306808711,0.0984716353582191
24,0.735239093197167,0.765720129749937,69.6413698864872,0.0305382256290697,0.0305382256290697,3.83763813841962,1.27860695938446,1.7702692992527,0.677206742721221,0.274951181813672,0.188611783789667,0.338734005480786,0.0478961633374254,0.00136994939445302,0.00270388745838243,1.17086140606359,0.960416629484717,0.324392288152997,1.27858364462103,1.47989278255997,0.00471474142127238,0.0975761770109667
24.1,0.73357714250081,0.76391056135914,70.9990981779368,0.0284929919250888,0.0284929919250888,3.76697442927874,1.31785858768836,1.91947850239566,0.670063078124835,0.281108582223045,0.192638674143587,0.332576053653767,0.0490376934139747,0.00138597563867465,0.00263899622473063,1.2101130343675,0.966747259850659,0.318035048453083,1.31773692230509,1.53313762255476,0.00487853107139659,0.0967248104597174
24.2,0.731703129834161,0.761876825343875,72.3103670640105,0.0265848304507622,0.0265848304507622,3.70095024205257,1.35541262533378,2.06802674587105,0.663034204767293,0.287409246469399,0.196782000124008,0.326389961036465,0.0502388342732499,0.00140401780063694,0.00257566377758671,1.24766707201291,0.972526748559862,0.311801459528661,1.3552700844727,1.58740180315934,0.00504908304412323,0.0959155060384694
24.3,0.729651731150467,0.759667041492161,73.5726612850036,0.0248044009035164,0.0248044009035164,3.63926555095609,1.39126622452925,2.21499801104081,0.656113111922396,0.293853217463753,0.201041364242559,0.320178584292952,0.0515034449481411,0.00142362702180551,0.00251385271250528,1.28352067120839,0.977801951236935,0.305689450653899,1.39100938483297,1.64259167447992,0.00522598216538772,0.0951460047728626
24.4,0.727444938915369,0.757313336008215,74.7833507606348,0.0231432410390528,0.0231432410390528,3.58164335105386,1.42544898068346,2.35949774576355,0.649293735367074,0.300439253280583,0.205416304719715,0.313944968029157,0.0528355868893546,0.00144467068310064,0.00245352664772162,1.3177034273626,0.982615080895549,0.29969682955593,1.42508012552463,1.69843356669316,0.00540812657858989,0.0944145302854595
24.5,0.725111693689869,0.754851614920333,75.9413439669389,0.0215933146665641,0.0215933146665641,3.5278204378767,1.45798965845771,2.50080253352429,0.642570838546068,0.307163583025522,0.209906044244781,0.307692381354369,0.0542396774333188,0.0014675443569762,0.00239465001297185,1.35024410513684,0.987005796528019,0.293821444699704,1.45756062081163,1.75471088254485,0.00559456827148904,0.093719328677755
24.6,0.722695588345674,0.752335642258078,77.0461403843446,0.0201471816511989,0.0201471816511989,3.47755112234255,1.48892735559111,2.63837961769038,0.635939737878645,0.314022029098475,0.214509669613258,0.301424250187475,0.0557204306099623,0.00149264243658372,0.0023371881343434,1.38118180227024,0.99101020133885,0.288061174632285,1.48845479927295,1.81125963579167,0.00578464068080485,0.0930586059003501
24.7,0.720117456099546,0.749661352626004,78.0961601829965,0.0187987779018256,0.0187987779018256,3.43063148129833,1.51831924052028,2.77199899990019,0.629396762996037,0.321011763990172,0.219225735624068,0.295144489715815,0.057283550482698,0.00151973678075707,0.00228110866329171,1.41057368719942,0.994656427959014,0.282413915950554,1.51774933015531,1.86794194128374,0.00597778673850751,0.0924306179563496
24.8,0.717297728686857,0.746725091825036,79.0893420128372,0.0175410962438304,0.0175410962438304,3.38683024525331,1.5462035946088,2.90118992751722,0.622937380658732,0.328130442421257,0.224053008129503,0.288856762731353,0.0589342824785404,0.00154862028729718,0.00222637786064312,1.43845804128794,0.997978104559484,0.276877552637404,1.54555538785963,1.92458479931597,0.00617312013968647,0.0918338999044587
24.9,0.71425972212795,0.743556136398074,80.0245074276254,0.0163665991755958,0.0163665991755958,3.34589869863894,1.57261922114914,3.02536347674925,0.616556672957396,0.335374810170402,0.228990626079949,0.282564455856121,0.0606772921953347,0.00157947516392569,0.00217296089333789,1.46487366782828,1.00101194582125,0.271449947509492,1.5719407942821,1.98104876515276,0.0063699433039247,0.0912669895028568
25,0.711027492217063,0.740194704828182,80.8998180939761,0.0152719547716464,0.0152719547716464,3.30771865538875,1.59763979678648,3.14487820407359,0.610255324426769,0.34272985614981,0.234034618871958,0.276273097478977,0.0625208167202091,0.00161270141819594,0.00212083056839454,1.48989424346562,1.00377008863959,0.266129141986971,1.59688556931936,2.03720503202133,0.00656786811067437,0.0907282979547698
25.1,0.707586373451315,0.736621943687453,81.7137819765125,0.0142504365243242,0.0142504365243242,3.27206673758576,1.62131014465211,3.25933309067746,0.604029337724666,0.350191170513108,0.239183588589051,0.269986463521857,0.0644702196909819,0.00164837045594463,0.00206995353917115,1.51356459133125,1.00628451168273,0.26091303062776,1.62048546845061,2.09294160025218,0.00676622357635577,0.0902165670231299
25.2,0.703935882426636,0.732838261791551,82.4652090914578,0.0132961904099365,0.0132961904099365,3.23874692825191,1.64368045198132,3.36850468642435,0.597875440011012,0.357755103057358,0.244435653551716,0.263708782777554,0.0665317817543834,0.00168658524468029,0.0020202981319858,1.53593489866046,1.00858214082247,0.255799556370133,1.6428043498975,2.14815880258838,0.00696448548662098,0.0897305374695203
25.3,0.700149067324939,0.728939009192782,83.1553663773367,0.0124071158475184,0.0124071158475184,3.20768187749009,1.66481790908487,3.47288117548104,0.591792057935122,0.365431585040876,0.249787376231075,0.257446239542152,0.0687162567930274,0.00172742796316051,0.00197184014059255,1.55707235576401,1.01066830377541,0.250786901759512,1.66388039907394,2.20274928900402,0.0071621850775739,0.0892689122983232
25.4,0.696213835023936,0.724910462110386,83.7825209949692,0.0115769001523082,0.0115769001523082,3.17866086632274,1.68477189853387,3.57216310423456,0.585776008075912,0.373213144798988,0.255236954956592,0.251202822132483,0.071029268108135,0.00177103693794454,0.00192454692214317,1.57702634521299,1.01257253650107,0.24587297385743,1.68376333195516,2.25662396876525,0.00735889067913639,0.0888305026228347
25.5,0.692090966762381,0.720702389636097,84.3461340359631,0.0108017624956365,0.0108017624956365,3.15155424751174,1.7035962553051,3.66646568340803,0.579827245003255,0.381085067210144,0.260780557712942,0.2449841236906,0.0734797840201162,0.00181763674083408,0.00187839126381404,1.59585070198421,1.01430994061744,0.241055892183787,1.70251937944105,2.30971548604717,0.00755420525569766,0.0884142472078416
25.6,0.687680447812735,0.716184692597205,84.8459512057483,0.0100792873197874,0.0100792873197874,3.12627662422067,1.72134352920374,3.75609307012935,0.57394869498734,0.389018292549325,0.266412640293204,0.23879677068761,0.0760787305418327,0.00186756920125777,0.00183334909244337,1.61359797588284,1.01588790319744,0.236333918457775,1.72019553387831,2.36194776119344,0.00774773541708379,0.0880190397227686
25.7,0.682997279175457,0.711378369124637,85.2811797683419,0.00940447620436212,0.00940447620436212,3.10265888530646,1.7380687013632,3.84099196675392,0.568137662341903,0.397010898665125,0.272130897668558,0.232645434710105,0.0788333300617732,0.00192095431696451,0.00178939039515807,1.63032314804229,1.01732840593382,0.231705045381475,1.73681032660919,2.41322186984333,0.0079390283155604,0.0876436472781026
25.8,0.678093114650775,0.706354476483645,85.6519615572922,0.00877500265918326,0.00877500265918326,3.08061978558078,1.75381706639354,3.92138070552297,0.56239484727959,0.405051747689632,0.277927989478794,0.226536880260676,0.081755725546436,0.0019779424032901,0.00174649198303382,1.64607151307263,1.01863900559464,0.227167576291514,1.75244313098732,2.46351770652291,0.00812787413841157,0.0872872926350202
25.9,0.672993640451636,0.701149317938205,85.9581888595966,0.00818795076655962,0.00818795076655962,3.06005855130875,1.7686368797187,3.99742897446512,0.556720478920582,0.413129568048872,0.283797879696102,0.220477402030934,0.0848568493330675,0.00203869997085585,0.00170462908372142,1.66089132639779,1.01983036376171,0.222719742282729,1.76714865556423,2.51279664269473,0.0083140164740871,0.086949096745043
26,0.667684518295308,0.695745629535635,86.1993693298756,0.00763949610934106,0.00763949610934106,3.04084430891535,1.78258096033947,4.06923148506008,0.551114060278391,0.421232882084361,0.289736542693022,0.214472570581006,0.0881457677855875,0.00210341849248417,0.0016637744842991,1.67483540701855,1.02091792754434,0.218359663101859,1.78098222393716,2.56103030563036,0.0084972379416328,0.0866282435616129
26.1,0.662149111011305,0.690117896450151,86.3775403489541,0.0071292208686095,0.0071292208686095,3.02296070575477,1.7956743547668,4.13701142146338,0.545578512588941,0.429339852278738,0.295730385752467,0.208529671464679,0.0916395706538758,0.00217233265065149,0.00162391178723129,1.68792880144587,1.02190033489446,0.214085956003098,1.79399977474906,2.60820057841045,0.00867736019069039,0.0863239800400926
26.2,0.656397995502544,0.684283268633714,86.4919220844677,0.00665315196996102,0.00665315196996103,3.00627160116407,1.80797282999407,4.20088275063784,0.540113076432201,0.437441266003854,0.301776131109223,0.202654363298825,0.0953468070033088,0.00224560975302454,0.00158501303665529,1.70022727667313,1.02279358158508,0.209896705997253,1.80622038582251,2.65424758024028,0.00885409768468897,0.0860353107906432
26.3,0.65043398054998,0.678246717589586,86.5425388635514,0.00620833116899538,0.00620833116899538,2.99067504737425,1.81952338400566,4.260990615051,0.534718043013081,0.445524306919702,0.307867556646343,0.196852769101367,0.0992784637951951,0.00232343633907455,0.00154705357597543,1.71177783068471,1.02360870868546,0.20579015002136,1.81765195710911,2.69910531656447,0.00902715790610487,0.0857612073386237
26.4,0.644258561385164,0.672009467913928,86.5304063102787,0.00579288098517267,0.00579288098517267,2.97610572637202,1.83036117517173,4.31748587716617,0.529392071215627,0.453594559766619,0.313998637215742,0.191129844231911,0.103448562842987,0.00240602857084551,0.00151001273636279,1.72261562185075,1.02435158975216,0.201764721360296,1.82837201141229,2.74281383733134,0.00919655661065178,0.0855012664754367
26.5,0.63787224093206,0.66556862694863,86.4579410433988,0.00540643357210496,0.00540643357210496,2.96254951144152,1.84050452127961,4.37052406242171,0.524131206803265,0.461686004544281,0.320164026244824,0.185488711810768,0.107875418199273,0.0024936450944654,0.0014738754765865,1.73275896795861,1.02502089345664,0.197819131744536,1.83842297558879,2.78537387840841,0.00936220925370764,0.0852548570271808
26.6,0.631277591967026,0.658929890208002,86.3246373496804,0.00504547214055825,0.00504547214055825,2.94988549604237,1.85000686785446,4.42025096976566,0.518936946242466,0.469773391637935,0.32635696172174,0.179936316822512,0.112568390743648,0.00258645593859677,0.00143861501682026,1.74226131453343,1.02563031712568,0.193951512095444,1.847846395152,2.82679435435721,0.00952406448289613,0.0850213986295464
26.7,0.624476385172319,0.652095625180411,86.1311219566684,0.00470770015666485,0.00470770015666485,2.93803415217303,1.85890804797664,4.46681616728466,0.513808673783011,0.477854423661045,0.332571230135339,0.174478123230749,0.117540310824011,0.00268466547229608,0.00140420912609264,1.75116249465558,1.02618773429116,0.190160218405292,1.856682934272,2.86709235843324,0.00968210413808667,0.0848003617278152
26.8,0.617472691426179,0.645068568070739,85.8798452643134,0.00439305525210762,0.00439305525210762,2.9269921773788,1.86721749491599,4.51032197151864,0.508754272541332,0.485848825163393,0.338794216490991,0.169121510792222,0.122806240445442,0.00278905832185755,0.00137064565059312,1.7594719415949,1.02669069786123,0.186444115355182,1.86493398454329,2.90618993038955,0.0098360416766894,0.0845907582670667
26.9,0.610268913121679,0.637851187629253,85.5719348416512,0.00409985446966869,0.00409985446966869,2.916700977745,1.87496669294726,4.55090497369775,0.503775460840493,0.493732883371809,0.345017949215888,0.163872469611464,0.128379622843604,0.00289999821439948,0.00133790512687599,1.76722113962615,1.02714424697898,0.18280169864037,1.87262181593914,2.94407579953032,0.00998579467753824,0.0843919396730807
27,0.602866800477574,0.630445848064063,85.2080011920784,0.00382578139941406,0.00382578139941406,2.9070803471359,1.88219574560018,4.58871516227805,0.498871547320822,0.501504994625054,0.35123627174914,0.158736446608389,0.134273268512647,0.00301768435676855,0.00130596523431921,1.77445019227908,1.02755634699287,0.179231319727621,1.87979125324054,2.98080989254874,0.0101314980097464,0.084203619092356
27.1,0.595267135762561,0.622853041753594,84.7891364157607,0.00356929343477897,0.00356929343477874,2.89807654142816,1.88893392370167,4.62387937505553,0.494043210228378,0.509152728010871,0.35744120662257,0.153718270079155,0.140500045175523,0.00314230779267233,0.00127480744203021,1.78118837038056,1.02793152332347,0.175731510673046,1.88646821076271,3.01641183537963,0.0102731781104794,0.0840253213011465
27.2,0.587456129783049,0.615054608342558,84.316751817035,0.00333098607536997,0.00333098607536687,2.88970934723891,1.89517851840223,4.6564147375982,0.489284300592411,0.516742822664675,0.363622416451077,0.14881241480992,0.147068153470183,0.00327262704172468,0.00124442570979357,1.78743296508107,1.02826570408133,0.172301332219166,1.89267668730565,3.05090665181293,0.0104108864854172,0.0838566081656582
27.3,0.579440438780482,0.607058559403216,83.7918108201275,0.00310845481228665,0.0031084548122787,2.88189537911185,1.90097169201101,4.68649231432974,0.484598248811418,0.524230933052794,0.36977287508403,0.144027882750408,0.153992342490824,0.00340941061935973,0.00121479647153932,1.79322613868976,1.02856688039032,0.16893910330075,1.89843876615419,3.08432476349362,0.0105446997087531,0.0836970786420499
27.4,0.571219568500613,0.598863753254066,83.215433488866,0.00290034434628682,0.00290034434627162,2.87458733453364,1.90633991379733,4.71422933178177,0.479985135037821,0.531611563900615,0.375884398314351,0.139368595184643,0.161285071103624,0.00355272407399578,0.00118590229061207,1.79859436047594,1.0288388245096,0.165643402289119,1.90377272307475,3.1165740119985,0.0106742543763988,0.083545856289559
27.5,0.562847990618783,0.590536894229593,82.5902883302983,0.00270611476816106,0.00270611476813764,2.86776617550443,1.91129482180456,4.73967347942799,0.475450568051159,0.538812473673594,0.381940679601314,0.13483954850084,0.168949789796693,0.00370333273733041,0.00115773199971032,1.80354926848302,1.02908230206424,0.16241306692404,1.90869691611936,3.14770277099102,0.0107997032042035,0.0834026429016454
27.6,0.554389861602554,0.582156640879788,81.9193166814045,0.00252536983738905,0.00252536983735821,2.86141784412646,1.9158454408693,4.76286019457132,0.471001130754493,0.545749660394601,0.387923981279231,0.130445928516571,0.176988361815457,0.00386212524027055,0.00113027553616938,1.8080998875476,1.0292975489216,0.159246980645033,1.91322764700897,3.1777552869913,0.0109211893645453,0.0832671392189187
27.7,0.545829785036963,0.573703457360771,81.2032187977806,0.00235653318918113,0.00235653318914276,2.85548737491545,1.92002226124828,4.78392555637482,0.466635404399188,0.552435724789588,0.393828321238258,0.126191365037565,0.185415688344429,0.00402897740856499,0.00110351376360968,1.81227670792642,1.0294891524884,0.156143651504399,1.91737892268088,3.20675555009271,0.0110387878756627,0.0831389803395136
27.8,0.537187721111204,0.565201449494486,80.4436909646429,0.0021985529549736,0.00219855295492785,2.84993798341708,1.92384623307425,4.8029609145801,0.462355526502865,0.558840333332157,0.399642492711426,0.122080179425823,0.194240875966636,0.0042042152006281,0.0010774315783873,1.81610067975222,1.02965976616658,0.153101754392106,1.92116279700921,3.2347304084389,0.0111525895951535,0.0830178282808834
27.9,0.528449595070141,0.556622594121811,79.6443341819133,0.00205106237529431,0.00205106237524458,2.84475672689875,1.92732447435196,4.81998602615186,0.458159816280497,0.564989664897852,0.405347033324732,0.118109504725426,0.203453791846667,0.00438556397866381,0.00105202107232788,1.81957892102985,1.02980962441312,0.150120222627791,1.92458937080482,3.26170956822374,0.0112627012199743,0.0829033719797994
28,0.519897688544101,0.548335664231461,78.8087300877882,0.00191355997198592,0.00191355997193773,2.83992598055867,1.93046671723594,4.83503364578625,0.454046729278481,0.5709066343749,0.410924725373297,0.114277367387834,0.213047477874886,0.00457204677009967,0.00102727298084042,1.82272116391387,1.02993944668879,0.14719794225161,1.92787382140523,3.28765802491944,0.0113687956773458,0.0827949268757453
28.1,0.564416313212827,0.608652734718342,78.551286633487,0.00178541129893422,0.00178541129888927,2.83542355357093,1.93331750430176,4.84841333610683,0.45000908665351,0.576681517685755,0.416371205113065,0.110577826314437,0.223012463993988,0.00476582876814807,0.00100317746085793,1.82557195097977,1.03005229347934,0.144333721118656,1.93094617085534,3.3126360614778,0.0114711767681434,0.0826923830698801
28.2,0.597474815881047,0.649788023421423,79.25082463186,0.00166584463435653,0.0016658446343146,2.83122245105808,1.93603393355972,4.86135737096334,0.446046452877455,0.582301551073905,0.421691610699167,0.107011433313327,0.233344655430862,0.00496638239705062,0.00097972392862186,1.82828838023781,1.0301574342123,0.141526105667512,1.93384063273813,3.33667217621835,0.0115699336168663,0.0825954522880607
28.3,0.618180662017068,0.672699358150827,80.4388811032534,0.00155428959514031,0.00155428959510118,2.82730267441072,1.93872752299935,4.87472481591326,0.442173508163492,0.587533035619488,0.426875262780343,0.10358961531426,0.244030053285143,0.00517499225307002,0.000956904394071817,1.83098196967751,1.0302610065598,0.138773787068475,1.93659526743417,3.35979583259562,0.0116651585917326,0.0825038619579329
28.4,0.629207580278559,0.682418361404509,81.7781853600421,0.00145020580341667,0.00145020580338015,2.82364527333309,1.94144094447696,4.88879929395141,0.438399561509876,0.592243587548256,0.43189278014109,0.100318445799408,0.255048378512831,0.00538958661762649,0.000934710961298766,1.83369539115516,1.03036532766808,0.136075588028749,1.93924937234719,3.38203831095777,0.0117569529723638,0.0824173602565041
28.5,0.632664679337529,0.682604033759865,83.0537866755799,0.00135309186858978,0.0013530918685557,2.8202326609814,1.94416775495346,4.90346620669885,0.434721843375579,0.596493268029276,0.436713739569413,0.097193792148219,0.266377531257176,0.00560914459649673,0.000913135663108105,1.8364222016317,1.03047003922861,0.133430445732126,1.94182141503557,3.40342893530767,0.011845400734269,0.0823356804169363
28.6,0.630187983702662,0.675872168684715,84.1381640291268,0.00126248526750727,0.00126248526747546,2.81704861049615,1.94687801471649,4.91843578926921,0.431135344230055,0.600368666265465,0.441321074358828,0.094209791660228,0.277994598625325,0.00583315298080151,0.000892171187668986,1.83913246139479,1.03057356457815,0.130837368869441,1.94420898724007,3.42397796632788,0.0119304496938889,0.0822583789039707
28.7,0.623152831573414,0.664310533120094,84.944861505691,0.00117794733470954,0.00117794733467985,2.81407773009187,1.94953624452451,4.93338671723765,0.427635697425772,0.603940197872886,0.445706364254235,0.0913610864415483,0.289875062273077,0.00606113691919931,0.000871810423257028,1.84179069120287,1.03067407512798,0.128295394375332,1.94651194948203,3.44373185624423,0.0120122954054815,0.0821853581010103
28.8,0.612600087675592,0.649366303784751,85.4340668901641,0.00109907337459133,0.00109907337456361,2.81130581732923,1.95210580262971,4.94800846078554,0.42421935655216,0.607258529756146,0.449870487356485,0.0886428094127086,0.301992731603875,0.00629250483612796,0.000852046401294089,1.84436024930811,1.03076974634873,0.125803587748889,1.94874745421786,3.46272452030981,0.012091042607657,0.0821164053594596
28.9,0.599393684456455,0.63217933875989,85.5862913636455,0.00102548065543178,0.00102548065540588,2.80871943911201,1.9545517068773,4.96200821323027,0.42088440266358,0.610342138907135,0.453815892551246,0.0860513148749068,0.314320069842941,0.00652686983537956,0.000832872379999937,1.84680615355575,1.03085887730265,0.123361030118904,1.95093128416122,3.48099124493756,0.0121668018535814,0.0820513245636352
29,0.584193235982585,0.613527470571719,85.4062930859618,0.000956812166173019,0.000956812166148792,2.806306063268,1.95684052675886,4.97511278528613,0.417634567746053,0.613106823019778,0.457541852787061,0.083587077329114,0.326826752552985,0.00676442201122488,0.000814281898757531,1.84909497343736,1.03093989077044,0.120966821508748,1.95307785228306,3.4985686877002,0.0122396895109777,0.0819899361307663
29.1,0.567471900075675,0.593891386424208,84.9158722877653,0.000892740538744157,0.000892740538721497,2.80405419632476,1.95894334153834,4.98708769763646,0.414483814073828,0.615289039174954,0.461033279674042,0.0812579524511396,0.339477240544299,0.00700612003945481,0.000796268998728503,1.85119778821689,1.03101148926269,0.118620080249589,1.95501127594126,3.51543243934191,0.012309759503052,0.0819322935798225
29.2,0.549616342645874,0.573647178540833,84.1394451756829,0.000832961814150527,0.000832961814129332,2.80195316554698,1.96083597432598,4.99773201130663,0.411434404365137,0.616868913135992,0.464261016363963,0.0790620764160655,0.35222715204467,0.00724744399230113,0.000778828830490906,1.85309042100458,1.03107264439,0.11631993889995,1.95645357666481,3.5315058779864,0.0123769649666415,0.0818784159282483
29.3,0.530917916834166,0.553056780154793,83.1028441470618,0.000777198217592951,0.000777198217573136,2.79999321647221,1.96249739600649,5.00686069176144,0.408482919745591,0.617929887495275,0.467206012599816,0.0769936251398988,0.36504030876947,0.00748898851108339,0.000761953020029656,1.85475184268513,1.03112250157688,0.11406555140999,1.95771048824317,3.54690671834837,0.0124414748671063,0.0818276647726025
29.4,0.511698928896903,0.532416766066676,81.8318222597639,0.000725162825863281,0.000725162825844774,2.79816427379354,1.96390534682227,5.01428223909635,0.405628572316266,0.618505834598421,0.469846650346581,0.0750487010867324,0.377878318304223,0.00773002321277561,0.00074563427357076,1.85615979350096,1.03116013873324,0.11185606446225,1.95878055191335,3.56165835710253,0.0125033721088639,0.0817798129656356
29.5,0.492130878381368,0.511848255496843,80.3544356577529,0.000676622857224298,0.000676622857207023,2.79645816113803,1.96504169953594,5.01981219591368,0.402865589159726,0.618708414747269,0.47218566332191,0.0732201188261986,0.390706303503195,0.0079694342570005,0.000729864202014249,1.85729614621465,1.03118486028298,0.109690675615746,1.95966230891239,3.57578419092364,0.0125627395963319,0.0817346333600976
29.6,0.472458213476656,0.491557172247174,78.6976369006225,0.000631319272342592,0.000631319272326475,2.79486578118391,1.96588633402031,5.02326281538336,0.400190591769326,0.618612084389507,0.474213907770476,0.0715022680271244,0.403487685815016,0.00820630615705051,0.000714634938840522,1.85814078069906,1.03119586145518,0.107568557722731,1.96035430047729,3.58930761648642,0.0126196602339276,0.0816918988087391
29.7,0.452744526751751,0.471548979110984,76.887191967846,0.000589061050986902,0.000589061050971868,2.79338042283478,1.96642073191563,5.02441197097486,0.397606086265535,0.618150744006986,0.475943377219482,0.0698936962747005,0.416188628102509,0.0084409334975883,0.000699937531325722,1.8586751785944,1.03119241645923,0.105488960114411,1.96085506784508,3.60225203046561,0.0126742169260685,0.0816513821643102
29.8,0.433163095374741,0.451950350512285,74.9497073459706,0.00054961574072855,0.000549615740714526,2.79199392146696,1.9666255021201,5.02305970278586,0.395110667456687,0.617350416066435,0.477373322293973,0.0683901902808321,0.428773668755865,0.0086728505796014,0.00068576366903786,1.8588799487989,1.03117375730882,0.103451085186404,1.96116315225277,3.61464082953595,0.0127264925771722,0.0816128562795612
29.9,0.413753777188907,0.432747301383775,72.9083029723156,0.000512803176480523,0.000512803176467438,2.79069994709767,1.96648052107022,5.01895374381201,0.392708810952151,0.616118040733451,0.478508807428741,0.0669914728578389,0.441209232920696,0.00890149664911525,0.000672103437138543,1.85873496774904,1.0311390636866,0.10145420170898,1.96127709493739,3.62649741037216,0.012776570091656,0.0815760940072426
30,0.394604701134473,0.414009183751259,70.7819876666057,0.000478462301917044,0.000478462301904834,2.78949284065979,1.96596275191157,5.01178860138468,0.390396237661283,0.614474086773133,0.47934379011557,0.0656942661470877,0.45345614498017,0.00917671329992615,0.000658945711480793,1.85821719859041,1.03108734687523,0.0994976138301778,1.95724982051925,3.63776282916251,0.0128245338787469,0.0815415264710645
