T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
7.8,-3.32281973853818e-102,1.73122083468516e-100,-8.20064212321733e-99,0.966475606696793,0.966475606696787,21.534946021429,0.0360747472827675,0.0857142857142857,0.259962951817135,0.643146105721998,0.399890076119483,0.131599442302838,0.109947500839241,0.523125623193228,0.0375952483862733,0.0360747472827675,4.94511226100808e-56,1.24999999999783,0.142857142857143,0.102032679184533,0.0367914538176973,0.0871395711277119
7.9,-2.31604794073882e-102,2.02659352694449e-100,-8.76040176791998e-100,0.966476648486905,0.966476648486901,21.5350185473007,0.0360747472827675,0.0857142857142857,0.253881874397724,0.663536246036463,0.415193509870932,0.125357917898697,0.114402373788683,0.535299826386425,0.0388114156686821,0.0360747472827675,4.47097208655188e-56,1.24999999999787,0.142857142857143,0.1020238158652,0.0367873664375266,0.0871381878245952
8,-1.66422077495566e-102,2.74799488853084e-100,2.60338132839254e-99,0.966477104315896,0.966477104315892,21.5350825457444,0.0360747472827675,0.0857142857142857,0.247937686891572,0.683958014696735,0.430632962616083,0.119118714522151,0.119367303014735,0.548504697172881,0.0401677637791315,0.0360747472827675,4.05167578057059e-56,1.24999999999791,0.142857142857143,0.102015930616749,0.0367834765535185,0.0871368160343376
8.1,-9.78938885457043e-103,3.05432354460693e-100,4.98790240441691e-99,0.966477252299978,0.966477252299974,21.5351367629399,0.0360747472827675,0.0857142857142857,0.242132341464097,0.704366093132248,0.446159101977235,0.11289078054807,0.124858521520107,0.562740561430112,0.0416608053964621,0.0360747472827675,3.67121086358295e-56,1.24999999999795,0.142857142857143,0.102008858820812,0.036779742654013,0.0871354663296542
8.2,-3.62780526379094e-103,2.86268424981629e-100,5.63026885680545e-99,0.966477056457967,0.966477056457964,21.535181451124,0.0360747472827675,0.0857142857142857,0.236465561332717,0.72475201808398,0.461751076644147,0.106701857010958,0.130909529885996,0.57809043807187,0.0433016074852858,0.0360747472827675,3.32400378969708e-56,1.24999999999799,0.142857142857143,0.102002690847129,0.0367761770622097,0.0871341284138963
8.3,8.1676048142026e-104,2.09018175880243e-100,3.88322649108247e-99,0.966476480808678,0.966476480808677,21.5352168625336,0.0360747472827675,0.0857142857142857,0.230937069714849,0.74510732629291,0.477388035306574,0.100579684945317,0.137553828693599,0.594637346011911,0.0451012370102146,0.0360747472827675,3.0044810130211e-56,1.24999999999803,0.142857142857143,0.101999617091306,0.0367732354733491,0.0871326201149285
8.4,5.82787053386286e-103,1.66795843790918e-100,3.78793398806221e-99,0.966475714398174,0.966475714398175,21.5352453987603,0.0360747472827675,0.0857142857142857,0.225542474478304,0.765411484454842,0.493098974566472,0.0945645038214767,0.144830967029175,0.612606210532152,0.0471204871823149,0.0360747472827675,2.72159560934534e-56,1.24999999999807,0.142857142857143,0.101997517249076,0.0367704634777861,0.0871311120675257
8.5,9.32736311009879e-103,1.19065274350617e-100,3.2062110503019e-99,0.966474649686089,0.966474649686091,21.5352666285411,0.0360747472827675,0.0857142857142857,0.220282807531162,0.785659867612946,0.508847191362599,0.0886800801425338,0.152772522035366,0.632034923994123,0.0493546119051877,0.0360747472827675,2.46515453359342e-56,1.24999999999811,0.142857142857143,0.101996275017494,0.0367678297645477,0.0871296108900537
8.6,1.07074876800243e-102,7.03461309894488e-101,2.08303754927906e-99,0.96647327911638,0.966473279116382,21.5352810756167,0.0360747472827675,0.0857142857142857,0.215157272245362,0.805842487836181,0.524618131106547,0.0829557337287479,0.161412758332466,0.653024430734878,0.0518209594966247,0.0360747472827675,2.23141922336409e-56,1.24999999999815,0.142857142857143,0.101995774093611,0.0367653030226608,0.0871281232008783
8.7,9.38826729277114e-103,2.6009105258171e-101,4.02740725365924e-100,0.966471597021538,0.96647159702154,21.5352892817658,0.0360747472827675,0.0857142857142857,0.210165037454892,0.825949255896002,0.540397657557062,0.0774208892931382,0.170785991302674,0.675676866036549,0.0545372956004968,0.0360747472827675,2.01677303050667e-56,1.24999999999819,0.142857142857143,0.101995898174481,0.0367628519411525,0.0871266556183654
8.8,9.32854854470895e-103,-1.4896481496237e-101,-5.54959369986503e-100,0.966469626271564,0.966469626271565,21.5352905307094,0.0360747472827675,0.0857142857142857,0.20530198830854,0.845914682159613,0.55618595715986,0.0720626085292253,0.180739322070789,0.700060089510949,0.0575786579282526,0.0360747472827675,1.8264012273524e-56,1.24999999999822,0.142857142857143,0.101996530957157,0.0367604452090496,0.0871252147608808
8.9,8.58699308900414e-103,-4.51039245214776e-101,-1.19427180923244e-99,0.966467352639494,0.966467352639494,21.5352857415647,0.0360747472827675,0.0857142857142857,0.200568278539182,0.865745294032909,0.571964597769049,0.0669230223895994,0.191363218513183,0.726286516984034,0.0609456341081261,0.0360747472827675,1.65404714358854e-56,1.24999999999826,0.142857142857143,0.101997556138692,0.0367580515153791,0.0871238072467903
9,7.12663175273021e-103,-5.99987972222777e-101,-1.37589342826415e-99,0.966464773871939,0.966464773871939,21.5352753056011,0.0360747472827675,0.0857142857142857,0.195962684133059,0.88542437439135,0.587721156655775,0.062026487434961,0.202669598402443,0.754454183125651,0.0646628415987438,0.0360747472827675,1.49714715972543e-56,1.24999999999829,0.142857142857143,0.101998857416138,0.036755639549168,0.0871224396944598
9.1,4.98877348525358e-103,-5.50756935424355e-101,-9.38180270072931e-100,0.96646188820768,0.96646188820768,21.5352595923914,0.0360747472827675,0.0857142857142857,0.19148392444484,0.904934250655844,0.603443458105203,0.05739662961871,0.214667150749255,0.784660531475575,0.0687558855926377,0.0360747472827675,1.35328945724136e-56,1.24999999999832,0.142857142857143,0.102000318486549,0.0367531779994432,0.0871211187222551
9.2,3.22378698245387e-103,-5.23138615017659e-101,-7.27448984950781e-100,0.966458563468835,0.966458563468834,21.5352369293824,0.0360747472827675,0.0857142857142857,0.18712895550123,0.924206482065012,0.619108163591016,0.0529947640571664,0.227067592095694,0.816713040782948,0.0732783892712589,0.0360747472827675,1.2244906322934e-56,1.24999999999836,0.142857142857143,0.102001823046978,0.0367506355552317,0.0871198509485421
9.3,1.75547075036306e-103,-4.41236144028193e-101,-4.64673173236917e-100,0.966454813081905,0.966454813081905,21.5352079239634,0.0360747472827675,0.0857142857142857,0.182896702005937,0.94322930826808,0.63470439736791,0.0488517731363793,0.239914195496221,0.850742922549462,0.0782526949813953,0.0360747472827675,1.10782315361443e-56,1.24999999999839,0.142857142857143,0.102003254794478,0.0367479809055604,0.0871186429916865
9.4,8.12161522379244e-104,-3.09084390273062e-101,-1.75032938069843e-100,0.966450611113129,0.966450611113129,21.5351725672019,0.0360747472827675,0.0857142857142857,0.17878555648331,0.961975646875818,0.650217914709871,0.0449797335850168,0.253160606538261,0.886793875754746,0.0837096010098421,0.0360747472827675,1.00169600302385e-56,1.24999999999842,0.142857142857143,0.102004497426102,0.0367451827394563,0.0871175014700542
9.5,-4.04140301230041e-107,-1.82230464380224e-101,6.13337546479137e-101,0.96644588576092,0.96644588576092,21.535129637929,0.0360747472827675,0.0857142857142857,0.174793121184578,0.980402190928997,0.665619347182056,0.0413502767824604,0.266588366307765,0.924476344198373,0.0896666456785755,0.0360747472827675,9.06137383039588e-57,1.24999999999845,0.142857142857143,0.102009012407386,0.036742115619333,0.0871162004500247
9.6,-5.31399588764548e-104,-7.82084309849863e-102,1.90087706920736e-100,0.966440601215853,0.966440601215853,21.5350788947843,0.0360747472827675,0.0857142857142857,0.170917628322121,0.998478270451356,0.680891841519143,0.0379678431354353,0.280117978614771,0.963759905602376,0.0961531092728635,0.0360747472827675,8.19901333963375e-57,1.24999999999848,0.142857142857143,0.102016019379943,0.0367387657046854,0.0871147897130172
9.7,-6.07597046299046e-104,-1.29901632235821e-102,1.57949951914656e-100,0.966434723147643,0.966434723147643,21.5350201366738,0.0360747472827675,0.0857142857142857,0.16715733599732,1.01617373479853,0.696019058781636,0.0348382213768076,0.293675658108333,1.00462889672601,0.103198754627971,0.0360747472827675,7.41689532879794e-57,1.24999999999851,0.142857142857143,0.102023859925916,0.0367351422556547,0.0871133761135885
9.8,-5.37671175998034e-104,3.61595027954814e-102,1.05275166779925e-100,0.966428178585202,0.966428178585202,21.53495238975,0.0360747472827675,0.0857142857142857,0.163510219739985,1.03344623806191,0.710972333227267,0.0319421819327452,0.307145033486905,1.04659315757303,0.110791159480174,0.0360747472827675,6.71130070421759e-57,1.24999999999854,0.142857142857143,0.102032515011582,0.0367312114022362,0.0871119599476856
9.9,-4.48087507717331e-104,7.128454657642e-102,8.10784729849263e-101,0.966420909738895,0.966420909738895,21.5348749645186,0.0360747472827675,0.0857142857142857,0.159974338944695,1.0502581310946,0.725727765645168,0.0292696208162391,0.320419113303541,1.08935508465892,0.118936515364488,0.0360747472827675,6.07517509627792e-57,1.24999999999857,0.142857142857143,0.102041965603218,0.0367269392744253,0.0871105415112553
10,-2.69041570088808e-104,7.21410484777894e-102,3.59868684888412e-101,0.966412875172072,0.966412875172072,21.5347874777813,0.0360747472827675,0.0857142857142857,0.156547843342548,1.06657682395514,0.740266591183578,0.0268202638380797,0.333401009798426,1.1328244903741,0.127661064019974,0.0360747472827675,5.49787148003472e-57,1.2499999999986,0.142857142857143,0.102052192667102,0.0367222920022173,0.0871091211002445
10.1,-6.04899687252383e-105,5.63618390221898e-102,-1.01729110032235e-101,0.966403975832774,0.966403975832774,21.5346888468431,0.0360747472827675,0.0857142857142857,0.153228649534519,1.08236982204125,0.754562175981504,0.0245791661297823,0.346043994064233,1.17648948581986,0.136933536120668,0.0360747472827675,4.97568683144909e-57,1.24999999999863,0.142857142857143,0.102063177169512,0.0367172357156076,0.0871076990106
10.2,1.15843801360851e-104,4.42223181645207e-102,-3.62502954325193e-101,0.966394107583005,0.966394107583005,21.5345779338083,0.0360747472827675,0.0857142857142857,0.15001465501028,1.09760494821795,0.768587367799002,0.0225304320229257,0.358307243967671,1.21980628638221,0.146717811955385,0.0360747472827675,4.50543257370257e-57,1.24999999999866,0.142857142857143,0.102074900076723,0.0367117365445915,0.0871062755382687
10.3,2.18008286655051e-104,2.6426712652917e-102,-3.59088325795784e-101,0.966383223199086,0.966383223199086,21.5344542184976,0.0360747472827675,0.0857142857142857,0.146903971120916,1.11224647279227,0.782320815217677,0.0206688055958723,0.370083838738291,1.26258803041384,0.157032049130941,0.0360747472827675,4.07816330569962e-57,1.24999999999868,0.142857142857143,0.102087342355014,0.0367057606191644,0.0871048509791976
10.4,2.55620752663326e-104,7.15158448725217e-103,-1.83545202886144e-101,0.966371204732493,0.966371204732494,21.5343163760733,0.0360747472827675,0.0857142857142857,0.143894621499202,1.12626045638089,0.795736831310496,0.0189815283313889,0.381355642184895,1.30433139823057,0.167836503735661,0.0360747472827675,3.6903799731119e-57,1.24999999999871,0.142857142857143,0.102100484970663,0.0366992740693215,0.0871034256293333
10.5,3.01166583987659e-104,-8.65003266515157e-103,-1.57302686566357e-101,0.966357885866618,0.966357885866618,21.5341625179677,0.0360747472827675,0.0857142857142857,0.140984634327989,1.13961323265287,0.808807805584568,0.0174527839081643,0.392167646595691,1.34436271253853,0.179055294185023,0.0360747472827675,3.34168928548121e-57,1.24999999999873,0.142857142857143,0.102114308889945,0.0366922430250582,0.0871019997846229
10.6,2.8868629517135e-104,-1.77350102629706e-102,-9.66852425723134e-102,0.966343206798504,0.966343206798505,21.5339919970294,0.0360747472827675,0.0857142857142857,0.138172027770188,1.15227053397564,0.821510363522708,0.0160734897404331,0.402425826037023,1.38238344862483,0.190692119379711,0.0360747472827675,3.02485860226834e-57,1.24999999999876,0.142857142857143,0.102128795079139,0.0366846336163699,0.0871005737410132
10.7,2.27780720338461e-104,-1.98087296672589e-102,-2.07783702601384e-102,0.966327025720719,0.966327025720719,21.5338031569656,0.0360747472827675,0.0857142857142857,0.135454909241231,1.16419847150298,0.833818831319977,0.0148320727195727,0.412126192305413,1.41789164998154,0.202701370020169,0.0360747472827675,2.73679397902061e-57,1.24999999999878,0.142857142857143,0.102145571472891,0.0366760961852336,0.087099049503695
10.8,1.909066958122e-104,-2.4296179248726e-102,1.91628263864776e-102,0.96630908792022,0.96630908792022,21.5335928812364,0.0360747472827675,0.0857142857142857,0.132831617250848,1.17536356622991,0.845705646098067,0.0137171056154254,0.421366173198961,1.45021860085657,0.214985421000388,0.0360747472827675,2.47860421752397e-57,1.24999999999881,0.142857142857143,0.10217000409576,0.0366655643361183,0.0870971059893712
10.9,1.44483263282436e-104,-2.42254138164915e-102,2.61532225359692e-102,0.966289329155221,0.966289329155221,21.5333605167327,0.0360747472827675,0.0857142857142857,0.130300100453717,1.18573164775113,0.857146431836999,0.0127169151015151,0.430072108174614,1.47897690759701,0.227534397647246,0.0360747472827675,2.2443081054534e-57,1.24999999999883,0.142857142857143,0.102196990797787,0.0366539788304891,0.0870950468533894
11,9.37272520456939e-105,-1.86239032742902e-102,-1.66489542832733e-102,0.966267615493093,0.966267615493093,21.5331045090095,0.0360747472827675,0.0857142857142857,0.127858450147181,1.1952687986353,0.86811564648865,0.0118199178946631,0.438232935587618,1.50367624461809,0.240306318597085,0.0360747472827675,2.03051857026733e-57,1.24999999999885,0.142857142857143,0.102226655223235,0.0366412784414113,0.0870928638767017
11.1,4.69107831534125e-105,-1.36867818724101e-102,-3.69866272782735e-102,0.96624356934655,0.96624356934655,21.5328203678808,0.0360747472827675,0.0857142857142857,0.12550523969574,1.2039528734496,0.878587621710975,0.0110204704108505,0.445934142830638,1.52383027564877,0.253214473300771,0.0360747472827675,1.83827774798596e-57,1.24999999999888,0.142857142857143,0.102259121016368,0.0366274019419502,0.0870905488402601
11.2,9.60835456879222e-106,-9.28060434040798e-103,-4.12711847952939e-102,0.966217028259455,0.966217028259455,21.5325061952282,0.0360747472827675,0.0857142857142857,0.123238616830075,1.2117513328553,0.888536800671213,0.0103076846996031,0.453175970801609,1.5389491421145,0.266211644158821,0.0360747472827675,1.66471707272691e-57,1.2499999999989,0.142857142857143,0.10229451182145,0.0366122881051709,0.0870880935250167
11.3,-1.27609304793962e-105,-4.90737190953801e-103,-4.04456583524397e-102,0.966187842168156,0.966187842168156,21.5321602422475,0.0360747472827675,0.0857142857142857,0.121056704762524,1.21863103877986,0.897937632960024,0.00967037071230114,0.459953749832391,1.54854278254086,0.279252888536134,0.0360747472827675,1.50674270529729e-57,1.24999999999892,0.142857142857143,0.102332951282744,0.0365958757041389,0.0870854897119235
11.4,-2.06659218859752e-105,-1.10852895466064e-103,-3.35335001187953e-102,0.966155722436024,0.966155722436024,21.5317791525958,0.0360747472827675,0.0857142857142857,0.118957900660366,1.22456496589404,0.906765451289867,0.00910105363687374,0.466291775934409,1.5522238933882,0.292281258872293,0.0360747472827675,1.36288422957273e-57,1.24999999999894,0.142857142857143,0.102374563044514,0.0365781035119191,0.0870827291819325
11.5,-2.72087367031566e-105,1.76097575774892e-103,-2.38620845638684e-102,0.966120182054683,0.966120182054683,21.531357302923,0.0360747472827675,0.0857142857142857,0.116940993750768,1.2295345183965,0.914997379115143,0.00859776304721531,0.472241505655299,1.54980767853032,0.305230029057444,0.0360747472827675,1.23350141829949e-57,1.24999999999896,0.142857142857143,0.102419470751023,0.0365589103015771,0.0870798037159958
11.6,-2.51346599931803e-105,3.04568055988379e-103,-7.82358704548117e-103,0.966081053665484,0.966081053665484,21.5308927228597,0.0360747472827675,0.0857142857142857,0.115004141508465,1.23350751742134,0.922607654347474,0.00814965893036607,0.477810629946235,1.54078302804263,0.318048229815306,0.0360747472827675,1.11600493795657e-57,1.24999999999898,0.142857142857143,0.102467798046535,0.0365382348461779,0.0870767050950655
11.7,-1.78817464491946e-105,3.14389442830163e-103,9.35650667053936e-103,0.966037923957737,0.966037923957737,21.5303803957807,0.0360747472827675,0.0857142857142857,0.113145908310354,1.23647328326084,0.929575413878988,0.00775206118728707,0.483023244136178,1.52505099143965,0.330677068538538,0.0360747472827675,1.00948673462133e-57,1.249999999999,0.142857142857143,0.102519668575314,0.0365160159187868,0.0870734251000936
11.8,-1.15616166608216e-105,3.15074088449471e-103,1.77335669155993e-102,0.965990280372986,0.965990280372986,21.5298139980623,0.0360747472827675,0.0857142857142857,0.111364996579471,1.23843345946709,0.935882655937435,0.00740255591606136,0.487904360586012,1.50273212103696,0.343056015721174,0.0360747472827675,9.13523080574108e-58,1.24999999999902,0.142857142857143,0.102575205981624,0.0364921922924691,0.0870699555120321
11.9,-5.77836818106287e-106,2.46528025981887e-103,1.88494726203091e-102,0.965937851924208,0.965937851924208,21.5291903873456,0.0360747472827675,0.0857142857142857,0.109659772731261,1.23935969448436,0.941504414191551,0.00709321323702991,0.492476759579087,1.4734126941071,0.355128769509852,0.0360747472827675,8.2651138658773e-58,1.24999999999904,0.142857142857143,0.102634533909727,0.03646670274029,0.0870662881118331
12,-7.4531107840291e-107,1.5154903021946e-103,1.59919518401918e-102,0.965880035234266,0.965880035234267,21.5285022962605,0.0360747472827675,0.0857142857142857,0.108029069765096,1.23925375378546,0.946427075126251,0.00682132124868616,0.496758314026369,1.43750010737642,0.366828543053512,0.0360747472827675,7.47829595633536e-58,1.24999999999906,0.142857142857143,0.10271117498988,0.0364346528662914,0.0870616741677972
12.1,3.33864153384175e-106,7.32438040395774e-104,1.24963267654663e-102,0.96581622502482,0.96581622502482,21.527742434383,0.0360747472827675,0.0857142857142857,0.10647172335823,1.23811755120395,0.950637093955006,0.00658419281311666,0.50076685167282,1.39540663846252,0.378088479526307,0.0360747472827675,6.76859884460943e-58,1.24999999999908,0.142857142857143,0.102799316936591,0.0363981226019696,0.0870564335178716
12.2,4.51777761299932e-106,1.70218759349578e-104,5.8902106713507e-103,0.965746048013597,0.965746048013597,21.5269063244372,0.0360747472827675,0.0857142857142857,0.104986242417054,1.23593489674109,0.954112539239638,0.00637611899693944,0.504525711678152,1.34694897067292,0.388850260826656,0.0360747472827675,6.12467799968999e-58,1.2499999999991,0.142857142857143,0.10289596100168,0.0363581770034115,0.0870507305061492
12.3,4.81125810350577e-106,-2.82661504044636e-104,-1.63355809817188e-104,0.965668604840457,0.965668604840457,21.5259832964837,0.0360747472827675,0.0857142857142857,0.103572292192247,1.23267158162824,0.956842621664106,0.0061961562470144,0.508048660879653,1.29322624711612,0.399027594122516,0.0360747472827675,5.5431322481474e-58,1.24999999999912,0.142857142857143,0.103001536123889,0.0363146447204377,0.0870445400410795
12.4,4.73077327445363e-106,-5.84453596225036e-104,-3.70616191346639e-103,0.965583195764337,0.965583195764337,21.5249650138536,0.0360747472827675,0.0857142857142857,0.10222906236117,1.22830546809849,0.958813021848892,0.00604173769934886,0.511352839111362,1.23485701985372,0.408545564585727,0.0360747472827675,5.0178805170791e-58,1.24999999999913,0.142857142857143,0.10311647124196,0.0362673544028682,0.0870378370311122
12.5,3.46109343816147e-106,-5.58519272210908e-104,-4.28063818861479e-103,0.965489296754741,0.965489296754741,21.5238451936909,0.0360747472827675,0.0857142857142857,0.10095532398759,1.22282504363513,0.960006313148938,0.00590886760406759,0.514458355218109,1.17203681059477,0.417339272641265,0.0360747472827675,4.54048280736866e-58,1.24999999999915,0.142857142857143,0.103241195294635,0.0362161347005236,0.0870305963846969
12.6,2.16945494257355e-106,-5.06165739316532e-104,-4.55881369281365e-103,0.965385590530799,0.965385590530798,21.5226080995549,0.0360747472827675,0.0857142857142857,0.0997512336639696,1.21621792467582,0.960410850852503,0.00579791740010884,0.517376306976956,1.10654451559775,0.425299702068651,0.0360747472827675,4.10998719116658e-58,1.24999999999917,0.142857142857143,0.103376137220656,0.0361608142632241,0.0870227930102832
12.7,1.04861254803749e-106,-4.07096569898448e-104,-3.99011140533303e-103,0.965271316143495,0.965271316143495,21.5212446439486,0.0360747472827675,0.0857142857142857,0.0986160285973753,1.20846745153413,0.96001179082972,0.00570641187760708,0.520123656115036,1.03908242965218,0.43234866317956,0.0360747472827675,3.72051815625116e-58,1.24999999999918,0.142857142857143,0.103521725958766,0.0361012217407901,0.0870144018163208
12.8,2.67137632470676e-107,-2.3303420686535e-104,-1.9439799722127e-103,0.965145726450118,0.965145726450118,21.5197459043796,0.0360747472827675,0.0857142857142857,0.0975489231787966,1.19955685840451,0.958794209551835,0.00563180518236902,0.522717509883163,0.970326129890333,0.438408731297367,0.0360747472827675,3.36607800346019e-58,1.2499999999992,0.142857142857143,0.103678390447706,0.0360371857830418,0.0870053977112592
12.9,-5.3539176489385e-107,-3.07885392013304e-105,1.45508831387511e-104,0.965007072227418,0.965007072227418,21.5180910810178,0.0360747472827675,0.0857142857142857,0.096549982072951,1.18954503133772,0.956755274722405,0.00557408178616452,0.52516753039691,0.90156850785443,0.443423002074926,0.0360747472827675,3.04584456827568e-58,1.24999999999922,0.142857142857143,0.103846559626219,0.0359685350397996,0.0869957556035481
13,-9.69255994127581e-107,1.25379303550243e-104,1.72609339669822e-103,0.964854325710215,0.964854325710215,21.5162679092502,0.0360747472827675,0.0857142857142857,0.095618788043846,1.17842540490049,0.953882425757999,0.00553182429663579,0.527488236030176,0.833871718490432,0.447307503275028,0.0360747472827675,2.7558665353457e-58,1.24999999999923,0.142857142857143,0.104026662433045,0.0358950981608839,0.086985450401637
13.1,-8.86590402978286e-107,1.59034449701479e-104,1.79279456211838e-103,0.964686168943201,0.964686168943201,21.5142606887735,0.0360747472827675,0.0857142857142857,0.0947551388085163,1.16621595901312,0.950166849185965,0.00550424726276074,0.529692110133219,0.768425373238953,0.449987156871904,0.0360747472827675,2.49354801509774e-58,1.24999999999925,0.142857142857143,0.104219127806928,0.0358167037961149,0.0869744570139757
13.2,-7.12707964082744e-107,1.79942273354892e-104,1.7656567468501e-103,0.964500637870281,0.964500637870281,21.5120451735421,0.0360747472827675,0.0857142857142857,0.0939595364992352,1.15294607892871,0.945616114669868,0.00549080433013889,0.531788978618622,0.705540645933763,0.451521923837523,0.0360747472827675,2.25660541156704e-58,1.24999999999926,0.142857142857143,0.104433709651507,0.0357292158532294,0.0869622914035175
13.3,-5.41553489426522e-107,2.065198485547e-104,1.92110762418596e-103,0.964296211485098,0.964296211485099,21.5096028690071,0.0360747472827675,0.0857142857142857,0.0932320079513367,1.13863367778621,0.940227712640084,0.00549057524915582,0.533790800104194,0.645953877592247,0.451895352979724,0.0360747472827675,2.042113003458e-58,1.24999999999928,0.142857142857143,0.10468621401003,0.035625925021418,0.0869481716659049
13.4,-2.67070676244258e-107,1.81322283968294e-104,1.50921370180682e-103,0.964071560381246,0.964071560381247,21.5069178821649,0.0360747472827675,0.0857142857142857,0.0925723635018263,1.12329577761551,0.933993584730846,0.00550268926084792,0.535710140707085,0.5907665851738,0.451041227990212,0.0360747472827675,1.84730351612805e-58,1.24999999999929,0.142857142857143,0.104962376041199,0.0355129073786407,0.0869327958913096
13.5,1.55265205264502e-108,1.27330636436755e-104,8.38499642457872e-104,0.963824330393701,0.963824330393703,21.5039626754281,0.0360747472827675,0.0857142857142857,0.0919812708522048,1.10697351763574,0.926923943580548,0.00552702185964815,0.537555588382356,0.540160450255362,0.449049631854659,0.0360747472827675,1.67068116628986e-58,1.24999999999931,0.142857142857143,0.105263586799867,0.0353895825069866,0.086916091635847
13.6,1.84105376286925e-107,8.14604755128255e-105,3.9933411273244e-104,0.963551807308843,0.963551807308845,21.5007057390255,0.0360747472827675,0.0857142857142857,0.0914596825853107,1.08971709973948,0.919034907446323,0.00556374171164052,0.539334333422328,0.494030391131421,0.446061338210236,0.0360747472827675,1.51126272914069e-58,1.24999999999932,0.142857142857143,0.105591237340887,0.0352553699885449,0.0868979864556322
13.7,2.44236901747445e-107,4.24278100264807e-105,1.3029281134488e-104,0.963251787243548,0.96325178724355,21.4971198586851,0.0360747472827675,0.0857142857142857,0.0910088001048393,1.07151557970571,0.91032986242056,0.005612495307059,0.541055512442962,0.452591536965592,0.442142993946883,0.0360747472827675,1.36707194891194e-58,1.24999999999933,0.142857142857143,0.105946718719111,0.0351096894054047,0.0868784079067805
13.8,2.6188008703869e-107,1.46464320320711e-105,-2.62707843688375e-105,0.962921287784605,0.962921287784607,21.4931674635807,0.0360747472827675,0.0857142857142857,0.0906313050923326,1.05231364255339,0.900819188024061,0.00567342183538607,0.542725193931987,0.415324732147822,0.437467836864537,0.0360747472827675,1.23688788753051e-58,1.24999999999935,0.142857142857143,0.106331421989392,0.0349519603396552,0.0868572835454071
13.9,2.09452542681102e-107,4.65115480465731e-106,3.42942267889876e-106,0.962557696226925,0.962557696226927,21.4888170001824,0.0360747472827675,0.0857142857142857,0.090327833168748,1.03218277885057,0.890514164238765,0.00574634130593339,0.544351540923877,0.382223740731003,0.432124853819889,0.0360747472827675,1.11915432648344e-58,1.24999999999936,0.142857142857143,0.106746738206583,0.0347816023733855,0.0868345409276273
14,1.57487564259222e-107,-1.56888683420324e-106,1.31295665288458e-105,0.962157319105037,0.962157319105038,21.4840227208306,0.0360747472827675,0.0857142857142857,0.0900985777120365,1.01133661902013,0.87943825818936,0.00583125518857056,0.545940281982305,0.352553326840863,0.426245190148015,0.0360747472827675,1.01281402538321e-58,1.24999999999937,0.142857142857143,0.107194058425537,0.0345980350886849,0.0868101076095562
14.1,1.05214717199068e-107,9.14363535805977e-107,3.91866892560589e-105,0.961717219421114,0.961717219421114,21.4787487627894,0.0360747472827675,0.0857142857142857,0.0899453575684348,0.989777608150183,0.867603136325638,0.00592812217641542,0.547498318152205,0.326158017996811,0.419938119085134,0.0360747472827675,9.16492333787694e-59,1.24999999999938,0.142857142857143,0.107683566539251,0.0343980098001515,0.0867834553960123
14.2,5.9484520209148e-108,3.668116126493e-106,6.09960019299238e-105,0.961232664471704,0.961232664471705,21.4729379806395,0.0360747472827675,0.0857142857142857,0.0898734722397467,0.967361245999685,0.855029343866257,0.00603720639346492,0.549027657518839,0.302760567838691,0.413277087729474,0.0360747472827675,8.29491265178371e-59,1.2499999999994,0.142857142857143,0.108238928470316,0.0341741865766822,0.086753357289861
14.3,3.83252045961309e-108,5.73391555318973e-106,4.75047352659088e-105,0.960700332137132,0.960700332137135,21.4665496718609,0.0360747472827675,0.0857142857142857,0.089884456957537,0.944147852500647,0.841733056932142,0.00615850963014023,0.550534472334314,0.28203848316899,0.40637295720048,0.0360747472827675,7.5058480343387e-59,1.24999999999941,0.142857142857143,0.108842339192636,0.0339318102274308,0.0867207358204718
14.4,2.06831821289391e-108,7.75914801781664e-106,4.52303410785267e-105,0.960114399809382,0.960114399809387,21.4595127992379,0.0360747472827675,0.0857142857142857,0.0899790718601569,0.920439515366045,0.827754955685053,0.00629249786630266,0.552020506557892,0.263643640539362,0.399258275939032,0.0360747472827675,6.79319655260607e-59,1.24999999999942,0.142857142857143,0.109496338457748,0.0336699517519281,0.0866854590045946
14.5,1.723521237319e-108,7.15017212418328e-106,3.48452200643365e-105,0.959470905204766,0.959470905204773,21.4517790576024,0.0360747472827675,0.0857142857142857,0.0901596796813387,0.896275133999117,0.813115181109683,0.00643929184772759,0.553490391905732,0.247261564048827,0.392025507446042,0.0360747472827675,6.14690127410904e-59,1.24999999999943,0.142857142857143,0.110203466017188,0.0333876821497048,0.0866473948589792
14.6,1.402150565211e-108,7.57566787463333e-106,2.84971333738089e-105,0.958762310840616,0.958762310840623,21.4432508753864,0.0360747472827675,0.0857142857142857,0.0904344514133926,0.871497128522064,0.797851286184675,0.00659928553802722,0.554940296425717,0.23279285823785,0.384669530026028,0.0360747472827675,5.56469866853767e-59,1.24999999999944,0.142857142857143,0.110966261622492,0.0330840724202915,0.0866064114003756
