T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
21.1,0.0588673858740864,0.116921307197432,11.0235656159073,0.00178788906268342,0.00178788906267528,2.83551357299302,0.183265601146926,0.104333787696168,0.514933394713528,0.0821638028784282,0.0709038444261561,0.0919798644341396,0.585190554876704,0.0120751977517885,0.0485455765222247,0.183265601146926,0.781542928618317,0.658244318423521,0.290599263947657,0.420246075592503,0.00141384483588716,0.0801064920287986
21.2,0.0598545809525238,0.117917945389443,11.1553640369249,0.00166811454603162,0.00166811454602418,2.83130479233158,0.189816391391978,0.105391375750422,0.524887891043132,0.081286800643313,0.0700447367938505,0.0942272338152264,0.574461008304635,0.0118170183215859,0.0473831832450381,0.189816391391978,0.788549912612705,0.647268718363792,0.297184208965409,0.428056600091807,0.00143864087222118,0.0801018951259023
21.3,0.0608777417128294,0.118949957211487,11.2904776235302,0.00155630496548545,0.00155630496547888,2.82737577878373,0.196569287134514,0.106503378661204,0.535163249349795,0.0803900856398253,0.0692066484498391,0.0965123405142421,0.563703646884191,0.0115609529086887,0.0462485126094025,0.196569287134514,0.795347889460447,0.636425006880329,0.303951951932552,0.436128394294163,0.00146432121218467,0.0800975058759392
21.4,0.0619375643447404,0.120018010512307,11.4290597342756,0.00145199344371026,0.00145199344370478,2.82371011072731,0.203532510430995,0.107673232222962,0.545787588730069,0.079469823036197,0.0683846090456562,0.0988367526155377,0.552931425915903,0.0113076163631128,0.0451409125820188,0.203532510430995,0.801947993505001,0.625713179266204,0.310905252816488,0.44446567410183,0.00149090156269505,0.0800933039345455
21.5,0.0630348050471102,0.121122855119818,11.5712607101416,0.00135473238626532,0.00135473238626121,2.82029205387162,0.210714885441775,0.108904825412951,0.556790821058999,0.0785228218150648,0.0675739753950461,0.101202290961019,0.542156090208264,0.0110574217517478,0.0440597497655806,0.210714885441775,0.808360340462232,0.615133266407969,0.318074714561201,0.453083147189083,0.00151841061405398,0.0800893097584228
21.6,0.0641715056630824,0.12226695517714,11.7172247226212,0.00126386961129221,0.00126386961128948,2.8170988211728,0.218124905421912,0.11020355639531,0.568197690113307,0.0775494607688529,0.0667706684496962,0.103611479646853,0.531385822452607,0.0108085094659569,0.0430043746263796,0.218124905421912,0.814592938884543,0.604687042186234,0.325534391268604,0.462011894466764,0.00154689731815688,0.0800856074775483
21.7,0.0653483170297358,0.123450882497339,11.8671083171802,0.00117910169526976,0.00117910169526855,2.8141196951767,0.225772520405672,0.111573614526186,0.580042156705672,0.0765468942274543,0.0659706450420046,0.10606633709203,0.52063195527835,0.0105616335125222,0.0419741961443983,0.225772520405672,0.820655181145023,0.594373646920931,0.333236333209779,0.47123702344293,0.00157635373561772,0.0800821024376289
21.8,0.0665664797506915,0.124675985550106,12.0210666907411,0.00110006448654094,0.00110006448654136,2.81134187711833,0.233667814285709,0.113019991722075,0.592356753409424,0.075514079950076,0.0651702888055651,0.108569270670817,0.509904004203356,0.0103165455646152,0.0409686265708097,0.233667814285709,0.826555260042211,0.584192826105768,0.341189261310085,0.480764996224077,0.00160679835299233,0.0800787830294817
21.9,0.0678558325150993,0.125979426459164,12.1798873539266,0.00102640122728255,0.00102640122728459,2.80875283567978,0.241824270180264,0.114549014309092,0.605173968073382,0.0744505266934704,0.0643663933050431,0.111122902119878,0.499210772598944,0.0100733391593271,0.0399870884797854,0.241824270180264,0.832302137874683,0.574144143768975,0.349401896494881,0.490602274916699,0.00163824965683657,0.0800756376439238
22,0.0693454129647765,0.127522618397456,12.3465508862744,0.000957675759911312,0.000957675759914476,2.80633729428388,0.250266031937814,0.116170915206344,0.618523027981699,0.0733563296654037,0.0635563641748093,0.113730193359633,0.488559988985767,0.0098335225061965,0.0390289977637561,0.250266031937814,0.837908811082528,0.564227055137486,0.357882959689526,0.500755321627292,0.00167072613370626,0.0800726546717722
22.1,0.0711048233476215,0.129392440168729,12.5227439445928,0.000893569090230127,0.000893569090233645,2.80408405393349,0.259011799189832,0.11789410683514,0.632437179950538,0.0722320887259529,0.0627377620000048,0.116394161204807,0.477959129615587,0.00959757366294485,0.0380938021187944,0.259011799189832,0.843385041208301,0.554440722525094,0.366641171819378,0.51123059846235,0.00170424627015725,0.080069822503844
22.2,0.0734392016113188,0.131959225423104,12.7184789481558,0.00083375739785736,0.000833757397860838,2.80198174392782,0.268138036704466,0.119744087723973,0.646948721989253,0.0710787235842083,0.0619086905198882,0.119118001355362,0.467415089142715,0.00936407892597292,0.0371809531597905,0.268138036704466,0.848761326936456,0.544781073016413,0.375844597052545,0.522075129020881,0.0017388984898117,0.0800671492789484
22.3,0.0766032731631874,0.135528120805224,12.9432559168645,0.000777937541195111,0.000777937541198271,2.80001972565719,0.277726426805579,0.121748846803454,0.662086822945994,0.0698986326698908,0.061067737498709,0.121905118465737,0.456934085134791,0.00913256417468721,0.0362899174216183,0.277726426805579,0.854067932796486,0.535243946214424,0.385744446438566,0.533357102290217,0.00177480771014529,0.0800646534405921
22.4,0.0806368216150932,0.140096322015986,13.2127018429173,0.000725861434082438,0.000725861434085201,2.79818927454744,0.287981119065347,0.123977261778459,0.677852547508625,0.0687015112372255,0.0602145395809252,0.124758911619542,0.446522537880495,0.00890365305869024,0.0354201833127272,0.287981119065347,0.859366547985231,0.525820083525012,0.396272855562516,0.545063485256424,0.00181195880377498,0.0800623138880903
22.5,0.0857077607712975,0.145846958790472,13.5384907718065,0.000677253901967788,0.000677253901970212,2.79648072709619,0.299062435337174,0.126488566755541,0.69427371824965,0.0674894484868769,0.0593482357916963,0.127682840430159,0.436186403654176,0.00867727423382191,0.0345712314446673,0.299062435337174,0.864701623490257,0.516503144498453,0.407499484264462,0.557216252282997,0.00185039700384997,0.0800601265646432
22.6,0.0917846089093702,0.152689834349204,13.9356137292898,0.000631910419076596,0.00063191041907874,2.79488689206243,0.311313612530172,0.129418471123126,0.71138468246681,0.0662612427838948,0.0584694179519789,0.130680647576979,0.42593039201524,0.00845467424134879,0.0337425832103324,0.311313612530172,0.870145589438428,0.507282542827795,0.419813991443249,0.569924126821407,0.0018903121564907,0.0800580878135577
22.7,0.0989378315926724,0.160682882622019,14.4154734600034,0.000589596174525548,0.000589596174527524,2.79339952010333,0.325010668982622,0.132898095833252,0.729208659750967,0.0650198326127002,0.0575779338715677,0.133756002670697,0.415759858793116,0.00823557290150548,0.0329337451182451,0.325010668982622,0.875744360166367,0.498151996417143,0.43370265404171,0.583322024672658,0.00193193777114107,0.080056194098946
22.8,0.107150507917519,0.16977710278188,14.9881795619873,0.000550119665731372,0.000550119665733214,2.79201188210849,0.340562788174385,0.137144043099366,0.747772272791189,0.0637665554498563,0.056674400345625,0.136912856555945,0.405679234567279,0.00801933033181082,0.0321442540878365,0.340562788174385,0.881542242148818,0.489105883913465,0.449248684317684,0.597435594148182,0.00197532520551643,0.0800544413809534
22.9,0.116444564967136,0.17997883261277,15.6624592288583,0.000513286207300796,0.000513286207302541,2.79071713772668,0.358324880461775,0.142425493425755,0.767080629115856,0.0625079614895971,0.0557596353245928,0.140155076202835,0.395693300051167,0.00780593950974889,0.0313736469917612,0.358324880461775,0.887554503995389,0.480142844891699,0.466995490337963,0.612518872521949,0.00202096924569602,0.0800528235569731
23,0.126820855447551,0.191273262010247,16.4456629797399,0.000478917500727534,0.000478917500729184,2.78950902257413,0.378696409129813,0.149063282633788,0.787134597265083,0.0612514391182655,0.0548347742280157,0.143486637952442,0.385806544052614,0.00759515215688132,0.0306214734884834,0.378696409129813,0.893786201028691,0.471263276841116,0.487333450806884,0.628731725185473,0.00206917581539343,0.0800513356742841
23.1,0.138273739028758,0.203643441128917,17.343011129521,0.000446854794809541,0.0004468547948111,2.78838195841723,0.401975403282546,0.157582160067662,0.807938321898499,0.0599994174480889,0.0539015535568399,0.146911421329337,0.376022957783288,0.00738771532991811,0.0298873010316577,0.401975403282546,0.900198445924368,0.462473293831185,0.510549644557768,0.646170448401074,0.00212012334999124,0.0800499735563768
23.2,0.150799625508762,0.217072558347768,18.3605360156761,0.000416931895080635,0.000416931895082095,2.78733010570676,0.428492102052189,0.168435006704515,0.829495135646889,0.0587560228091126,0.0529614776650475,0.150433335450701,0.366346719948942,0.00718399536865575,0.0291706903706347,0.428492102052189,0.906768759171074,0.453776831453366,0.536791190392026,0.665222716279943,0.00217479664247448,0.0800487392493472
23.3,0.16433816322661,0.231482329424133,19.4998155015444,0.000389021309865294,0.000389021309866661,2.78634898344679,0.458287484061891,0.182570412759681,0.851802651269213,0.0575226399238231,0.0520166971594563,0.154056119499599,0.356781541697982,0.00698349649257799,0.0284712382050649,0.458287484061891,0.913417263363621,0.445184114629515,0.56640541008816,0.686028907840485,0.00223346665891979,0.0800476282200334
23.4,0.178863685671351,0.246832192537749,20.7650758141527,0.000362973313751801,0.000362973313753073,2.7854332686076,0.491557930475598,0.200655914024529,0.874860257322936,0.0563030161958159,0.0510689442963141,0.157783595291614,0.34733148968337,0.00678629329112078,0.0277885191722389,0.491557930475598,0.920103422285029,0.436700818718942,0.599601244720862,0.70878842024269,0.00229662109201323,0.0800466385924227
23.5,0.194289504807756,0.263018278202735,22.1548160046876,0.000338693866706633,0.000338693866707817,2.78457913461179,0.528034017528666,0.224071396015655,0.898647315562563,0.0551029188022855,0.0501205877255519,0.161619253033232,0.338000568744127,0.00659202123943002,0.0271221488210727,0.528034017528666,0.92675021989932,0.428335122471716,0.635696285982275,0.733784762277454,0.00236541175598195,0.080045780605186
23.6,0.210561844992585,0.279970738239892,23.6706777106066,0.000316270735130061,0.000316270735131164,2.7837822108106,0.567715321132683,0.253792443918093,0.92315582047086,0.053926288973129,0.049173673433534,0.165566763485001,0.32879276107431,0.00640067612776822,0.0264717199899318,0.567715321132683,0.933301275996577,0.420093893201789,0.67506968954346,0.761212706723098,0.0024402277976856,0.0800450502620657
23.7,0.227544770664292,0.297528829275924,25.3082816724226,0.000299842782013463,0.000299842782014492,2.78304359023535,0.610115949861725,0.291507999210713,0.94835801740122,0.0527782408990315,0.0482308395945693,0.169629330930281,0.319712010313318,0.00621299805160748,0.0258368614189555,0.610115949861725,0.939697893262595,0.411982153792726,0.717657520944696,0.791292233751424,0.00252185599966781,0.0800444497471569
23.8,0.244993791777744,0.315397215583424,27.0583615531864,0.000446621436173902,0.000446621436174848,2.78248069177528,0.654730445396035,0.338872597808312,0.97422440577227,0.0516598455457951,0.0472946158200021,0.173809929053099,0.310761123360566,0.00603166893054531,0.0252172046917981,0.654730445396035,0.945897655580385,0.4040030780731,0.762449096394155,0.824162889046116,0.00262137400083776,0.0800439965973551
23.9,0.263081320199585,0.333834946932522,28.8041778519494,0.00917420916180671,0.00917420916179794,2.78824307951233,0.700979360890723,0.396990205462789,1.00071975428456,0.0506578836680328,0.0463693966540676,0.178111314577952,0.301908427107746,0.00597642452098329,0.0246123908337734,0.700979360890723,0.95185840222781,0.396159734087173,0.80867568283212,0.859472468589585,0.00308627415166819,0.0800438340467735
24,0.281524007468795,0.352481014575198,26.2193752283758,0.286912888624666,0.286912888624636,3.04693629081914,0.743626463815499,0.450475909952167,1.02782494767229,0.0528775110188947,0.0455585498339155,0.182536282640025,0.291979002946527,0.0117871516829757,0.0240224236768042,0.743626463815499,0.957206992172651,0.388474239722944,0.847238401256015,0.883154733876948,0.0168945649501696,0.0800580487746433
