T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
8.3,0.872529122591018,0.893711059082227,9.4813140054466,0.966476296602932,0.966476296602932,21.5351988704947,0.0361473058789971,0.0857201811213468,0.23082847563397,0.745131001134203,0.477403507002847,0.100383881951999,0.137521325382772,0.594829578894748,0.067823319463192,0.0361473058789971,0.0036372167237935,1.24815153053846,0.142929876112742,0.102049132797618,0.0367903746275044,0.0871363841118631
8.4,0.867249531427226,0.888250570771601,9.42531798688457,0.966475521146064,0.966475521146064,21.5352288139802,0.0361470032727525,0.0857201557865792,0.225438758202719,0.765437210196074,0.493110348371074,0.0943743141129324,0.144819666660732,0.612778666958714,0.0709620946402334,0.0361470032727525,0.00360370482607608,1.24813102334551,0.14292957888966,0.102047375838597,0.0367878435422433,0.0871350161127246
8.5,0.861698734124942,0.882531173893649,9.36646615421347,0.966474474292473,0.966474474292473,21.5352518128982,0.0361466114279544,0.085720123188896,0.220183413730828,0.785686172631112,0.508859256272268,0.0884982755813104,0.152786686226101,0.632204326829,0.0744307919892627,0.0361466114279544,0.0035660264377893,1.24811228548431,0.142929191199784,0.10204639985675,0.0367854235444473,0.0871336525796403
8.6,0.855878467064142,0.876552238463819,9.30477115303088,0.966473160452709,0.966473160452709,21.535268564137,0.0361461328622497,0.0857200835361982,0.215061966003735,0.805867953226259,0.524632148068429,0.0827848395260744,0.161457923773278,0.653197279228521,0.0782501908288047,0.0361461328622497,0.00352437992275108,1.24809534071859,0.142928715247476,0.102046087171492,0.0367830822019392,0.087132299714278
8.7,0.849789013736357,0.87031262683452,9.24022504758243,0.966471577869387,0.966471577869387,21.5352795267869,0.0361455702943792,0.0857200370526508,0.210073566948011,0.825972372414495,0.540414689305256,0.0772634639198661,0.17086753134447,0.675861324285691,0.0824472659836776,0.0361455702943792,0.00347895602673123,1.24808020370813,0.142928153237096,0.102046320102237,0.0367807870825418,0.0871309637183055
8.8,0.843430401839767,0.863817943701176,9.1728681676236,0.966469661001005,0.966469661001005,21.5352833054611,0.0361449274510496,0.0857199840427527,0.205214530065967,0.845939596567103,0.556204302826377,0.0719213899885188,0.180868261675631,0.700264434115606,0.0871202894942979,0.0361449274510496,0.00342986026498956,1.24806681012955,0.142927507373007,0.102046980968401,0.0367785057540777,0.0871296507933907
8.9,0.83680296084065,0.857065839588237,9.1026839024492,0.966467419554348,0.966467419554348,21.5352806925621,0.0361442068698363,0.0857199247162302,0.200484517445385,0.865768370637797,0.571984540991872,0.0667956634874135,0.191526870423145,0.7265168483571,0.0922834216551666,0.0361442068698363,0.00337729870211228,1.24805518883858,0.142926779859569,0.102047952089397,0.0367762057843698,0.0871283671412014
9,0.829906953376082,0.850055726541389,9.02966825132064,0.966464846571808,0.966464846571808,21.5352719959875,0.0361434113516583,0.085719859303798,0.195882449600294,0.885444466837182,0.587742027902591,0.061912300520129,0.202862720411493,0.754719446133535,0.0979694500478676,0.0361434113516583,0.0033214551351515,1.24804534805561,0.142925972901145,0.102049115784641,0.0367738547412408,0.0871271189634055
9.1,0.822742623659159,0.842787502235764,8.95382068990998,0.966461930501607,0.966461930501607,21.5352573900626,0.036142543770035,0.0857197880419568,0.191407042602087,0.904950080952274,0.603464234500029,0.0572942764527061,0.214882108852058,0.784970525990819,0.10421629756488,0.036142543770035,0.00326250722227772,1.24803729031216,0.142925088702095,0.102050354373547,0.0367714201925134,0.0871259124616708
9.2,0.815296481798907,0.835245819454235,8.87504728971065,0.966458592865327,0.966458592865327,21.5352357563849,0.036141608091253,0.085719711254955,0.187055342503375,0.924219880406485,0.6191289307541,0.0529051744894609,0.227308342930134,0.817077752891239,0.111094449403727,0.036141608091253,0.00320061914724004,1.2480309528545,0.142924129466782,0.102051550175531,0.0367688697060105,0.0871247538376651
9.3,0.807569816347126,0.82743173509069,8.79335462883099,0.966454827200281,0.966454827200281,21.5352073675785,0.036140607105738,0.0857196291726209,0.182826192363466,0.943239675034707,0.634724325266363,0.0487724861653025,0.240169238365757,0.851161525104036,0.118639352425302,0.036140607105738,0.00313596959280145,1.2480263431784,0.142923097399566,0.102052585510006,0.0367661708495547,0.0871236492930564
9.4,0.799560444369581,0.819342452680231,8.7087256761726,0.966450610127141,0.966450610127141,21.5351721695125,0.0361395438801278,0.0857195420469625,0.178718013121164,0.961983261216149,0.650236174582736,0.0449086908192898,0.253421081209526,0.887268779213424,0.126894684066496,0.0361395438801278,0.00306873383587728,1.2480234522779,0.142921994704809,0.102053342696387,0.0367632911909688,0.0871226050295123
9.5,0.791261933636598,0.810971339507809,8.62105517778554,0.966445874159497,0.966445874159497,21.5351293206192,0.0361384221773202,0.0857194501858432,0.174728435759555,0.980407769742519,0.665636173623035,0.0412876396576292,0.266854850385072,0.92501723856108,0.135878752809792,0.0361384221773202,0.00299909860630052,1.24802223174044,0.142920860734826,0.102057820633951,0.0367601446023556,0.0871213716588458
9.6,0.782670808027369,0.802314340266474,8.53030540910969,0.966440584922899,0.966440584922899,21.5350785673307,0.0361372452386833,0.0857193538552908,0.170855669163233,0.998482128573231,0.680906947152898,0.0379121576922336,0.280384591404641,0.964358421925104,0.145631193155089,0.0361372452386833,0.00292724104554358,1.2480226625604,0.142919683670356,0.102064347603243,0.0367567189220629,0.0871200518697558
9.7,0.773783910234463,0.793367677620153,8.43644592856192,0.96643471161399,0.96643471161399,21.5350197194946,0.0361360162493386,0.0857192533168211,0.167097984542891,1.01617653798041,0.696032298710869,0.0347881947309047,0.293937622388641,1.00527984758666,0.156193939591878,0.0361360162493386,0.00285333726098381,1.24802472890368,0.142918455254372,0.102071646636704,0.0367529968393861,0.0871187238416197
9.8,0.764606492591879,0.784139186264096,8.33951341187701,0.9664281733845,0.9664281733845,21.5349518647234,0.0361347390444224,0.0857191488840296,0.163453367897903,1.03344854039158,0.710983959557784,0.0318975051768165,0.307400293471762,1.04730102462013,0.167541045554943,0.0361347390444224,0.00277758589765828,1.24802838261992,0.14291717858882,0.102079699520312,0.0367489446247288,0.0871173876004339
9.9,0.755140070157873,0.774631659416795,8.23951123350016,0.966420907617149,0.966420907617149,21.5348743450258,0.0361334172295064,0.0857190408521228,0.15991987835423,1.0502600187987,0.725737826146072,0.0292296324825825,0.320666291467617,1.09011004561001,0.179673158089011,0.0361334172295064,0.00270017696936568,1.24803358669676,0.142915856775647,0.102088488040044,0.036744528548495,0.087116043172195
10,0.745381216769624,0.764841224732597,8.13639873873731,0.96641287579866,0.96641287579866,21.5347868387591,0.0361320541066451,0.0857189294919946,0.156495671721795,1.06657859504995,0.740275301916114,0.0267844183549245,0.333639003344441,1.13361789501468,0.192626084851788,0.0361320541066451,0.00262128907815453,1.24804031884796,0.142914492916799,0.102097993981877,0.0367397148810884,0.0871146905828994
10.1,0.735334865609055,0.75477408959201,8.03024426198849,0.966403979254019,0.966403979254019,21.5346882366699,0.0361306537070672,0.0857188151329469,0.153178672798484,1.08237157383832,0.754569801215771,0.02454717939832,0.346271065047436,1.17731924808155,0.20634602884952,0.0361306537070672,0.00254113320145469,1.24804852597332,0.142913090114222,0.102108199131789,0.0367344698929128,0.0871133298585437
10.2,0.72500679752387,0.744437424880088,7.92112887930522,0.966394112258278,0.966394112258278,21.5345773389327,0.0361292201465059,0.0857186981110503,0.14996677965354,1.09760668765759,0.768593993282127,0.0225019012078688,0.358523322254102,1.22066464355843,0.220768631650712,0.0361292201465059,0.00245992423975778,1.24805815155898,0.142911651469862,0.102119085275756,0.0367287598543721,0.0871119610251243
10.3,0.714395844947106,0.7338305035234,7.80902922194458,0.966383226875608,0.966383226875608,21.5344536881516,0.0361277568480001,0.0857185787068902,0.146858109453972,1.11224816226873,0.782326655111686,0.0206434798168603,0.370289324514464,1.26346641219776,0.235916108153548,0.0361277568480001,0.00237784493576354,1.24806916707314,0.142910180085665,0.102130634199756,0.03672255103587,0.0871105841086378
10.4,0.7035060893238,0.722957884294098,7.6939939615905,0.966371206505312,0.966371206505312,21.5343159465425,0.0361262678977254,0.0857184572539275,0.143850689215077,1.12626205388435,0.795742076858636,0.0189591895014565,0.38155028804925,1.30522363499117,0.251722350925353,0.0361262678977254,0.00229510866684666,1.24808151577042,0.142908679063578,0.102142827689766,0.0367158097078104,0.0871091991350806
10.5,0.692344089588887,0.71182620637625,7.57610159421238,0.966357886904734,0.966357886904734,21.534162166162,0.0361247577800365,0.0857183341172564,0.140942549301655,1.13961478406852,0.808812508349144,0.0174330849246636,0.392351239014133,1.34526321341883,0.268065603479618,0.0361247577800365,0.00221194713237271,1.24809512327946,0.142907151505546,0.102155647531763,0.0367085021405971,0.0871078061304492
10.6,0.680911035854753,0.700437600615707,7.45536598532589,0.966343207073306,0.966343207073306,21.5339917213069,0.0361232301164175,0.0857182095934211,0.138131712819998,1.15227198265361,0.821514620884142,0.0160561977836667,0.40259892481032,1.38328516904654,0.284944703119157,0.0361232301164175,0.00212855232719923,1.24810995342509,0.142905600513516,0.102169075511725,0.0367005946046339,0.0871064051207401
10.7,0.669210172811893,0.688795383896624,7.33182346808144,0.966327025339008,0.966327025339008,21.5338029506448,0.0361216889404407,0.0857180840111943,0.135416290328293,1.16419976219287,0.833822717368823,0.0148169590028324,0.412289419392518,1.41878782371383,0.30228540681985,0.0361216889404407,0.00204513259162954,1.24812594610055,0.142904040576934,0.102185975626165,0.0366915270389646,0.0871048299941223
10.8,0.65724483223028,0.67690149721838,7.20550533599953,0.966309087748269,0.966309087748269,21.5335927482359,0.0361201385196915,0.0857179577165709,0.132794620031323,1.17536473105027,0.845709211552873,0.013703872416594,0.421518874772262,1.45110514556847,0.319939149912603,0.0361201385196915,0.00196190000295313,1.24814301555077,0.142902487039494,0.102209428084589,0.0366806998991607,0.0871029021757066
10.9,0.645018199048781,0.664760201560689,7.0764513802906,0.966289329673682,0.966289329673682,21.5333604439991,0.0361185827271685,0.0857178310265061,0.130264656282237,1.1857326615669,0.857149702629776,0.012705318920369,0.430214694002246,1.47984823158394,0.337882686910237,0.0361185827271685,0.00187906033725274,1.2481611192682,0.142900927103547,0.102235390437613,0.0366688143364562,0.0871008536584858
11,0.632533511882896,0.65237490979459,6.94469828568854,0.966267617276406,0.966267617276406,21.5331044773833,0.0361170255801186,0.0857177042685714,0.127824493757744,1.19526963170641,0.868118625299299,0.0118097243520448,0.438365969216567,1.50452686952975,0.356046959745347,0.0361170255801186,0.00179682167412552,1.24818019893541,0.142899364433454,0.102263986819577,0.0366558106264825,0.0870986762631406
11.1,0.619803749223812,0.639759937116473,6.81036090987313,0.966243569455405,0.966243569455405,21.5328203421222,0.0361154705874463,0.0857175777257652,0.125472714123085,1.20395355473554,0.878590314699432,0.0110115428744889,0.446059223830013,1.52465542002562,0.374304259423407,0.0361154705874463,0.00171534695335696,1.24820016966005,0.142897802693572,0.102295341364819,0.036641629044871,0.0870963618103518
11.2,0.606833031917524,0.626919683921675,6.67348301842395,0.966217029975018,0.966217029975018,21.5325062108441,0.0361139217203531,0.0857174517216215,0.12320745616602,1.21175158065064,0.888539196511715,0.0102997463666574,0.453292375227614,1.53974408504634,0.392580215320864,0.0361139217203531,0.00163484016581458,1.24822097071758,0.142896245548261,0.10232957820768,0.0366262098672532,0.0870939021208
11.3,0.593625336790994,0.613858389397891,6.53410722101338,0.966187846255737,0.966187846255738,21.5321602997342,0.036112382957557,0.0857173265803333,0.121026851473431,1.21863068444489,0.897939697889861,0.00966321756945428,0.460061900123132,1.5493029989501,0.410801324058289,0.036112382957557,0.00155550596982738,1.24824254177636,0.14289469666188,0.102366821482497,0.0366094933692603,0.0870912890151659
11.4,0.580193230812212,0.600590183937737,6.39236156160342,0.966155722397664,0.966155722397664,21.5317791714905,0.0361108578266866,0.0857172025879005,0.118929312477701,1.22456430505435,0.906767229203983,0.00909471378331226,0.466393135514514,1.55295264665961,0.428881543572271,0.0361108578266866,0.00147751628792601,1.24826481416004,0.142893159698787,0.10240719532361,0.0365914198265238,0.0870885143141303
11.5,0.566561311107755,0.587143126373994,6.24849828627366,0.966120182435126,0.966120182435126,21.5313573340612,0.036109349222876,0.0857170799771441,0.116913603861765,1.22953383612525,0.914998873623769,0.00859202011981116,0.472336072039674,1.55049742224939,0.446728096770504,0.036109349222876,0.00140099915185992,1.24828771167482,0.142891638323342,0.102450823865357,0.0365719295146751,0.0870855698383738
11.6,0.552733743137639,0.573521619887429,6.10255869988996,0.96608105622085,0.96608105622085,21.5308927851208,0.0361078611154692,0.0857169590712026,0.114977892056608,1.23350716125866,0.922608873285443,0.0081443826043531,0.477898829321464,1.5414293739142,0.464259645135136,0.0361078611154692,0.00132615713618695,1.24831117089427,0.142890136199903,0.10249783124208,0.0365509627093457,0.0870824474085772
11.7,0.538713271115543,0.559726090390132,5.95461093355726,0.966037921970865,0.966037921970865,21.5303803969137,0.036106396333785,0.0857168400984019,0.11312075223282,1.23647496070387,0.929576687623219,0.0077473386236996,0.483105576376862,1.52566879650409,0.481392984374744,0.036106396333785,0.00125311818400685,1.24833512517638,0.14288865699283,0.102548341588115,0.0365284596861668,0.0870791388454213
11.8,0.524497994633917,0.545750324530314,5.80469762228336,0.965990279745518,0.965990279745518,21.5298140124103,0.0361049572940179,0.0857167232528948,0.11134086725753,1.23843768769379,0.935884060334317,0.00739821019012437,0.48798122453592,1.50330846881234,0.498046070314329,0.0361049572940179,0.00118198399375111,1.24835950856089,0.142887204366481,0.102602479037803,0.0365043607207699,0.0870756359695866
11.9,0.510099448806528,0.531607314391266,5.65293515377613,0.965937855686522,0.965937855686522,21.529190451967,0.0361035476074103,0.0857166088276865,0.109636608463506,1.23936752509794,0.941506127415815,0.00708915691988355,0.492548537835588,1.47394222438264,0.514133502903738,0.0361035476074103,0.00111293218194714,1.2483842531154,0.142885781570109,0.102660605855164,0.0364785205010974,0.0870719175937116
12,0.49552907689348,0.517309287554663,5.49939084181267,0.965880032201652,0.965880032201652,21.5285022755424,0.0361021691146518,0.085716496970128,0.108006828946878,1.23926751881933,0.946429919845387,0.0068176607339475,0.496825047110297,1.43801468958689,0.529567028916958,0.0361021691146518,0.00104603076650409,1.24840930082231,0.14288436317052,0.102739538284508,0.0364448798863776,0.0870670637173608
12.1,0.48079766537876,0.502867614910415,5.34413469529371,0.965816225035371,0.965816225035371,21.5277424475643,0.0361008238266283,0.0857163878415447,0.106450334815068,1.23813811826401,0.950641254462671,0.00658077008334452,0.500829068912328,1.39588495944055,0.544258932262571,0.0361008238266283,0.000981358203888768,1.24843459247601,0.142882975381618,0.102826464682876,0.0364080284814545,0.0870617727893713
12.2,0.465911948745984,0.488288381962324,5.18725335076765,0.965746055603873,0.965746055603873,21.5269064278457,0.0360995148042582,0.0857162816894762,0.104965642277212,1.23596375367062,0.954118457445478,0.00637285911300589,0.504583767304311,1.34738444063332,0.558124810717522,0.0360995148042582,0.000919057351569607,1.24846006154162,0.142881621347336,0.10292180773151,0.0363677992593367,0.0870560203220381
12.3,0.45099974328175,0.473726836584481,5.02990921781059,0.965668600749822,0.965668600749822,21.5259832671729,0.0360982430634062,0.0857161785938546,0.103552522576537,1.23270367252986,0.956850615599925,0.00619320510763196,0.508102485572574,1.29367415850934,0.571059688049998,0.0360982430634062,0.000859151130590625,1.2484856581404,0.142880304211608,0.103025990111651,0.0363240251930326,0.0870497818276559
12.4,0.436120405808695,0.45925396665274,4.87264281433302,0.965583196594928,0.965583196594928,21.524965048342,0.0360970105215915,0.0857160787084689,0.102210101664294,1.22833573442537,0.958822581283187,0.00603896425033623,0.511402947509594,1.23528870931371,0.582969539549501,0.0360970105215915,0.000801714610008983,1.24851132473282,0.14287902711837,0.103139434504539,0.0362765392555507,0.0870430328185198
12.5,0.42129894269982,0.444898481464381,4.71568261580302,0.965489309357621,0.965489309357621,21.5238453755004,0.0360958195487507,0.0857159822241666,0.100937181707876,1.22284713780676,0.960017082161173,0.00590622843320476,0.514505074885267,1.17244837013134,0.593765835577505,0.0360958195487507,0.000746849024843353,1.24853699993542,0.142877793211555,0.103262563591417,0.0362251744198995,0.0870357488069245
12.6,0.406423882119343,0.430500033333621,4.5586071077076,0.965385584882608,0.965385584882608,21.5226080674112,0.0360946697735319,0.0857158891080155,0.0997339386279987,1.21623134509551,0.960422270149459,0.00579545292138701,0.517419514774158,1.10691181360231,0.603333451255422,0.0360946697735319,0.000694495481273686,1.24856265097657,0.142876605635097,0.103395800053526,0.0361697636590875,0.0870279053051649
12.7,0.391526632715965,0.416092913686894,4.40176721542856,0.965271319370046,0.965271319370046,21.5212447191057,0.0360935629867905,0.0857157995035125,0.0985995249172554,1.20847045234055,0.960022780392095,0.0057038645484225,0.520163816344218,1.0392617259642,0.611577553810508,0.0360935629867905,0.00064472154996848,1.24858822197292,0.142875467532932,0.103539566572106,0.036110139946123,0.087019477825536
12.8,0.376626200080717,0.40169451093026,4.24544211573077,0.965145741184784,0.965145741184784,21.5197461132581,0.0360925007569063,0.0857157135360078,0.0975331941313122,1.19954822142864,0.958803671206602,0.0056290095772696,0.522754833974952,0.970195874929979,0.618401731417942,0.0360925007569063,0.00059758179060917,1.24861365946234,0.142874382048993,0.1036942858284,0.0360461362540147,0.0870104418803327
12.9,0.361818296467242,0.387425777281821,4.08969654179103,0.965006903024625,0.965006903024625,21.5180888071549,0.0360914811527176,0.0857156310461429,0.0965352880768629,1.18953331454469,0.956763909726965,0.005571950696512,0.52520031275342,0.901522254388775,0.623744913296607,0.0360914811527176,0.000552926253127019,1.24863895317635,0.142873352327215,0.103860380503648,0.035977585555771,0.0870007729818497
13,0.347098029629504,0.373271655966468,3.93475467418358,0.964854104314478,0.964854104314478,21.5162644529452,0.0360905059305999,0.0857155521745082,0.0956050383366711,1.17840066185419,0.953887279398577,0.00553015500600565,0.527517464003541,0.833929924362531,0.627504410328175,0.0360905059305999,0.000510820472330952,1.24866404696079,0.142872381511532,0.104038273279092,0.0359043208244004,0.0869904466423821
13.1,0.332497358233261,0.359266075692312,3.78088673018092,0.964686120767374,0.964686120767374,21.5142583582869,0.0360895754227716,0.0857154769459205,0.0947421419044567,1.16616115094084,0.950165017796893,0.00550240235119996,0.529719768316314,0.768396000114531,0.629613818122225,0.0360895754227716,0.000471247563582121,1.24868890290277,0.142871472745878,0.104228386835973,0.0358261750329113,0.0869794383742247
13.2,0.318099645228605,0.345505249840612,3.62918441669023,0.964500511455923,0.964500511455923,21.5120410691133,0.0360886874424351,0.085715405180894,0.0939473709045476,1.15288760141316,0.945612481812144,0.00548927258146553,0.531813593090394,0.705416246902433,0.630209902193561,0.0360886874424351,0.000434050379640963,1.24871351892902,0.142870581796553,0.104449744045537,0.0357350669779189,0.0869668070847615
13.3,0.303925075117036,0.332008840799431,3.47972978857657,0.964296330764949,0.964296330764949,21.5096012742588,0.0360878428987901,0.085715336951041,0.0932201760717273,1.13857671530898,0.940215384484667,0.00548913325090091,0.533814048195275,0.646078033329363,0.629179722033878,0.0360878428987901,0.000399244163052598,1.24873784891757,0.14286971451614,0.104701704189016,0.0356312820974473,0.086952580689928
13.4,0.290011734292842,0.318816364687342,3.33296323194657,0.964071864987597,0.964071864987597,21.506918563439,0.0360870413471822,0.0857152722182629,0.0925605415467333,1.12327045724247,0.933975845875319,0.00550130617678147,0.53573227515555,0.59105588521737,0.626545177793894,0.0360870413471822,0.000366770158020581,1.24876186674503,0.142868893209259,0.104977167571403,0.0355178540529123,0.0869371053996845
13.5,0.276388812743068,0.305949299462335,3.18946836439968,0.963824250409304,0.963824250409304,21.5039594433681,0.0360862808960609,0.0857152108274767,0.0919688934968045,1.10709368213686,0.926923446083684,0.00552609510545118,0.537574755590005,0.540138890433155,0.622546188322458,0.0360862808960609,0.000336494520318293,1.24878556978332,0.142868118647916,0.105277488079196,0.0353942195997214,0.0869203108371542
13.6,0.263094804301489,0.293448435906008,3.0496619835248,0.963551894311681,0.96355189431168,21.5007048569451,0.0360855612570126,0.0857151527532194,0.091445205187195,1.09007623237932,0.91905714728052,0.00556271769812028,0.539353116366152,0.494093402149179,0.617181544782877,0.0360855612570126,0.000308366652093823,1.24880892940206,0.142867391604118,0.105604019598892,0.0352598154932821,0.0869021266254603
13.7,0.250090749049279,0.281252645553532,2.91311513459884,0.963251588010348,0.963251588010348,21.4971145076326,0.0360848806022497,0.0857150978459723,0.0909944495938776,1.07194638439522,0.91038145002839,0.00561166686811573,0.541071832914319,0.452278540634566,0.61073525935183,0.0360848806022497,0.000282262167211598,1.24883194566804,0.142866712849873,0.105958116016991,0.035114078489002,0.0868824823877262
13.8,0.237406161781523,0.269388998282349,2.78021891508673,0.962921261196196,0.962921261196196,21.4931636727277,0.0360842380826446,0.0857150460349705,0.090617139785441,1.05273439337399,0.900904031767783,0.00567255956078226,0.542740547778957,0.415079678277945,0.603294945509085,0.0360842380826446,0.000258101865111132,1.24885459935701,0.142866083157187,0.10634113121999,0.0349564453422883,0.0868613077470751
13.9,0.225055519229837,0.257870656912476,2.6509272642014,0.962557659218093,0.962557659218093,21.4888128094575,0.0360836322106495,0.0857149971982517,0.0903133203250407,1.03264639321657,0.890637434660089,0.00574539954539387,0.544365970702142,0.381951971874357,0.595041433163237,0.0360836322106495,0.000235780139758293,1.24887688564535,0.142865503298067,0.106754419094388,0.0347863528085488,0.0868385323266302
14,0.213052980854534,0.246709880478698,2.525213621466,0.962157606837979,0.962157606837979,21.4840233361598,0.0360830615325672,0.0857149512165617,0.0900831876829806,1.01186516602782,0.87959368197457,0.0058301770253007,0.545954950456342,0.352409708880754,0.586151922612568,0.0360830615325672,0.0002151926696754,1.24889879887752,0.142864974044519,0.107199333526683,0.0346032376431907,0.0868140857495148
